Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
12/11/2010 15:00,8673.377825,1000.12882,1168.694324,734.3947588,9494.774406,2573.230028,4730.915511,858.5516372,29234.06731
12/11/2010 16:00,8646.979234,980.1952021,1161.099757,712.4684107,9368.493654,2607.55796,4692.872889,853.3764319,29023.04354
12/11/2010 17:00,8658.450134,1003.668349,1168.09087,723.0570271,9482.408737,2598.066084,4701.455962,856.1683176,29191.36548
12/11/2010 18:00,9112.110854,1076.709834,1197.533953,758.6147923,10482.27964,2617.18495,5005.659793,908.0574694,31158.15128
12/11/2010 19:00,9416.659115,1168.708178,1270.23374,807.2495555,11385.04508,2776.566677,5440.950452,987.2389964,33252.65179
12/11/2010 20:00,9171.906827,1164.448732,1295.11955,808.9688077,11403.69067,2728.314422,5391.963435,988.3936722,32952.80612
12/11/2010 21:00,9030.960173,1152.779505,1310.725972,819.1304786,11456.02208,2608.304876,5356.137403,985.1837322,32719.24423
12/11/2010 22:00,8775.884309,1150.459521,1304.816967,803.983824,11414.54503,2502.200129,5252.308229,980.4611678,32184.65918
12/11/2010 23:00,8356.593556,1131.617331,1281.092698,793.7838135,11158.30517,2404.482353,5058.44502,963.1565075,31147.47645
12/12/2010 0:00,7906.7786,1105.94101,1262.94751,779.2413,10717.6781,2233.0379,4819.10136,934.63336,29759.35914
12/12/2010 1:00,7350.531455,1094.013811,1239.072197,808.2392164,10474.15881,2100.405642,4576.831469,937.053864,28580.30647
12/12/2010 2:00,7135.682752,1070.184246,1242.230064,811.1202566,10401.64446,1976.610962,4481.493122,931.1961644,28050.16203
12/12/2010 3:00,7054.638335,1076.449678,1242.965069,803.8779973,10498.38835,1959.916115,4441.967848,934.1142918,28012.31769
12/12/2010 4:00,7092.605291,1103.206364,1253.407591,816.9866924,10713.40206,1950.489599,4437.438315,951.3061356,28318.84205
12/12/2010 5:00,7170.309707,1158.687939,1268.762303,821.3473639,11113.44353,2038.807279,4561.449867,974.1572796,29106.96527
12/12/2010 6:00,7418.622285,1230.78519,1300.82326,862.1933305,11669.40861,2102.770807,4784.829005,1020.592681,30390.02517
12/12/2010 7:00,7790.855203,1305.814668,1306.701209,871.8258114,12342.89086,2299.4845,5097.954238,1065.385589,32080.91207
12/12/2010 8:00,7985.948324,1334.050693,1350.450269,903.4506672,13019.3121,2405.672079,5381.079513,1118.410078,33498.37372
12/12/2010 9:00,8344.739727,1415.91786,1388.494648,961.6714935,13465.72843,2475.671078,5616.479099,1154.031874,34822.73421
12/12/2010 10:00,8498.7137,1399.658703,1375.139949,980.96927,13434.12637,2611.563148,5690.73804,1133.083754,35123.99293
12/12/2010 11:00,8563.40323,1358.346546,1341.686592,944.5458724,13092.96346,2553.027684,5568.293895,1088.112571,34510.37985
12/12/2010 12:00,8563.593605,1281.4268,1330.935483,907.8643228,12673.88181,2439.951093,5397.264327,1042.260887,33637.17833
12/12/2010 13:00,8502.251759,1246.658714,1309.693909,879.3895763,12278.36681,2316.963999,5228.374689,1010.087578,32771.78704
12/12/2010 14:00,8412.111428,1216.723202,1273.64949,845.2900921,11857.48679,2226.482613,5055.824298,973.8133719,31861.38128
12/12/2010 15:00,8336.592072,1194.662181,1253.952868,810.1847828,11445.85463,2147.140608,4928.407377,943.8122791,31060.6068
12/12/2010 16:00,8259.898042,1183.702579,1240.115709,777.2021478,11278.3995,2181.786929,4895.049663,944.1092657,30760.26384
12/12/2010 17:00,8463.368616,1226.175973,1248.084095,786.2704739,11494.53148,2237.169165,4993.42245,960.5383619,31409.56061
12/12/2010 18:00,9105.988121,1365.794732,1308.127928,879.0656422,12926.27458,2399.673013,5497.093374,1043.095893,34525.11328
12/12/2010 19:00,9780.198633,1521.953147,1407.371395,947.2389892,14191.5279,2726.482199,6233.27059,1142.693983,37950.73684
12/12/2010 20:00,9899.546266,1603.804165,1446.402358,969.5794362,14521.65964,2858.327152,6434.624887,1183.460259,38917.40416
12/12/2010 21:00,9916.910781,1635.791009,1455.945847,990.611401,14593.25089,2892.335205,6501.824594,1177.195642,39163.86537
12/12/2010 22:00,9569.405423,1668.301392,1469.3231,980.4379871,14432.74925,2881.135113,6419.63566,1163.121094,38584.10902
12/12/2010 23:00,9201.124153,1597.282384,1401.385915,932.6737503,13625.96173,2744.609478,6103.951731,1118.380201,36725.36935
12/13/2010 0:00,8618.0536,1540.79481,1366.19979,894.07056,12874.749,2551.3212,5731.88724,1069.34832,34646.42452
12/13/2010 1:00,8416.008853,1439.364355,1292.305045,853.1167063,12318.11986,2476.179774,5508.488258,1016.406959,33319.98981
12/13/2010 2:00,8257.887221,1415.605101,1285.9847,860.1238491,12242.92456,2416.571499,5462.071883,1016.255545,32957.42436
12/13/2010 3:00,8214.127466,1430.461699,1285.702727,867.1959287,12403.69365,2401.394407,5507.596512,1027.869726,33138.04212
12/13/2010 4:00,8335.669861,1459.356955,1302.559383,888.8986821,12707.8016,2402.19267,5652.380081,1049.869547,33798.72878
12/13/2010 5:00,8758.885467,1546.751889,1303.821502,901.1272719,13221.99889,2539.559723,5931.994547,1081.624467,35285.76376
12/13/2010 6:00,9487.544498,1689.689761,1357.274288,985.1737994,14512.40501,2813.082734,6563.477334,1164.109238,38572.75666
12/13/2010 7:00,10645.11938,1893.676412,1419.296717,1095.958527,16332.60056,3253.734905,7478.784785,1269.305291,43388.47658
12/13/2010 8:00,10888.59378,1902.657747,1446.477993,1092.806725,16845.92255,3291.839477,7627.738785,1309.640335,44405.67739
12/13/2010 9:00,10597.31443,1776.423721,1396.289608,1054.098315,15923.12321,3098.63179,7136.456708,1242.800329,42225.13811
12/13/2010 10:00,10461.96209,1702.979557,1351.772486,988.9839612,14955.11359,2890.541877,6649.370788,1152.091251,40152.8156
12/13/2010 11:00,10247.32462,1620.712924,1312.671103,935.4463025,14120.39059,2753.689643,6229.465074,1092.996231,38312.69649
12/13/2010 12:00,10025.56132,1493.633799,1287.269477,878.1334906,13280.84839,2606.580232,5876.379009,1035.974262,36484.37998
12/13/2010 13:00,9707.892325,1432.710879,1256.826327,844.6292058,12546.26743,2481.156631,5606.359803,980.6933568,34856.53596
12/13/2010 14:00,9557.032468,1354.906439,1220.261472,810.0412407,11951.48102,2377.313367,5395.422628,946.1033776,33612.56202
12/13/2010 15:00,9393.243538,1312.067418,1196.176867,776.7538532,11486.82962,2333.888216,5235.331008,908.7432539,32643.03378
12/13/2010 16:00,9340.520561,1285.79458,1181.558984,770.1389512,11222.52506,2303.656832,5227.194227,891.3330867,32222.72229
12/13/2010 17:00,9375.387746,1326.062943,1194.086659,786.2256678,11396.10133,2305.492468,5273.412137,910.1120887,32566.88104
12/13/2010 18:00,9989.27009,1462.849538,1215.83961,875.5252902,12687.00864,2465.021094,5776.380813,964.740287,35436.63536
12/13/2010 19:00,10755.7713,1601.253629,1308.076825,927.3243559,13831.37522,2781.737111,6486.562781,1052.127369,38744.22859
12/13/2010 20:00,10801.75707,1679.329135,1343.172217,943.5710915,14041.54371,2885.711975,6623.695374,1082.722583,39401.50315
12/13/2010 21:00,10586.54812,1676.265509,1365.484052,962.3221637,14153.76857,2954.379306,6645.262577,1077.599057,39421.62936
12/13/2010 22:00,10335.72579,1655.749188,1352.215091,935.3027635,13758.20209,2865.848906,6460.07267,1058.631734,38421.74823
12/13/2010 23:00,9603.579997,1570.542147,1306.331647,891.3329381,12762.52981,2712.73239,5999.268727,989.4815296,35835.79918
12/14/2010 0:00,8936.9848,1499.1028,1244.14181,833.23346,11893.3981,2457.0914,5511.86595,930.49383,33306.31215
12/14/2010 1:00,8334.58909,1449.37464,1262.217112,849.5647834,11508.43458,2218.918145,5229.936214,924.4222434,31777.45681
12/14/2010 2:00,8187.075972,1435.857192,1257.468489,847.1112703,11337.96949,2146.609488,5060.619065,922.4408364,31195.1518
12/14/2010 3:00,8197.506809,1451.480304,1253.614192,854.1639657,11333.68312,2143.317736,5050.80313,923.9852348,31208.55449
12/14/2010 4:00,8247.354083,1454.103033,1266.727126,863.2086061,11490.30012,2168.531804,5140.330009,939.9907356,31570.54551
12/14/2010 5:00,8554.843051,1518.397964,1279.770648,885.4591959,11995.35965,2269.591547,5344.416186,965.1953838,32813.03362
12/14/2010 6:00,9275.608129,1620.035588,1337.979074,955.3131545,13163.97978,2487.847499,5908.36424,1028.178738,35777.3062
12/14/2010 7:00,10269.06679,1811.340499,1403.700357,1071.067719,14877.00123,2846.985322,6764.224858,1115.673108,40159.05988
12/14/2010 8:00,10237.81262,1798.196042,1421.906731,1066.162782,15296.65929,2896.258304,6861.488255,1163.004562,40741.48859
12/14/2010 9:00,9946.190204,1657.252229,1355.452987,1020.355471,14297.99306,2715.630744,6398.049671,1101.893278,38492.81765
12/14/2010 10:00,9690.214851,1551.966867,1314.694422,946.1323122,13460.7148,2589.448172,6008.00488,1034.848986,36596.02529
12/14/2010 11:00,9552.495141,1467.316592,1291.746561,897.6989167,12737.70946,2439.424263,5688.767531,986.2244626,35061.38293
12/14/2010 12:00,9309.423161,1375.515852,1268.579177,853.3433737,12070.32181,2389.258774,5440.93715,955.4935223,33662.87282
12/14/2010 13:00,9061.696317,1351.181749,1227.984261,818.7788778,11558.96299,2377.885084,5249.442905,930.5722682,32576.50445
12/14/2010 14:00,9093.340244,1259.54008,1206.900937,793.0142654,11134.28557,2371.900632,5166.521168,903.5927737,31929.09567
12/14/2010 15:00,9030.489513,1227.759719,1194.943802,768.6146333,10799.36185,2384.454913,5104.358115,888.5029952,31398.48554
12/14/2010 16:00,9089.133717,1240.46854,1184.218249,751.2217395,10511.75296,2422.073557,5070.648813,880.1310682,31149.64865
12/14/2010 17:00,9185.179219,1266.145394,1196.793473,754.8195969,10491.32462,2424.350798,5084.579327,887.1028879,31290.29532
12/14/2010 18:00,9626.453193,1360.039775,1228.000306,820.9246887,11258.99035,2529.720541,5389.77788,925.7142624,33139.621
12/14/2010 19:00,10110.6025,1477.360513,1316.933886,885.8433727,12144.792,2750.214447,5907.14328,1018.914674,35611.80467
12/14/2010 20:00,10011.89644,1467.619134,1334.722612,893.1572771,12177.19537,2755.021799,5929.403055,1031.171185,35600.18688
12/14/2010 21:00,9784.919736,1436.356864,1336.654679,908.8826848,12129.8724,2693.787545,5878.243167,1019.283479,35188.00055
12/14/2010 22:00,9284.051479,1421.229743,1326.467867,891.2853414,11787.87511,2604.114517,5645.651603,991.8196441,33952.4953
12/14/2010 23:00,8593.23464,1318.281988,1274.809336,835.672787,10768.92953,2434.986467,5153.423983,921.931607,31301.27033
12/15/2010 0:00,7929.0295,1230.65111,1213.68873,781.19222,9722.3774,2161.2947,4611.3014,850.57627,28500.11133
12/15/2010 1:00,7501.192167,1095.545989,1203.563073,752.5123691,8943.202989,2082.469999,4265.293461,806.0095529,26649.7896
12/15/2010 2:00,7287.918854,1082.13522,1186.978596,739.8559337,8685.820608,1979.102324,4089.391822,795.8638238,25847.06718
12/15/2010 3:00,7185.99294,1055.365599,1183.059571,740.7172227,8590.744414,1944.637826,4028.499496,781.4131873,25510.43026
12/15/2010 4:00,7188.462779,1037.453816,1190.029071,746.795201,8639.784757,1933.182762,4058.57365,797.8432165,25592.12525
12/15/2010 5:00,7368.98298,1066.537719,1217.639686,761.3292927,8938.590263,2000.951115,4208.360854,809.6902742,26372.08218
12/15/2010 6:00,7964.204289,1171.129892,1281.60484,818.0686138,9844.050818,2173.05327,4644.91847,867.6969617,28764.72715
12/15/2010 7:00,8886.040823,1316.946531,1352.950754,916.4206989,11411.24127,2488.946944,5386.628724,956.6379518,32715.8137
12/15/2010 8:00,8990.182849,1330.153213,1363.812254,913.7248131,11965.29809,2535.014688,5554.283237,989.3605334,33641.82968
12/15/2010 9:00,8952.946953,1221.353191,1299.708104,875.9689797,11447.81967,2456.159175,5373.301541,968.6144631,32595.87208
12/15/2010 10:00,9097.315708,1246.093796,1277.455261,829.0262481,11146.19203,2453.619111,5325.109941,941.3038263,32316.11593
12/15/2010 11:00,9311.58322,1228.178672,1251.253358,793.8680787,10942.47759,2432.692835,5223.995884,918.4475304,32102.49717
12/15/2010 12:00,9331.090313,1241.321508,1230.691275,768.4546008,10786.13994,2464.530085,5144.987089,907.4441166,31874.65893
12/15/2010 13:00,9338.349817,1243.247337,1206.35434,747.9290306,10613.7681,2525.779572,5118.34165,891.0820105,31684.85186
12/15/2010 14:00,9480.107207,1237.969925,1194.069886,733.4735127,10586.70402,2531.148353,5144.183687,898.4970178,31806.15361
12/15/2010 15:00,9541.66897,1213.227224,1197.235401,718.999067,10524.51319,2569.542435,5144.606212,916.7427192,31826.53522
12/15/2010 16:00,9544.033409,1215.045354,1184.58585,710.7508121,10370.2277,2600.377655,5194.590576,922.4298392,31742.0412
12/15/2010 17:00,9524.454269,1222.087899,1176.741311,709.8915719,10331.32437,2591.125274,5212.706228,923.8262228,31692.15715
12/15/2010 18:00,9911.299446,1280.562476,1209.425389,745.8697097,10900.39265,2634.862138,5407.12887,947.1620515,33036.70273
12/15/2010 19:00,10333.35257,1359.973186,1293.535413,790.5390797,11644.65815,2890.17568,5882.89723,1008.647039,35203.77835
12/15/2010 20:00,10126.72203,1352.35698,1306.091526,794.9721,11557.24819,2946.020236,5863.853041,998.6197245,34945.88382
12/15/2010 21:00,9898.105623,1307.964223,1319.794469,793.6830319,11380.40563,2865.825457,5758.134077,969.3684872,34293.281
12/15/2010 22:00,9480.263199,1272.78406,1298.674785,774.0641385,10994.94758,2735.518593,5485.496958,935.3135585,32977.06287
12/15/2010 23:00,8686.772022,1191.612315,1244.211371,722.2858855,10043.65691,2556.223052,5007.300117,875.0245258,30327.0862
12/16/2010 0:00,8013.6551,1087.0104,1180.28699,672.43903,8951.2857,2259.3029,4475.72705,802.4584,27442.16557
12/16/2010 1:00,7459.99263,1018.898164,1120.817238,679.6599896,8250.651026,1967.688287,4110.779843,761.5583441,25370.04552
12/16/2010 2:00,7183.017428,981.4400117,1105.438415,665.4367302,7990.639832,1851.430597,3913.102322,744.13978,24434.64512
12/16/2010 3:00,7017.844527,964.8964712,1099.955965,663.4099271,7826.127749,1806.067308,3800.188557,742.3728382,23920.86334
12/16/2010 4:00,6950.177674,955.210376,1108.651351,669.3022383,7956.258837,1789.911427,3815.539204,757.1442296,24002.19534
12/16/2010 5:00,7097.801334,980.393224,1129.776268,693.0767278,8405.826494,1827.574269,3944.002595,783.5403719,24861.99128
12/16/2010 6:00,7639.521432,1065.700192,1200.108689,752.2576733,9460.873666,2007.086844,4350.846997,861.4425684,27337.83806
12/16/2010 7:00,8543.942038,1201.039188,1286.521734,869.188032,11407.55246,2318.27421,5073.585596,974.8975496,31675.00081
12/16/2010 8:00,8777.849266,1246.428129,1325.62527,893.0153297,12288.43266,2389.512446,5308.932611,1041.14512,33270.94083
12/16/2010 9:00,8918.755044,1244.928319,1288.010995,864.7475636,12123.81928,2354.992605,5218.76063,1023.964774,33037.97921
12/16/2010 10:00,9173.321497,1248.779684,1277.083136,848.4168108,12048.42365,2375.487114,5226.322517,1031.143334,33228.97775
12/16/2010 11:00,9413.551271,1269.752248,1262.492956,835.6595653,11823.319,2399.168747,5256.363647,1009.08559,33269.39302
12/16/2010 12:00,9476.866082,1272.980353,1246.029688,812.7365933,11565.29859,2439.183547,5232.229949,980.4158873,33025.74069
12/16/2010 13:00,9454.304945,1277.57718,1216.333656,800.2780948,11271.75978,2516.815834,5148.503843,939.9603656,32625.53369
12/16/2010 14:00,9449.825608,1268.197154,1204.7136,795.2238339,11054.18746,2592.725793,5105.666846,911.5113448,32382.05164
12/16/2010 15:00,9369.999682,1233.652059,1192.528664,773.8738871,10850.46357,2659.886561,5028.249557,892.3848947,32001.03888
12/16/2010 16:00,9292.036074,1245.808206,1189.795707,762.8934611,10666.6765,2676.441719,5030.444277,889.5122971,31753.60824
12/16/2010 17:00,9221.678805,1280.864093,1201.430393,765.5500805,10737.80399,2680.04171,5074.848053,907.5496445,31869.76677
12/16/2010 18:00,9626.287626,1355.946342,1249.598884,827.3702341,11787.9596,2722.498884,5424.247678,959.0760721,33952.98532
12/16/2010 19:00,9901.923017,1467.08294,1336.985327,888.5404107,12775.16484,2874.367559,6002.839516,1046.711549,36293.61516
12/16/2010 20:00,9770.767645,1477.461636,1365.991682,888.5496692,12886.65241,2861.815821,6093.824552,1067.61707,36412.68048
12/16/2010 21:00,9545.85561,1446.281633,1392.812757,910.4818543,13033.56279,2815.836932,6110.382789,1081.64874,36336.86311
12/16/2010 22:00,9106.441889,1411.834395,1391.94532,893.6725908,12820.25206,2694.06445,5962.710969,1066.5114,35347.43307
12/16/2010 23:00,8511.818611,1376.251054,1333.463663,853.0568114,11998.42495,2526.779107,5576.112542,1014.275249,33190.18199
12/17/2010 0:00,7907.5383,1296.34048,1275.51358,801.45216,11089.429,2242.4627,5127.31517,962.30878,30702.36017
12/17/2010 1:00,7494.392305,1188.92876,1224.336001,760.7606932,10498.19603,2060.481001,4834.740337,926.5973383,28988.43247
12/17/2010 2:00,7259.587589,1176.747692,1212.63104,748.2895722,10325.06713,1953.706797,4721.266313,923.8507141,28321.14685
12/17/2010 3:00,7165.048613,1172.182237,1215.558331,752.9652515,10257.53383,1886.15318,4688.385597,932.1286794,28069.95572
12/17/2010 4:00,7118.641318,1174.621469,1225.624409,744.9979586,10477.65935,1892.484268,4746.550738,943.5802673,28324.15977
12/17/2010 5:00,7270.84709,1218.947592,1236.799844,768.89519,10971.57797,1937.428043,4988.546518,969.7248387,29362.76708
12/17/2010 6:00,7843.775589,1272.859383,1302.795901,832.1750706,12010.33861,2103.800179,5530.743843,1040.092784,31936.58136
12/17/2010 7:00,8695.932878,1421.932411,1375.077596,930.3508037,13694.00968,2396.88925,6370.033001,1156.108629,36040.33424
12/17/2010 8:00,8942.575245,1421.443805,1415.787139,938.3173682,14310.65143,2456.625072,6559.37642,1202.718023,37247.4945
12/17/2010 9:00,8961.446721,1401.429511,1369.714113,922.3460339,13889.58033,2442.94093,6322.055935,1172.63334,36482.14692
12/17/2010 10:00,9125.237986,1404.888471,1340.090984,889.7947484,13580.17131,2435.115322,6223.117203,1140.436386,36138.85241
12/17/2010 11:00,9287.501624,1396.709417,1312.022963,883.0747714,13236.80669,2420.801909,6058.447507,1096.875579,35692.24046
12/17/2010 12:00,9313.889106,1369.533539,1303.395205,864.6420248,12791.16899,2392.940192,5882.985926,1061.194761,34979.74975
12/17/2010 13:00,9254.01113,1311.163994,1269.405935,840.5727931,12409.67885,2330.152982,5721.194783,1026.14743,34162.3279
12/17/2010 14:00,9143.415234,1302.882696,1257.668994,833.1442332,12037.64863,2325.007448,5623.992932,1001.42388,33525.18405
12/17/2010 15:00,9122.584031,1284.323575,1242.847864,825.4066319,11790.22812,2289.801436,5530.954963,980.5905538,33066.73718
12/17/2010 16:00,9173.568622,1290.760444,1240.742184,825.1240773,11826.7951,2317.667472,5528.447926,977.5080611,33180.61389
12/17/2010 17:00,9328.869675,1334.992542,1258.167613,851.6841843,12127.93362,2322.317391,5629.212555,1008.46787,33861.64545
12/17/2010 18:00,9901.012417,1429.208094,1290.428576,913.8495656,13113.34382,2457.857906,6057.832598,1071.922018,36235.455
12/17/2010 19:00,10104.70961,1496.660511,1378.540802,949.220645,13830.87941,2632.755654,6568.558343,1148.824419,38110.14939
12/17/2010 20:00,9969.660239,1455.971203,1404.081672,931.1322454,13668.65956,2624.777083,6559.816809,1154.393892,37768.49271
12/17/2010 21:00,9681.448832,1453.083146,1417.22479,938.2870071,13625.49448,2588.654302,6522.661089,1150.191382,37377.04503
12/17/2010 22:00,9422.108065,1463.932115,1416.932625,920.7328424,13364.30938,2494.554248,6388.585929,1138.599969,36609.75517
