Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
11/21/2011 3:00,8352.33226,932.2795847,1207.875093,623.7195865,7649.690482,2257.432251,4375.6767,768.5815135,26167.58747
11/21/2011 4:00,8310.210748,933.4752242,1209.419307,627.2266543,7671.477898,2224.954618,4282.944623,765.8572069,26025.56628
11/21/2011 5:00,8417.963425,953.179447,1213.6671,635.0072181,7982.279586,2245.457314,4340.149325,777.7254439,26565.42886
11/21/2011 6:00,8909.379792,1016.062926,1237.343797,674.9437154,8703.69048,2373.216079,4625.234958,822.5582689,28362.43002
11/21/2011 7:00,9577.467863,1120.586664,1292.509366,758.9293089,9908.105188,2586.052717,5149.585527,906.7875558,31300.02419
11/21/2011 8:00,9810.329749,1168.32229,1312.721713,787.3683025,10656.08724,2661.474225,5386.416064,949.4562326,32732.17581
11/21/2011 9:00,10143.31819,1177.128925,1334.870018,796.0162483,10993.78362,2820.526793,5489.52967,958.3579929,33713.53146
11/21/2011 10:00,10627.21183,1213.116005,1360.131162,803.9121253,11214.90323,2986.929763,5674.182285,970.6537381,34851.04013
11/21/2011 11:00,11139.63427,1220.02391,1367.05256,811.567308,11383.13851,3141.093112,5840.386212,977.8168146,35880.71269
11/21/2011 12:00,11581.40926,1274.268351,1370.493549,811.7989138,11416.34116,3269.934996,5970.313985,985.9854696,36680.54568
11/21/2011 13:00,11830.96839,1310.767755,1373.959242,806.3641185,11310.96952,3352.666443,6052.908774,995.8976612,37034.50191
11/21/2011 14:00,12105.51321,1338.544268,1387.614908,804.2454188,11279.99833,3426.22047,6126.789211,993.7788609,37462.70468
11/21/2011 15:00,12229.18651,1342.246326,1377.847683,796.8646852,11185.82112,3475.991605,6153.890164,1003.576909,37565.425
11/21/2011 16:00,12186.98066,1316.601676,1375.871871,799.2188396,11103.03963,3470.301292,6307.295175,1009.456922,37568.76606
11/21/2011 17:00,11813.83633,1332.971198,1376.846103,811.8413452,11226.16846,3395.623395,6359.419213,1018.272835,37334.97887
11/21/2011 18:00,11857.68506,1361.112489,1392.760515,839.5077582,11689.16825,3369.645098,6523.905507,1043.792809,38077.57749
11/21/2011 19:00,11927.50054,1403.424672,1434.152429,863.352661,12074.81634,3460.322848,6836.248114,1073.024131,39072.84174
11/21/2011 20:00,11651.80153,1372.490713,1428.727315,853.35813,11894.00274,3393.514618,6726.902653,1056.643028,38377.44072
11/21/2011 21:00,11341.77045,1360.757627,1418.174186,837.5915117,11555.22253,3300.887521,6556.764702,1030.279635,37401.44816
11/21/2011 22:00,10948.98954,1326.536937,1390.090216,810.1195477,11115.54897,3138.893006,6241.820714,1001.506879,35973.50581
11/21/2011 23:00,10335.26578,1235.728063,1342.301037,749.2625817,10386.05575,2937.889237,5776.362314,947.5704803,33710.43525
11/22/2011 0:00,9608.2493,1145.8545,1294.56231,696.40684,9556.7166,2677.2656,5224.01404,877.84539,31080.91458
11/22/2011 1:00,8851.808618,1007.823475,1260.244238,673.3498572,8948.868909,2535.052335,4769.131075,832.4817011,28878.76021
11/22/2011 2:00,8495.685576,964.1461212,1249.599118,666.9720483,8609.60754,2400.273172,4528.54197,814.1576697,27728.98322
11/22/2011 3:00,8273.49905,942.5928019,1249.182241,658.9808073,8493.63713,2325.822888,4339.91444,800.2391706,27083.86853
11/22/2011 4:00,8265.126199,905.4481033,1257.869188,662.3413826,8546.427445,2282.481081,4237.926102,794.1097897,26951.72929
11/22/2011 5:00,8350.624377,903.2204045,1269.092573,673.459044,8790.190319,2293.69143,4183.807556,801.4492306,27265.53494
11/22/2011 6:00,8776.789503,954.6705224,1310.522241,718.5604331,9587.488836,2414.683928,4304.032367,844.001425,28910.74926
11/22/2011 7:00,9439.399316,1081.961804,1372.396721,805.58267,10792.13888,2624.61845,4749.812308,923.9300089,31789.84015
11/22/2011 8:00,9652.572086,1108.337775,1405.895206,828.0829753,11537.82359,2664.931643,4881.41222,959.1391227,33038.19462
11/22/2011 9:00,9805.940034,1139.673251,1388.337281,817.2759431,11628.16919,2779.002893,4966.541435,961.3824942,33486.32252
11/22/2011 10:00,10001.12785,1143.664781,1387.717413,806.7826691,11695.30291,2946.324738,5126.960201,973.0289675,34080.90953
11/22/2011 11:00,10108.71595,1179.173537,1376.286427,803.7377069,11785.11409,3081.604684,5311.184899,969.1518227,34614.96911
11/22/2011 12:00,10087.94619,1186.734012,1364.96175,787.7358905,11670.41622,3157.091972,5456.893752,958.4511252,34670.23091
11/22/2011 13:00,9922.960273,1199.539126,1346.325558,766.8839865,11434.15409,3236.244987,5554.94351,948.221121,34409.27266
11/22/2011 14:00,9832.866275,1195.500096,1345.076332,750.4965458,11229.59419,3327.251676,5687.68139,944.1313743,34312.59787
11/22/2011 15:00,9756.989619,1171.99534,1346.144415,736.7125553,10970.00911,3383.304968,5777.442172,949.1651513,34091.76333
11/22/2011 16:00,9719.136215,1143.577238,1344.944945,730.6617895,10787.28815,3367.289725,5746.23459,948.5409298,33787.67358
11/22/2011 17:00,9486.278499,1159.024775,1342.891042,735.5749502,10723.28227,3307.413638,5687.732217,947.9178501,33390.11524
11/22/2011 18:00,9611.610838,1192.20057,1336.683363,760.0945531,11210.0242,3214.252577,5664.20097,968.2372434,33957.30432
11/22/2011 19:00,9711.57566,1312.035537,1391.964054,796.8972877,11733.20491,3252.290952,5865.143863,1032.097911,35095.21017
11/22/2011 20:00,9446.61294,1287.387286,1382.954367,794.3792617,11604.23564,3128.428855,5688.858051,1016.454584,34349.31098
11/22/2011 21:00,9158.720767,1222.103659,1373.88475,794.0660695,11374.94992,2972.818303,5468.941266,996.0986324,33361.58337
11/22/2011 22:00,8751.748564,1201.046394,1361.110813,776.7912745,11080.31207,2763.776784,5187.735519,972.4041415,32094.92556
11/22/2011 23:00,8249.909458,1130.52843,1327.543849,731.4267404,10443.09937,2552.067609,4842.843695,923.1694302,30200.58858
11/23/2011 0:00,7737.2224,1056.09411,1289.02318,683.53066,9625.7059,2288.3017,4387.89182,867.59503,27935.3648
11/23/2011 1:00,7350.526774,974.8034411,1271.322217,651.0088839,9064.530801,2015.495897,4062.857036,844.2611374,26234.80619
11/23/2011 2:00,7064.516661,947.5349624,1262.862029,645.0124328,8848.398299,1904.271691,3865.764518,832.9071879,25371.26778
11/23/2011 3:00,6898.063329,937.5175079,1262.295579,639.8000942,8750.38618,1842.624674,3765.562755,821.9081975,24918.15832
11/23/2011 4:00,6848.875896,939.9250592,1267.712088,645.709588,8845.364712,1812.785953,3738.682418,836.1063995,24935.16212
11/23/2011 5:00,6976.595412,977.5694799,1280.720985,659.4280707,9142.683363,1830.391841,3828.587565,862.2084464,25558.18516
11/23/2011 6:00,7380.75587,1001.730562,1321.318065,704.4408654,9893.688908,1950.60563,4129.151717,916.7866564,27298.47827
11/23/2011 7:00,7913.532099,1098.066448,1369.697875,780.2677549,10997.83391,2116.807398,4597.319589,981.0279569,29854.55303
11/23/2011 8:00,8071.604522,1118.671098,1406.929264,799.9210282,11644.89479,2192.864058,4831.239969,1037.99234,31104.11707
11/23/2011 9:00,8386.992949,1139.804092,1414.500973,795.0146155,11697.06737,2290.963808,4977.257918,1061.57807,31763.1798
11/23/2011 10:00,8702.207298,1129.423119,1410.525107,779.6432011,11583.09457,2360.994956,5093.601654,1053.869593,32113.3595
11/23/2011 11:00,8921.088584,1123.755723,1393.745209,768.3570714,11426.1322,2418.751082,5169.112235,1028.201142,32249.14324
11/23/2011 12:00,9075.676207,1109.85942,1377.464511,749.20075,11158.88448,2476.074121,5187.942225,987.7890247,32122.89074
11/23/2011 13:00,9114.511285,1087.728858,1363.900004,727.098835,10959.72771,2518.222861,5214.66196,953.9861922,31939.8377
11/23/2011 14:00,9223.29574,1079.586185,1360.71637,718.9793508,10848.5698,2599.039296,5288.836007,951.684841,32070.70759
11/23/2011 15:00,9395.688164,1067.181395,1356.051639,708.6283822,10709.95554,2633.771126,5347.262266,950.6283958,32169.16691
11/23/2011 16:00,9434.740246,1061.641954,1350.600763,692.598412,10521.16925,2674.454768,5384.011703,952.3559514,32071.57305
11/23/2011 17:00,9365.850475,1072.517536,1341.753437,698.3459173,10410.1559,2648.783618,5343.68897,929.6146871,31810.71054
11/23/2011 18:00,9533.35666,1125.72412,1333.813636,720.9903435,10752.53803,2604.085381,5419.406965,928.1075473,32418.02269
11/23/2011 19:00,9587.475911,1183.565839,1371.43417,759.3650455,11189.01372,2708.540823,5630.28639,971.9058015,33401.5877
11/23/2011 20:00,9310.564154,1155.332699,1359.41915,758.8236337,10963.11787,2643.668518,5496.843596,957.1654941,32644.93512
11/23/2011 21:00,9044.603141,1134.608144,1356.703122,754.6630681,10782.12856,2553.548838,5337.966759,941.9216122,31906.14325
11/23/2011 22:00,8693.557207,1093.518822,1344.718802,740.7472537,10455.36196,2432.870214,5108.454945,921.6981698,30790.92737
11/23/2011 23:00,8263.121063,1032.378485,1323.75015,701.7496613,9990.312209,2301.471697,4803.009157,888.904233,29304.69666
11/24/2011 0:00,7742.808,977.51211,1296.55193,664.15907,9391.4466,2116.7947,4436.43615,844.24176,27469.95032
11/24/2011 1:00,7358.040847,903.3485712,1259.224811,641.6977431,8867.244317,1971.970077,4105.887087,805.2678168,25912.68127
11/24/2011 2:00,7106.381079,864.6524898,1239.82223,625.3554086,8454.182267,1873.257449,3902.113954,782.8851676,24848.65004
11/24/2011 3:00,6967.226388,846.501012,1230.340619,617.5158011,8245.48698,1820.230752,3745.025461,773.123662,24245.45068
11/24/2011 4:00,6870.038005,840.2764302,1233.394486,617.6773214,8258.873885,1773.452652,3727.789155,775.4585141,24096.96045
11/24/2011 5:00,6876.811594,848.554904,1237.572132,615.5229973,8416.82792,1784.796397,3745.004488,785.4200131,24310.51045
11/24/2011 6:00,7071.036913,882.5698344,1263.894795,634.0022633,8754.52645,1850.340927,3877.870177,817.5000499,25151.74141
11/24/2011 7:00,7311.772088,917.0556392,1284.816131,653.7923675,9247.301154,1942.51838,4124.995053,862.1977773,26344.44859
11/24/2011 8:00,7364.836517,963.0293694,1301.77191,678.6745127,9689.968579,2044.821432,4336.690806,907.1680188,27286.96114
11/24/2011 9:00,7689.744253,1050.092103,1333.28458,721.4926232,10234.62953,2192.479814,4625.32474,943.4016726,28790.44932
11/24/2011 10:00,8066.612488,1090.547615,1352.572427,741.8449135,10577.01673,2381.159192,4853.136115,955.9929473,30018.88243
11/24/2011 11:00,8318.633633,1105.401793,1361.792492,742.6865767,10707.0457,2517.766737,5000.906938,955.4250102,30709.65888
11/24/2011 12:00,8382.831797,1069.431849,1353.847932,727.8265758,10549.91289,2606.278664,5057.373242,934.6791649,30682.18212
11/24/2011 13:00,8276.754916,1030.364062,1320.868325,689.965802,10037.56024,2593.503257,4990.443413,891.243848,29830.70387
11/24/2011 14:00,8082.38058,992.0888986,1286.640996,664.3929755,9531.583418,2587.665841,4879.725695,855.1844185,28879.66282
11/24/2011 15:00,7951.553084,958.2262518,1266.940332,647.1323741,9120.938681,2568.34913,4766.265462,832.1886016,28111.59392
11/24/2011 16:00,7843.38733,931.0620516,1259.821862,619.3928052,8826.183015,2545.018457,4653.252288,819.787369,27497.90518
11/24/2011 17:00,7704.798904,954.4366762,1238.821899,610.9444297,8651.534672,2491.30671,4517.414269,805.6346977,26974.89226
11/24/2011 18:00,7992.205111,998.811466,1232.021826,632.3560298,9004.019162,2417.961495,4513.662092,811.2325291,27602.26971
11/24/2011 19:00,8149.906826,1043.729745,1268.444269,665.7627357,9369.42148,2513.157358,4684.405831,852.3399018,28547.16815
11/24/2011 20:00,8018.761656,1042.546575,1273.61651,676.6129994,9373.787597,2455.544595,4619.512372,853.8592284,28314.24153
11/24/2011 21:00,7934.635485,1036.479281,1269.332195,675.6298474,9298.885876,2379.43845,4529.738932,845.2919612,27969.43203
11/24/2011 22:00,7813.263528,1031.157419,1264.24212,660.0847997,9161.260741,2285.222214,4421.642184,830.6502497,27467.52326
11/24/2011 23:00,7634.099149,995.4175257,1252.240595,634.9903133,8843.128532,2177.046981,4235.471564,806.7806781,26579.17534
11/25/2011 0:00,7391.8156,969.55609,1233.86559,603.39321,8455.1993,2036.6536,4026.0758,780.01084,25496.57003
11/25/2011 1:00,7183.500302,908.1270367,1235.104329,598.8898537,7978.069189,1935.825348,3797.499195,759.8935464,24396.9088
11/25/2011 2:00,7046.816632,889.2773181,1229.47396,588.8368716,7761.424468,1853.790786,3649.602381,743.2553298,23762.47775
11/25/2011 3:00,6964.153828,872.7636776,1224.067786,582.0302975,7634.711192,1791.050656,3571.439793,734.6546838,23374.87191
11/25/2011 4:00,6943.70619,872.4118344,1226.525429,581.1062334,7631.496236,1770.527418,3552.752605,727.2000713,23305.72602
11/25/2011 5:00,7004.805533,886.8436171,1227.877956,586.9544127,7764.135838,1781.545935,3607.545016,730.3362954,23590.0446
11/25/2011 6:00,7221.117453,939.5674623,1248.848894,604.7241233,8101.379096,1818.115117,3751.754042,753.870928,24439.37712
11/25/2011 7:00,7480.818578,992.9735051,1261.703257,625.8530567,8523.883191,1897.951801,3953.385956,782.4769312,25519.04628
11/25/2011 8:00,7463.916482,1018.517271,1273.194982,642.4739568,8783.784145,1947.015511,4022.647794,802.6718518,25954.22199
11/25/2011 9:00,7704.763916,1058.253153,1291.519818,671.2865889,9085.374618,2096.568962,4195.95284,825.7518061,26929.4717
11/25/2011 10:00,8013.418171,1043.923329,1306.891798,697.9139002,9367.824468,2315.429212,4398.110161,853.3780424,27996.88908
11/25/2011 11:00,8265.168634,1019.012941,1315.17099,708.5827592,9477.281444,2474.12865,4569.210114,861.3717954,28689.92733
11/25/2011 12:00,8481.991115,988.3847132,1309.276497,701.207599,9443.48221,2614.964637,4732.234758,858.6521806,29130.19371
11/25/2011 13:00,8596.845221,970.3292232,1306.838838,686.3702757,9329.796462,2717.356424,4860.808007,848.4714954,29316.81595
11/25/2011 14:00,8714.08435,959.9173962,1296.356684,679.5413918,9187.463713,2786.116206,4903.110475,835.6249658,29362.21518
11/25/2011 15:00,8784.471878,949.6949908,1294.635509,669.7647112,9036.305529,2811.054542,5007.315338,829.026404,29382.2689
11/25/2011 16:00,8745.306519,939.4085928,1293.44774,666.5121039,8931.292794,2833.840957,5032.036571,833.0947073,29274.93999
11/25/2011 17:00,8728.655345,959.5659161,1286.660724,670.6256194,8942.432677,2797.828819,5021.056844,835.1525528,29241.9785
11/25/2011 18:00,9124.96716,1024.301382,1294.677495,699.3973977,9562.879388,2784.616845,5162.252361,865.9502498,30519.04228
11/25/2011 19:00,9284.041339,1064.556842,1339.498777,721.542195,9929.570382,2920.91769,5416.377984,905.1004149,31581.60562
11/25/2011 20:00,9127.569538,1053.087734,1347.425609,719.8762744,9787.811019,2854.494567,5319.825735,898.061266,31108.15174
11/25/2011 21:00,8960.454831,1032.844195,1344.959772,714.6576999,9604.269663,2759.792336,5199.671354,886.7244098,30503.37426
11/25/2011 22:00,8701.392349,1025.338007,1331.365123,690.8501206,9324.398189,2656.094033,5042.038179,861.8403257,29633.31633
11/25/2011 23:00,8327.763136,986.3855913,1307.450332,655.3878781,8877.65519,2536.843169,4781.031718,829.7791733,28302.29619
11/26/2011 0:00,7882.1257,952.6226,1280.49246,616.49043,8297.1766,2361.3037,4453.81805,790.47596,26634.5055
11/26/2011 1:00,7496.0026,922.7483405,1236.190603,587.2950716,7804.418679,2173.572191,4150.944528,751.1513605,25122.32337
11/26/2011 2:00,7255.525898,882.991076,1223.588833,571.1973441,7438.613344,2077.432226,3934.648826,726.0785789,24110.07613
11/26/2011 3:00,7118.390888,857.1219818,1218.808405,557.8312925,7207.09451,2018.242603,3747.572763,711.6604533,23436.7229
11/26/2011 4:00,7042.687202,844.8617727,1220.474663,556.0005061,7117.717828,1979.252962,3662.38053,705.5717744,23128.94724
11/26/2011 5:00,7043.245905,856.8512787,1228.448115,559.8782557,7136.744917,1955.106349,3636.506836,710.4805437,23127.2622
11/26/2011 6:00,7148.299801,861.6405106,1244.428735,573.4894721,7341.84692,1987.71147,3688.042593,728.0539519,23573.51345
11/26/2011 7:00,7404.698783,896.1404021,1262.313473,586.3764895,7682.40901,2031.774763,3861.078189,764.6554426,24489.44655
11/26/2011 8:00,7494.111643,926.0056885,1266.528409,612.681133,8086.181569,2065.302368,4024.826013,801.0022032,25276.63903
11/26/2011 9:00,7845.097011,985.1443999,1295.029455,651.9776031,8630.505866,2231.723085,4266.645174,872.9098127,26779.03241
11/26/2011 10:00,8305.629478,1052.532236,1334.628393,694.1970956,9208.153047,2414.199173,4528.193012,935.9609387,28473.49337
11/26/2011 11:00,8579.286827,1099.039942,1358.537604,720.6799703,9643.544632,2589.44097,4713.895954,976.6918035,29681.1177
11/26/2011 12:00,8716.906653,1103.536367,1373.475317,734.043576,9912.044805,2721.451231,4778.597668,942.0229084,30282.07853
11/26/2011 13:00,8795.69639,1087.99491,1362.422457,731.180149,10036.00585,2823.030117,4762.980056,932.0518907,30531.36182
11/26/2011 14:00,8641.991456,1078.493638,1359.536836,724.3773474,9956.960106,2864.898611,4697.28106,927.59978,30251.13883
11/26/2011 15:00,8424.976107,1067.014756,1352.229721,719.3375272,9942.240007,2825.595287,4642.910994,920.7041284,29895.00853
11/26/2011 16:00,8327.527678,1054.80595,1337.85633,712.5945231,9983.983613,2727.515692,4601.781738,923.9903157,29670.05584
11/26/2011 17:00,8288.299792,1092.114237,1348.141938,715.2524815,10179.16884,2659.065629,4602.481033,935.9785523,29820.50251
11/26/2011 18:00,8711.219496,1156.362909,1394.729092,750.5636422,10839.27039,2645.325527,4812.88461,985.0023084,31295.35797
11/26/2011 19:00,8859.136096,1199.299658,1449.305957,780.8784429,11240.72397,2715.956184,5159.845333,1044.380746,32449.52639
11/26/2011 20:00,8730.916816,1182.51144,1457.501535,772.4422376,11215.00943,2629.018355,5164.519569,1047.424554,32199.34394
11/26/2011 21:00,8600.323497,1165.293424,1464.048184,760.091482,11097.04707,2520.056013,5159.943287,1036.562809,31803.36576
11/26/2011 22:00,8379.109058,1157.149709,1439.132153,745.2390957,10820.12662,2440.00444,5035.529518,1009.279221,31025.56981
11/26/2011 23:00,8054.226163,1108.084844,1407.100777,727.4433483,10387.001,2310.505807,4819.966124,975.6778486,29790.00592
11/27/2011 0:00,7674.7324,1013.00489,1380.52779,704.6911,9867.2074,2136.9727,4570.33515,934.46492,28281.93635
11/27/2011 1:00,7390.410421,993.0259339,1373.332913,679.8305344,9445.914201,1947.164331,4315.309896,913.0414091,27058.02964
11/27/2011 2:00,7148.804819,965.3534468,1371.463669,674.2188521,9229.396101,1858.340225,4179.666289,900.5526986,26327.7961
11/27/2011 3:00,6990.423288,964.5873852,1371.554464,664.5680873,9159.924959,1841.122544,4096.276641,894.6677493,25983.12512
11/27/2011 4:00,6940.86683,961.1190631,1374.077884,675.0818453,9231.401017,1824.097994,4088.533322,902.9409789,25998.11893
11/27/2011 5:00,6989.20909,993.4344935,1375.68605,681.838993,9417.253202,1848.421578,4131.405064,919.2679927,26356.51646
11/27/2011 6:00,7155.13157,1045.258675,1400.239691,710.8988906,9778.300757,1913.529452,4312.087785,952.8053742,27268.2522
11/27/2011 7:00,7384.043432,1092.901059,1407.399053,728.9378986,10301.72394,2067.755397,4520.698423,995.0648836,28498.52409
11/27/2011 8:00,7464.71896,1126.392532,1420.720859,753.6445553,10776.02589,2156.954999,4752.526616,1037.208001,29488.19241
11/27/2011 9:00,7808.809345,1200.601835,1429.512529,782.9010044,11218.72942,2299.356006,5018.416859,1060.043208,30818.37021
