Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
9/22/2016 21:00,15551.7072,1932.481241,2443.13214,1056.810472,18362.899,4641.79346,9336.986273,1398.231326,54724.04111
9/22/2016 22:00,14809.64527,1792.072455,2382.241252,995.7010057,17269.71232,4435.733405,8795.075944,1317.658089,51797.83973
9/22/2016 23:00,13760.73009,1628.388519,2295.240051,918.987194,15722.66807,4127.934468,8052.530489,1215.571671,47722.05055
9/23/2016 0:00,12719.2203,1509.35403,2206.74423,848.67349,14241.7716,3788.711,7270.8617,1131.17901,43716.51536
9/23/2016 1:00,11787.12705,1421.856266,2103.297942,785.0466918,13067.5835,3498.664347,6821.6734,1067.767886,40553.01709
9/23/2016 2:00,11225.84052,1370.934187,2047.986776,736.7590227,12302.17807,3314.614371,6419.176527,1018.882406,38436.37187
9/23/2016 3:00,10845.27496,1318.213511,2025.028338,710.4472778,11836.97656,3190.177448,6143.785218,988.9738983,37058.87721
9/23/2016 4:00,10690.7787,1288.075396,2001.900238,703.0022245,11514.26205,3093.685718,5956.972775,968.307133,36216.98423
9/23/2016 5:00,10793.66727,1268.357268,1997.198694,712.1148108,11560.35563,3045.194794,5942.951887,963.0160004,36282.85635
9/23/2016 6:00,11395.18987,1330.361047,2005.341171,744.8994333,12176.94757,3130.984125,6157.190427,987.6026147,37928.51626
9/23/2016 7:00,12121.68256,1460.307259,2062.467491,800.3465021,13413.75025,3410.320072,6716.242587,1060.69961,41045.81633
9/23/2016 8:00,12221.81244,1491.063796,2106.26811,819.7339219,13838.73899,3430.613294,6885.447037,1091.457345,41885.13494
9/23/2016 9:00,12690.07286,1545.3643,2122.143436,853.4042368,14173.50398,3531.577014,6990.691904,1110.912011,43017.66974
9/23/2016 10:00,13640.98435,1657.891366,2192.14029,913.5103045,15152.70375,3827.071975,7375.798785,1179.291478,45939.3923
9/23/2016 11:00,14421.73961,1784.277598,2255.333357,967.8509156,16303.64053,4173.270741,7877.233828,1259.735044,49043.08162
9/23/2016 12:00,14984.63534,1896.821356,2341.360683,1027.743404,17383.06417,4495.582252,8392.689803,1341.726206,51863.62321
9/23/2016 13:00,15286.01398,1979.435579,2412.706197,1076.253783,18366.85322,4764.728798,8909.30129,1406.548671,54201.84152
9/23/2016 14:00,15844.18503,2071.199874,2496.197367,1123.965844,19362.17758,5013.839132,9368.331181,1472.074524,56751.97053
9/23/2016 15:00,16339.72422,2127.929251,2549.323303,1156.491863,20148.47959,5186.381244,9649.673485,1518.71013,58676.71309
9/23/2016 16:00,16444.21881,2133.969925,2567.553229,1165.826676,20613.7154,5289.308242,9938.495105,1535.429821,59688.5172
9/23/2016 17:00,16386.34148,2157.119876,2584.699821,1169.795297,20779.62682,5288.069881,10140.07838,1551.524782,60057.25633
9/23/2016 18:00,16023.13389,2081.053154,2573.727144,1142.962512,20481.01523,5161.855088,10062.97949,1522.809733,59049.53623
9/23/2016 19:00,15305.88362,2006.382949,2522.519125,1099.598314,19572.04072,4949.085,9740.747012,1468.807449,56665.06418
9/23/2016 20:00,14983.74764,1915.423956,2453.96366,1054.649773,18696.03203,4761.417828,9302.34727,1400.764617,54568.34678
9/23/2016 21:00,14752.38321,1816.146634,2428.200324,1032.551387,18210.49952,4672.685462,9054.93422,1370.380736,53337.78149
9/23/2016 22:00,14206.94195,1743.020397,2373.155608,984.8595691,17336.33538,4462.801361,8601.95176,1307.76147,51016.8275
9/23/2016 23:00,13510.03061,1622.542216,2304.048725,933.7799694,16206.55407,4229.645336,8065.782466,1238.393553,48110.77693
9/24/2016 0:00,12784.2929,1517.71736,2246.61064,888.41578,15081.2023,3980.8756,7458.18822,1169.17125,45126.47405
9/24/2016 1:00,12028.29627,1439.990192,2184.334167,848.6037539,13950.65719,3724.633139,6881.138912,1112.717272,42170.3709
9/24/2016 2:00,11466.96161,1362.120762,2135.457814,810.3323849,13079.4679,3519.193834,6475.526398,1065.087571,39914.14828
9/24/2016 3:00,11051.59345,1303.405423,2103.721618,788.5315425,12407.10054,3361.15532,6165.933725,1034.19975,38215.64136
9/24/2016 4:00,10804.1394,1277.62894,2029.894819,765.2622539,12006.67107,3242.417392,5999.556295,1006.691501,37132.26167
9/24/2016 5:00,10695.21082,1247.28508,2015.943493,754.2862115,11820.12872,3185.641554,5915.053028,990.3073545,36623.85626
9/24/2016 6:00,10743.41231,1238.717752,2052.105177,752.2053346,11885.02401,3191.726231,5965.853991,998.0914211,36827.13623
9/24/2016 7:00,10959.23232,1270.088859,2087.158446,766.4604323,12275.11108,3246.577016,6131.637933,1022.09505,37758.36114
9/24/2016 8:00,11134.89173,1303.181178,2096.471713,782.2084753,12617.14975,3255.492997,6297.08549,1042.906971,38529.3883
9/24/2016 9:00,11917.68981,1381.259839,2107.171858,821.1621978,13166.18015,3445.630826,6608.249569,1086.941282,40534.28553
9/24/2016 10:00,13007.00098,1505.183329,2177.006705,867.8404662,14105.55672,3787.738147,7097.409799,1150.945939,43698.68208
9/24/2016 11:00,13949.0658,1630.239698,2234.772857,924.030087,15080.03377,4065.122284,7716.247478,1221.226385,46820.73835
9/24/2016 12:00,14757.11236,1762.749804,2279.632966,982.7097923,16114.83443,4316.791919,8329.444906,1294.544442,49837.82062
9/24/2016 13:00,15474.79017,1866.9443,2321.172054,1028.072367,17149.89892,4540.250518,8855.88633,1359.960715,52596.97537
9/24/2016 14:00,15836.22997,1948.1043,2366.251677,1068.817144,17595.59199,4759.472821,9224.654681,1417.624471,54216.74705
9/24/2016 15:00,15368.49281,1980.194767,2395.617938,1096.420778,17870.9806,4928.742774,9559.09246,1470.286013,54669.82814
9/24/2016 16:00,14501.84246,2023.84984,2396.377711,1104.750676,17967.2597,5013.174358,9678.7627,1515.229183,54201.24663
9/24/2016 17:00,14145.07611,2013.125136,2379.853472,1085.302332,17886.30297,5014.188114,9315.362091,1490.260019,53329.47025
9/24/2016 18:00,14034.40282,1942.120764,2329.321262,1046.709632,18026.46833,4940.762966,9063.46607,1468.332447,52851.58429
9/24/2016 19:00,13861.4156,1866.127144,2289.218558,1010.538845,17646.94776,4738.802945,8827.992557,1424.755402,51665.79881
9/24/2016 20:00,13808.2801,1793.623568,2274.349193,987.8771063,17177.16419,4623.940351,8595.83234,1378.135589,50639.20244
9/24/2016 21:00,13572.13962,1746.084818,2270.972977,956.0096677,16547.26517,4561.119636,8435.715255,1331.643103,49420.95025
9/24/2016 22:00,13152.6505,1628.020259,2230.652058,907.1235711,15501.27511,4353.704331,8072.292788,1268.707752,47114.42637
9/24/2016 23:00,12559.66753,1557.394953,2159.074573,854.6289358,14448.24074,4108.848528,7536.786394,1195.827354,44420.46901
9/25/2016 0:00,11907.5705,1455.57671,2087.67275,804.69511,13443.6233,3864.6277,6989.44487,1098.16152,41651.37246
9/25/2016 1:00,11383.11902,1372.732836,2016.496088,762.4699149,12437.95712,3652.074332,6473.351376,1032.489131,39130.68982
9/25/2016 2:00,10908.97724,1290.178271,1980.068763,732.8702268,11704.90007,3474.109564,6096.155199,991.2728361,37178.53217
9/25/2016 3:00,10569.47843,1237.716425,1948.458254,708.9852672,11189.12488,3320.992327,5851.926425,962.2533154,35788.93532
9/25/2016 4:00,10326.33022,1222.545423,1930.615888,690.3365471,10836.82444,3208.078543,5730.718302,951.6190642,34897.06842
9/25/2016 5:00,10233.42422,1205.604041,1925.359576,684.7319559,10623.09155,3130.50753,5640.137379,957.1292725,34399.98552
9/25/2016 6:00,10271.45937,1199.980116,1926.383811,675.8834007,10636.22474,3095.411111,5660.025075,957.8809733,34423.2486
9/25/2016 7:00,10378.24712,1206.432891,1939.90982,690.2471133,10830.8645,3087.928675,5757.027733,969.9597659,34860.61762
9/25/2016 8:00,10416.67017,1223.85452,1956.439776,697.4222839,11026.46049,3062.784077,5891.285925,991.6605906,35266.57783
9/25/2016 9:00,10917.62516,1316.477658,1966.362025,727.5678488,11487.44003,3187.920146,6123.697947,1012.615971,36739.70678
9/25/2016 10:00,11596.99392,1401.122156,1999.608887,763.53031,12176.02568,3519.857291,6548.188223,1056.856157,39062.18263
9/25/2016 11:00,12157.12559,1490.852812,2044.860759,788.584396,12758.26605,3844.712876,6966.012114,1095.983975,41146.39857
9/25/2016 12:00,12799.39523,1623.545675,2082.113907,811.4961576,13204.91386,4110.654442,7310.838307,1118.972443,43061.93002
9/25/2016 13:00,13829.49157,1746.780123,2098.109611,835.4881407,13507.04823,4305.938566,7679.826744,1143.430213,45146.1132
9/25/2016 14:00,14662.34416,1842.739136,2091.190145,842.6762559,13572.19849,4482.016523,7886.757361,1155.568911,46535.49098
9/25/2016 15:00,14623.53648,1829.002996,2098.449875,847.3778328,13571.90929,4601.030722,8027.98669,1117.021138,46716.31503
9/25/2016 16:00,13990.18728,1734.994862,2091.534598,850.5827581,13607.2994,4669.624956,7805.298321,1103.311956,45852.83413
9/25/2016 17:00,13440.79789,1678.717913,2082.658318,845.8240388,13689.38563,4643.561,7559.275585,1103.703776,45043.92415
9/25/2016 18:00,13136.08794,1665.302222,2063.738218,838.7294577,13791.43037,4563.137917,7290.802577,1114.150059,44463.37876
9/25/2016 19:00,12903.78242,1561.832885,2051.694148,827.0520624,13798.75834,4402.56965,7141.928145,1110.240589,43797.85824
9/25/2016 20:00,13111.21385,1606.828975,2058.143388,825.4608078,14097.25751,4345.914178,7190.178654,1115.013951,44350.01132
9/25/2016 21:00,13017.24911,1575.724172,2072.688071,820.4148476,13991.9031,4314.410154,7083.573248,1115.862967,43991.82566
9/25/2016 22:00,12549.4097,1513.746243,2050.826449,788.7597608,13517.7691,4120.259793,6803.82701,1081.138673,42425.73673
9/25/2016 23:00,11830.74127,1419.434021,1998.468675,738.3131209,12587.67217,3850.81477,6347.072535,1020.395679,39792.91225
9/26/2016 0:00,11056.5158,1312.63495,1939.05736,697.4078,11555.0038,3545.8367,5794.09142,955.18636,36855.73419
9/26/2016 1:00,10429.12804,1238.655893,1887.116116,660.7992154,10682.27352,3249.719111,5366.944983,883.9853903,34398.62227
9/26/2016 2:00,10041.66463,1191.424624,1855.446402,635.6695288,10088.16675,3063.324536,5117.047764,855.3273254,32848.07157
9/26/2016 3:00,9877.904737,1167.175537,1828.244093,620.7302838,9711.778509,2930.206601,4978.416662,834.8600206,31949.31644
9/26/2016 4:00,9881.479934,1151.260486,1819.65472,616.3741596,9517.382265,2840.355612,4969.7036,830.639232,31626.85001
9/26/2016 5:00,10107.19335,1160.63188,1831.331442,619.1651456,9618.309386,2812.93429,5047.644222,839.2183207,32036.42803
9/26/2016 6:00,10702.83922,1216.356525,1861.678329,647.7177659,10189.21005,2911.349511,5420.492406,876.115728,33825.75954
9/26/2016 7:00,11486.16885,1338.364485,1940.686512,711.7579627,11311.67825,3175.193305,5993.154744,957.1941164,36914.19822
9/26/2016 8:00,11619.22875,1348.026059,2000.02379,737.1006318,11818.91377,3232.731397,6211.909828,993.0015178,37960.93574
9/26/2016 9:00,11775.02222,1404.514637,1999.550705,744.1341309,11793.52264,3210.063761,6255.773163,993.3510002,38175.93225
9/26/2016 10:00,12301.69926,1462.522747,2021.298229,758.0508044,12050.41734,3294.487815,6385.032034,1005.753057,39279.26129
9/26/2016 11:00,13080.15426,1496.307282,2038.277137,779.7896056,12330.77737,3485.610181,6537.281888,1022.392333,40770.59005
9/26/2016 12:00,13909.38392,1526.457004,2057.319172,793.6516678,12484.29684,3674.960116,6610.515048,1031.264744,42087.84851
9/26/2016 13:00,14612.88806,1517.839851,2062.592492,809.6918011,12511.69102,3883.783869,6743.658015,1043.849994,43185.9951
9/26/2016 14:00,15151.90168,1545.334381,2065.71322,816.6352927,12493.27401,4036.146924,6868.07293,1054.652198,44031.73063
9/26/2016 15:00,15493.72131,1510.896478,2067.365381,821.0967597,12335.98736,4069.45303,6884.301966,1058.970409,44241.79269
9/26/2016 16:00,15697.16046,1540.669439,2051.444178,823.9470927,12115.02547,4026.629965,6879.10685,1060.508921,44194.49237
9/26/2016 17:00,15473.83076,1553.874238,2036.523728,826.2980462,12050.19223,3948.310952,6805.412062,1061.178287,43755.6203
9/26/2016 18:00,14962.74614,1529.385219,2011.610738,819.7118073,12006.52973,3807.652631,6726.030293,1053.234729,42916.90128
9/26/2016 19:00,14372.20161,1524.448338,2012.917153,811.8539624,12010.3275,3712.044039,6684.725906,1048.784011,42177.30252
9/26/2016 20:00,14347.63296,1549.532482,2040.045302,821.6376567,12314.91089,3778.553797,6738.490284,1063.291367,42654.09474
9/26/2016 21:00,14022.22634,1527.938407,2062.404026,812.7581831,12287.60596,3794.512307,6579.003889,1065.206886,42151.656
9/26/2016 22:00,13295.36664,1457.372008,2034.54919,780.2326168,11830.62485,3633.115105,6301.800642,1028.991555,40362.05261
9/26/2016 23:00,12328.08305,1361.893426,1974.261921,734.6734368,11047.49317,3390.531572,5854.915622,975.68086,37667.53306
9/27/2016 0:00,11373.0817,1231.62666,1917.47532,680.10001,10042.2317,3100.2897,5244.99826,908.91462,34498.71797
9/27/2016 1:00,10664.64309,1148.052681,1900.961779,637.0973273,9335.407313,2894.833533,4801.171601,876.1177939,32258.28512
9/27/2016 2:00,10285.34701,1098.165753,1892.386103,623.2927724,8929.371236,2756.354607,4515.639759,851.3304922,30951.88773
9/27/2016 3:00,10029.78512,1067.591856,1874.113774,606.1949485,8664.060274,2655.026682,4378.089486,838.9138743,30113.77601
9/27/2016 4:00,9965.304907,1049.94731,1871.833862,600.329613,8592.875922,2602.697009,4326.532026,837.9143303,29847.43498
9/27/2016 5:00,10119.97428,1058.410205,1866.690834,601.9991317,8799.07366,2596.213561,4402.454286,845.33659,30290.15254
9/27/2016 6:00,10662.09338,1107.847408,1888.848798,626.1054421,9444.919934,2688.694592,4730.360065,881.2647864,32030.13441
9/27/2016 7:00,11369.26354,1234.657609,1959.217029,685.250882,10682.78439,2981.894663,5367.958206,961.7886783,35242.815
9/27/2016 8:00,11437.46007,1283.591134,2001.550994,705.9260892,11103.00435,3039.921803,5629.490351,1002.000868,36202.94565
9/27/2016 9:00,11553.76582,1312.726602,1983.290434,714.3401442,11175.68957,2994.173046,5638.399318,994.677493,36367.06242
9/27/2016 10:00,11962.35651,1355.783689,1993.925246,724.2332952,11566.42852,3033.174203,5781.125518,1017.726885,37434.75386
9/27/2016 11:00,12440.24357,1421.124578,2014.883087,746.3664168,12051.71459,3093.502324,5965.885311,1040.783778,38774.50366
9/27/2016 12:00,12982.23646,1470.959279,2046.103555,772.4091248,12478.19755,3163.220996,6130.7933,1064.194661,40108.11492
9/27/2016 13:00,13677.99934,1523.103465,2070.739805,796.5484746,12870.05086,3252.4651,6280.998489,1085.702315,41557.60784
9/27/2016 14:00,14566.36638,1574.510481,2108.758625,816.1312803,13240.83248,3367.259274,6456.746352,1111.683184,43242.28806
9/27/2016 15:00,15049.18693,1598.913333,2144.78478,826.6688968,13528.76743,3434.446444,6547.066792,1134.110377,44263.94499
9/27/2016 16:00,15123.59624,1615.442515,2184.51987,847.9277709,13659.65027,3485.950837,6609.349113,1161.290122,44687.72673
9/27/2016 17:00,14967.48913,1597.725239,2222.54559,872.3883207,13663.58553,3529.447241,6732.234893,1180.914049,44766.32999
9/27/2016 18:00,14564.40763,1590.505007,2221.528646,875.5092637,13503.76822,3489.281616,6813.561729,1179.854456,44238.41656
9/27/2016 19:00,14045.24411,1572.462479,2203.201133,856.3539664,13233.62521,3445.076817,6836.592489,1165.032875,43357.58909
9/27/2016 20:00,13980.01374,1575.818867,2181.987962,842.3905445,13183.36387,3516.26857,6938.558228,1156.617925,43375.01971
9/27/2016 21:00,13721.98201,1564.788335,2186.028478,823.9142733,12997.37294,3580.498379,6921.458131,1156.028517,42952.07106
9/27/2016 22:00,12963.54402,1461.650304,2134.309726,779.6757647,12194.40081,3460.525414,6583.742377,1098.323743,40676.17216
9/27/2016 23:00,11959.28406,1339.870823,2042.620972,721.1105988,11049.39621,3195.628091,6010.910272,1007.173858,37325.99489
9/28/2016 0:00,10949.5788,1205.67402,1955.46343,665.15431,9899.8546,2920.023,5404.42663,922.85777,33923.03256
9/28/2016 1:00,10235.39104,1120.844767,1896.899268,636.500974,9083.269676,2707.045707,4937.594325,868.2419225,31485.78768
9/28/2016 2:00,9766.871878,1072.663559,1870.969751,616.4256969,8612.157458,2575.367346,4636.589885,839.3964574,29990.44203
9/28/2016 3:00,9430.556306,1030.676985,1846.468481,608.6031636,8300.099573,2472.710877,4439.587416,818.9189442,28947.62175
9/28/2016 4:00,9303.432217,941.1910815,1845.736543,603.5765599,8202.839238,2422.716414,4320.628666,807.9049957,28448.02571
9/28/2016 5:00,9420.705692,930.6958504,1851.071343,607.2050349,8363.258009,2424.836998,4413.609181,808.4907685,28819.87288
9/28/2016 6:00,9950.711164,989.5891646,1878.513081,633.4272401,9016.621549,2535.569569,4713.460468,836.6808264,30554.57306
9/28/2016 7:00,10694.16188,1157.33591,1948.819909,688.3878328,10207.86981,2821.922518,5339.383163,917.2152446,33775.09626
9/28/2016 8:00,10797.34801,1190.22423,1988.384455,704.9346886,10592.83049,2882.719407,5541.286315,945.133052,34642.86065
9/28/2016 9:00,11133.63045,1205.453869,1985.050256,704.9856364,10756.22299,2883.370179,5629.688785,947.5080726,35245.91023
9/28/2016 10:00,11852.14194,1249.047811,2020.930428,733.5825185,11265.02888,3043.37005,5965.344132,987.7018373,37117.1476
9/28/2016 11:00,12644.14896,1315.614675,2051.974666,762.1752727,11836.23507,3235.830498,6375.157367,1032.201877,39253.33839
9/28/2016 12:00,13444.13188,1401.130332,2109.886713,802.5869842,12432.50307,3447.748181,6779.466211,1091.925416,41509.37878
9/28/2016 13:00,14178.86417,1498.891878,2158.207327,854.0934603,13094.13958,3660.263741,7237.80541,1150.404535,43832.6701
9/28/2016 14:00,14969.07028,1620.027925,2205.67678,897.4373034,13957.39298,3868.557864,7681.849113,1216.098259,46416.1105
9/28/2016 15:00,15624.31234,1693.076178,2264.461813,946.1879319,14861.24083,4012.29782,8123.350436,1268.789172,48793.71652
9/28/2016 16:00,16133.62983,1751.844306,2303.641638,993.9925808,15791.54925,4131.731514,8523.581773,1319.01883,50948.98972
9/28/2016 17:00,16387.07054,1773.650282,2335.491144,1024.310851,16535.32707,4247.055523,8839.863758,1368.460687,52511.22985
9/28/2016 18:00,16128.47706,1765.573452,2341.121068,1025.984636,16736.83138,4274.041235,8930.244348,1368.964923,52571.2381
9/28/2016 19:00,15346.22795,1697.42531,2312.658842,999.3724954,16245.15227,4152.542778,8674.334175,1336.955741,50764.66956
9/28/2016 20:00,14809.83349,1630.32753,2246.952473,959.6980503,15582.33571,4075.907831,8327.910376,1285.967501,48918.93296
9/28/2016 21:00,14332.71924,1565.96582,2220.313136,929.6992454,15015.77396,4049.605619,8048.621455,1249.707471,47412.40594
9/28/2016 22:00,13469.56987,1436.921227,2164.778329,876.8523395,13935.21025,3868.712299,7421.237709,1170.681764,44343.96379
9/28/2016 23:00,12396.97185,1294.384184,2080.118662,808.121735,12590.65429,3562.397282,6659.641106,1068.767987,40461.0571
9/29/2016 0:00,11327.0046,1149.22934,1997.28617,740.0851,11266.8426,3237.2884,5876.05336,977.35788,36571.14745
9/29/2016 1:00,10408.79919,1133.043792,1913.138014,688.9852173,10309.47307,2997.074838,5265.746873,882.9861503,33599.24714
9/29/2016 2:00,9809.035864,1018.496568,1871.441424,653.7160942,9637.353662,2846.329793,4952.481887,849.4742332,31638.32953
9/29/2016 3:00,9412.109812,1027.312798,1852.552666,631.3967473,9180.326042,2742.014383,4708.245469,825.9235778,30379.8815
9/29/2016 4:00,9205.763784,1012.884982,1834.054564,618.2511021,8903.985997,2673.511037,4586.50945,810.1807458,29645.14166
9/29/2016 5:00,9263.78691,1012.746378,1844.411057,616.6704641,8917.53215,2663.933656,4595.64737,815.4369404,29730.16492
9/29/2016 6:00,9697.45238,1063.529304,1858.639559,632.178359,9467.040403,2748.32012,4893.044402,842.8959882,31203.10051
