Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
6/6/2006 3:00,9314.340326,1170.095093,1191.714498,1066.502934,10685.14392,2151.997259,5172.852317,863.5089181,31616.15527
6/6/2006 4:00,9047.266205,1115.751749,1160.994749,1022.378817,10343.10367,2061.231706,4924.306965,827.5382665,30502.57213
6/6/2006 5:00,8987.61024,1141.315913,1138.736516,1006.675377,10207.42236,2031.196635,4837.684517,808.6022361,30159.24379
6/6/2006 6:00,9228.610441,1148.048498,1140.636169,1038.620029,10557.62132,2078.463627,5032.825837,817.3569472,31042.18287
6/6/2006 7:00,9537.264871,1249.332286,1155.317936,1102.888395,11253.5501,2186.928783,5406.300006,849.2172445,32740.79962
6/6/2006 8:00,9844.403374,1326.590837,1189.54698,1170.093878,11840.95383,2255.0419,5649.015499,900.9713093,34176.61761
6/6/2006 9:00,10452.64795,1386.621494,1268.297928,1241.817277,12742.17891,2415.084696,5991.216767,971.5720927,36469.43711
6/6/2006 10:00,11166.02179,1507.776058,1334.973868,1309.690651,13540.88835,2614.456624,6385.733997,1042.742183,38902.28352
6/6/2006 11:00,11890.55258,1606.006318,1400.480108,1401.875376,14668.43569,2831.614833,6905.005752,1118.673694,41822.64435
6/6/2006 12:00,12653.22443,1681.480587,1474.665584,1495.469302,15702.58719,3045.349613,7408.785778,1199.598244,44661.16072
6/6/2006 13:00,13329.84371,1769.640796,1552.705543,1593.804133,16750.19696,3236.54728,7889.481821,1288.847585,47411.06783
6/6/2006 14:00,13930.2076,1867.84852,1643.6571,1702.439517,17876.55389,3408.748136,8389.655726,1390.304184,50209.41468
6/6/2006 15:00,14386.38029,1950.912523,1708.259167,1787.907271,18750.86572,3558.629322,8825.999119,1478.472444,52447.42586
6/6/2006 16:00,14671.97519,2006.794268,1760.516727,1869.846342,19425.69574,3685.117576,9206.746569,1541.296934,54167.98934
6/6/2006 17:00,14775.29722,2044.14033,1790.260399,1929.266109,19835.05548,3729.799308,9474.148843,1583.846112,55161.8138
6/6/2006 18:00,14640.20101,2027.240925,1765.365583,1947.803031,19910.40612,3693.654516,9534.293521,1572.965467,55091.93017
6/6/2006 19:00,14097.97266,1991.634033,1725.105349,1919.000961,19453.59367,3579.958517,9373.547815,1544.662835,53685.47584
6/6/2006 20:00,13590.09384,1900.023691,1660.44468,1839.506054,18551.33304,3422.735578,9004.296795,1476.894682,51445.32836
6/6/2006 21:00,13267.27695,1838.821525,1581.794629,1743.73093,17659.6246,3362.130298,8645.270778,1396.018503,49494.66822
6/6/2006 22:00,12777.76798,1778.717665,1548.836867,1680.615716,17033.76091,3258.231806,8404.577525,1348.01824,47830.5267
6/6/2006 23:00,11870.46038,1622.979568,1460.244246,1523.062132,15498.31396,3000.043273,7701.740041,1232.737948,43909.58154
6/7/2006 0:00,10872.4048,1443.53243,1354.43558,1338.22596,13717.1684,2697.2973,6797.78186,1089.43328,39310.27961
6/7/2006 1:00,10253.63319,1279.954908,1300.986427,1187.35037,12144.37066,2479.385369,6138.945691,985.3770635,35770.00368
6/7/2006 2:00,9729.546374,1188.162396,1244.525475,1093.27346,11213.75868,2306.444203,5642.635457,918.2209715,33336.56702
6/7/2006 3:00,9299.565296,1110.271918,1204.974414,1029.953142,10562.56481,2188.189178,5318.398675,870.5090576,31584.42649
6/7/2006 4:00,9022.978723,1088.234613,1171.425473,991.7554387,10135.20234,2101.10009,5090.880232,833.8682162,30435.44512
6/7/2006 5:00,8975.674003,1076.602574,1146.488762,974.2016775,9964.553094,2071.822386,5008.717917,813.2276449,30031.28806
6/7/2006 6:00,9225.102057,1109.995373,1147.620928,1005.278145,10334.88598,2129.897303,5224.723316,822.9897884,31000.49289
6/7/2006 7:00,9587.231212,1194.238611,1154.413742,1067.265378,10955.77403,2214.069059,5574.612465,860.8356823,32608.44018
6/7/2006 8:00,9882.431037,1271.90301,1185.24264,1129.592592,11583.97837,2280.760574,5821.394896,914.2306919,34069.53381
6/7/2006 9:00,10546.39632,1358.313933,1267.030225,1204.159176,12408.39587,2458.508693,6158.460357,982.6144802,36383.87906
6/7/2006 10:00,11329.46459,1462.113475,1356.806488,1293.200848,13435.12853,2680.279664,6620.878047,1051.467022,39229.33867
6/7/2006 11:00,12158.7485,1572.684009,1435.514053,1400.900648,14642.48573,2909.081941,7185.03175,1145.241809,42449.68844
6/7/2006 12:00,12929.01503,1694.162944,1517.045318,1504.681602,15821.39895,3142.526111,7790.489865,1248.080345,45647.40017
6/7/2006 13:00,13613.87589,1813.0683,1603.142674,1601.956362,16907.18498,3325.295416,8374.121698,1345.002583,48583.6479
6/7/2006 14:00,14226.88366,1927.838725,1692.966841,1699.476096,17967.14115,3503.87947,8904.753411,1447.014534,51369.95389
6/7/2006 15:00,14692.10844,2009.967414,1760.245837,1774.116396,18828.16685,3650.629745,9375.686397,1526.60215,53617.52323
6/7/2006 16:00,14976.71893,2062.621753,1799.988822,1833.875549,19437.92043,3746.084793,9740.756746,1578.232536,55176.19956
6/7/2006 17:00,15116.51868,2082.364101,1806.342955,1875.279727,19730.91034,3794.305216,9995.251129,1600.103271,56001.07542
6/7/2006 18:00,14906.70724,2073.154806,1762.153545,1875.991748,19667.81649,3747.919631,10050.40693,1573.116411,55657.2668
6/7/2006 19:00,14397.55629,2037.701813,1714.600343,1838.31641,19195.86167,3618.442858,9917.421245,1534.46281,54254.36343
6/7/2006 20:00,13863.75606,1996.257868,1642.098792,1753.879991,18165.68297,3463.934047,9533.386671,1459.626529,51878.62293
6/7/2006 21:00,13518.64788,1939.367195,1563.18067,1658.138972,17269.03354,3404.105293,9104.586698,1377.665848,49834.72609
6/7/2006 22:00,13114.12855,1887.247093,1535.472179,1600.826417,16665.83911,3303.610873,8807.603077,1336.462972,48251.19027
6/7/2006 23:00,12083.32751,1697.801585,1458.110489,1448.75139,15126.24466,3037.324368,8045.286568,1222.20169,44119.04826
6/8/2006 0:00,11111.405,1492.57956,1354.02786,1274.56485,13326.9834,2739.9107,7179.38582,1082.47701,39561.3342
6/8/2006 1:00,10412.51587,1404.311011,1292.080674,1142.818627,11974.83827,2501.50791,6443.865827,973.3170197,36145.25521
6/8/2006 2:00,9827.811907,1273.199199,1233.594348,1048.424093,10998.67464,2329.437255,5934.038055,906.6082479,33551.78775
6/8/2006 3:00,9402.781448,1232.61116,1190.898042,986.362863,10336.99755,2194.710722,5559.070232,855.3331257,31758.76514
6/8/2006 4:00,9173.201308,1208.482758,1159.778718,945.2433483,9948.249822,2103.544085,5293.517459,821.4829627,30653.50046
6/8/2006 5:00,9130.324227,1187.28644,1143.818322,930.5424982,9802.098455,2071.91904,5175.722752,803.505997,30245.21773
6/8/2006 6:00,9444.621766,1206.556857,1151.109836,964.8937922,10177.55401,2126.748222,5326.992187,822.06085,31220.53752
6/8/2006 7:00,9843.516582,1303.038974,1168.890965,1025.051022,10921.06525,2216.540121,5655.909323,856.2165035,32990.22874
6/8/2006 8:00,10109.60148,1371.575399,1201.054969,1092.057846,11590.49844,2271.56933,5847.753112,906.0767316,34390.1873
6/8/2006 9:00,10844.89316,1489.467612,1280.862377,1191.266349,12603.02491,2455.407495,6244.947772,977.216348,37087.08602
6/8/2006 10:00,11678.10425,1611.565887,1363.998492,1301.646358,13767.42096,2680.667761,6729.979411,1057.218379,40190.6015
6/8/2006 11:00,12588.52382,1727.700987,1433.978411,1430.786414,15037.42417,2925.919558,7218.700878,1145.733581,43508.76781
6/8/2006 12:00,13343.26006,1841.90061,1508.044957,1539.517368,16188.13522,3161.288152,7741.057453,1227.917515,46551.12133
6/8/2006 13:00,13951.25765,1968.930641,1576.534596,1638.701869,17178.53387,3347.005794,8303.82396,1293.611893,49258.40028
6/8/2006 14:00,14549.80866,2068.242609,1634.968402,1739.827822,18157.39998,3530.901047,8832.530647,1362.074561,51875.75374
6/8/2006 15:00,14971.7631,2138.45011,1689.695039,1818.220865,18922.5469,3671.45621,9237.902655,1429.462229,53879.49711
6/8/2006 16:00,15183.36578,2138.116388,1727.263696,1883.957362,19561.68924,3785.058758,9473.10725,1480.353324,55232.91179
6/8/2006 17:00,15204.06056,2154.997193,1738.979924,1921.649236,19838.48681,3822.925589,9671.394142,1501.493427,55853.98688
6/8/2006 18:00,15016.91111,2142.780573,1712.936375,1924.004281,19794.49504,3783.422854,9660.229514,1475.760509,55510.54026
6/8/2006 19:00,14565.85752,2098.084995,1672.015706,1884.108254,19387.51599,3664.727007,9491.569663,1442.967703,54206.84684
6/8/2006 20:00,14166.67016,2014.694079,1607.248726,1805.874451,18495.55317,3514.98268,9111.109427,1378.759818,52094.89252
6/8/2006 21:00,13871.3398,1952.783414,1541.402576,1705.073052,17619.13107,3446.505256,8800.564337,1309.608518,50246.40802
6/8/2006 22:00,13397.78438,1918.078989,1512.951369,1641.827966,16997.95944,3343.274865,8552.35288,1272.276509,48636.5064
6/8/2006 23:00,12449.94622,1755.491325,1435.344813,1498.47059,15484.57453,3067.903542,7840.149602,1162.088126,44693.96876
6/9/2006 0:00,11452.5389,1588.03228,1339.28149,1331.93661,13803.5854,2786.1326,7021.47438,1033.33136,40356.31302
6/9/2006 1:00,10737.30329,1430.61476,1310.449606,1180.22279,12239.77678,2546.999529,6297.183761,961.5826999,36704.13321
6/9/2006 2:00,10157.77707,1329.450683,1254.033503,1083.135095,11285.15553,2361.712574,5777.822475,895.1082,34144.19513
6/9/2006 3:00,9682.229348,1262.894824,1207.962879,1022.375382,10652.14116,2230.731811,5364.143435,845.8148975,32268.29373
6/9/2006 4:00,9359.974069,1200.633828,1175.906519,981.6228818,10188.84715,2133.335755,5097.542532,811.5745299,30949.43727
6/9/2006 5:00,9262.947125,1177.292991,1155.512942,967.1934007,10046.9291,2086.589269,4962.1067,790.1828367,30448.75436
6/9/2006 6:00,9462.042135,1160.262394,1153.906265,993.6695627,10406.3911,2119.965633,5061.154335,799.2272906,31156.61872
6/9/2006 7:00,9752.290289,1231.276047,1165.935966,1047.338426,10986.1669,2193.579532,5387.289143,832.4618542,32596.33816
6/9/2006 8:00,10074.67951,1347.893801,1195.973947,1115.608324,11689.87121,2237.732611,5582.611772,883.5647229,34127.93589
6/9/2006 9:00,10841.96169,1445.725999,1273.332528,1218.274088,12675.06226,2412.299455,6006.941058,957.2522238,36830.8493
6/9/2006 10:00,11728.32988,1541.505085,1357.078573,1334.44597,13905.01792,2648.23844,6570.524683,1044.236827,40129.37737
6/9/2006 11:00,12698.4634,1705.855378,1434.413442,1468.888764,15322.59905,2895.545113,7194.613682,1134.248827,43854.62766
6/9/2006 12:00,13568.85085,1833.676505,1503.72394,1588.786508,16524.2819,3136.113257,7804.506111,1220.715654,47180.65472
6/9/2006 13:00,14248.73935,1952.886204,1570.476567,1698.606505,17613.54366,3331.561645,8326.225772,1304.917785,50046.95749
6/9/2006 14:00,14852.57334,2051.32461,1641.522215,1808.424672,18668.83037,3521.018323,8793.487949,1387.740204,52724.92168
6/9/2006 15:00,15220.72485,2104.869374,1687.479095,1891.341048,19370.74724,3645.151705,9137.598341,1453.859481,54511.77114
6/9/2006 16:00,15368.69653,2160.91494,1725.366922,1955.122486,19865.75499,3741.473943,9324.955213,1501.355038,55643.64006
6/9/2006 17:00,15298.56039,2182.024921,1734.035374,1986.067148,20129.07532,3757.939978,9432.157185,1520.53782,56040.39814
6/9/2006 18:00,15058.43235,2152.652822,1694.007533,1972.791413,19939.06521,3698.371884,9436.147014,1495.668078,55447.1363
6/9/2006 19:00,14476.02723,2091.79084,1648.835489,1918.860459,19308.70215,3586.742939,9220.764426,1459.068833,53710.79237
6/9/2006 20:00,13998.02606,2014.06854,1585.019887,1825.458756,18397.85264,3429.128296,8791.015718,1391.867578,51432.43748
6/9/2006 21:00,13703.83301,1941.042026,1518.808752,1723.718099,17431.25606,3353.278965,8423.696209,1321.985446,49417.61857
6/9/2006 22:00,13329.29481,1883.66821,1494.975938,1663.727479,16785.14391,3259.710028,8195.080072,1289.584583,47901.18503
6/9/2006 23:00,12557.01596,1738.272196,1433.123755,1536.556228,15426.68049,3039.623403,7563.784626,1196.642371,44491.69903
6/10/2006 0:00,11736.6226,1586.4613,1348.99005,1382.00146,13868.1311,2802.3969,6859.23492,1076.30589,40660.14422
6/10/2006 1:00,10909.44192,1444.604934,1318.685486,1248.914829,12664.01048,2590.490924,6197.392934,991.2230396,37364.76455
6/10/2006 2:00,10325.74152,1366.847541,1262.176894,1156.36517,11749.07375,2421.451674,5665.230685,924.6721334,34871.55936
6/10/2006 3:00,9858.077491,1297.125818,1217.96929,1088.045304,11034.16008,2285.735679,5294.566758,874.2230234,32949.90345
6/10/2006 4:00,9478.588052,1227.43053,1180.806972,1041.21229,10516.29076,2170.444641,5016.327329,835.9826766,31467.08325
6/10/2006 5:00,9256.089357,1196.247033,1151.441757,1007.570032,10239.12373,2092.277207,4808.191696,810.2657374,30561.20655
6/10/2006 6:00,9220.799715,1168.409252,1135.535958,1000.55399,10166.75052,2071.618242,4765.937864,802.0708551,30331.6764
6/10/2006 7:00,9206.984476,1190.772213,1122.040263,994.8892601,10224.74776,2046.871414,4795.805393,797.924766,30380.03555
6/10/2006 8:00,9357.433203,1214.219603,1139.93383,1044.183475,10723.0598,2053.206815,4915.54449,831.3348817,31278.9161
6/10/2006 9:00,10062.26917,1342.009684,1225.413228,1172.550693,11996.36388,2262.259035,5496.514296,923.7555626,34481.13555
6/10/2006 10:00,11038.0156,1436.219275,1322.245676,1314.44131,13434.53434,2528.980238,6132.396293,1026.378751,38233.21148
6/10/2006 11:00,12025.24704,1583.898972,1395.324547,1457.277229,14909.75881,2794.283027,6740.937995,1118.506114,42025.23374
6/10/2006 12:00,12728.92558,1689.370416,1462.086124,1579.451219,16116.21647,3033.936569,7283.198049,1196.340826,45089.52526
6/10/2006 13:00,13350.91591,1820.056502,1524.502015,1686.933939,17146.79576,3210.206281,7752.583513,1265.82054,47757.81446
6/10/2006 14:00,13782.4237,1915.887341,1580.757003,1781.986473,17958.74981,3368.682656,8105.308806,1323.845271,49817.64106
6/10/2006 15:00,14109.04903,1982.389039,1630.574597,1856.93758,18601.77577,3482.995402,8418.908812,1377.934127,51460.56437
6/10/2006 16:00,14269.12401,2028.822363,1666.394325,1909.398407,19041.53572,3562.473646,8720.367403,1426.000782,52624.11665
6/10/2006 17:00,14381.29454,2047.039901,1690.01705,1942.720406,19241.12103,3598.555959,8946.40114,1455.435358,53302.58539
6/10/2006 18:00,14270.04666,2058.419978,1674.828834,1938.878854,19135.53586,3572.407871,8969.812942,1447.823643,53067.75464
6/10/2006 19:00,13883.13147,2009.720851,1645.680114,1890.159184,18622.24941,3462.036977,8805.361855,1420.230216,51738.57007
6/10/2006 20:00,13407.33714,1941.014192,1589.624229,1800.996878,17802.64854,3317.707136,8410.67283,1362.924785,49632.92573
6/10/2006 21:00,13116.12216,1854.4135,1526.219853,1708.293867,16874.40861,3257.884565,8079.817745,1294.019743,47711.18005
6/10/2006 22:00,12738.66946,1813.834763,1493.072001,1649.109784,16307.33563,3180.842844,7982.736824,1257.859581,46423.46088
6/10/2006 23:00,12068.38007,1672.54265,1428.490223,1527.279337,15119.01819,2984.661656,7476.144751,1166.787411,43443.30428
6/11/2006 0:00,11325.871,1533.43552,1343.65658,1382.88557,13711.2154,2759.8908,6803.10396,1053.3851,39913.44393
6/11/2006 1:00,10585.42202,1381.32075,1315.371945,1254.139837,12526.9911,2527.672838,6199.227821,990.9373752,36781.0837
6/11/2006 2:00,10055.86114,1295.347041,1256.042005,1159.403555,11612.86952,2361.814171,5747.753557,924.980592,34414.07158
6/11/2006 3:00,9577.891667,1230.930221,1209.475892,1095.646724,10972.00732,2226.158642,5438.116638,881.2865693,32631.51367
6/11/2006 4:00,9201.847168,1163.458033,1173.26362,1049.170207,10470.97666,2108.769046,5256.96639,842.5880655,31267.03919
6/11/2006 5:00,8972.030542,1117.614767,1143.608809,1019.453627,10095.25738,2037.55223,5158.5764,813.8454872,30357.93924
6/11/2006 6:00,8869.311626,1122.167278,1122.644991,1005.727463,9932.006591,2001.139137,5143.105759,798.5377109,29994.64056
6/11/2006 7:00,8726.680863,1090.950104,1089.27736,992.6814941,9774.576415,1947.840694,5138.100305,781.0700019,29541.17724
6/11/2006 8:00,8736.732871,1113.074397,1103.759535,1039.193505,10210.72546,1949.903142,5189.011129,810.5744596,30152.97449
6/11/2006 9:00,9422.546303,1254.115622,1207.500057,1161.227994,11434.71583,2141.732088,5557.136881,906.5163844,33085.49116
6/11/2006 10:00,10239.06132,1363.095012,1306.939431,1290.158886,12694.01048,2396.604933,6104.763718,1013.747901,36408.38168
6/11/2006 11:00,11078.90182,1493.3933,1382.447292,1407.838211,13883.45352,2631.053349,6706.517547,1093.198164,39676.8032
6/11/2006 12:00,11862.41729,1594.465713,1465.466447,1520.733121,15032.52236,2851.81495,7231.393739,1175.689369,42734.503
6/11/2006 13:00,12530.76458,1719.704208,1559.63824,1630.614752,16072.81233,3063.583229,7800.419189,1270.588386,45648.12492
6/11/2006 14:00,13065.19673,1823.672872,1645.337274,1731.71006,16934.91003,3241.238831,8305.039313,1355.62731,48102.73242
6/11/2006 15:00,13436.50769,1897.218722,1713.922642,1813.339242,17743.26275,3388.435323,8692.488207,1428.38995,50113.56452
6/11/2006 16:00,13696.20603,1966.058562,1760.991174,1878.550817,18394.51279,3495.10778,8974.137582,1480.12533,51645.69007
6/11/2006 17:00,13830.25637,1996.805072,1785.146107,1920.671859,18709.13218,3562.142821,9182.528753,1509.6328,52496.31597
6/11/2006 18:00,13799.57244,2000.50128,1772.184631,1935.607376,18824.39118,3560.117344,9291.0453,1508.983243,52692.4028
6/11/2006 19:00,13525.05021,1971.137552,1737.475246,1896.647403,18457.22391,3474.940909,9189.677915,1482.775669,51734.92882
6/11/2006 20:00,13055.04968,1868.844533,1675.60987,1817.217767,17662.75868,3317.279563,8914.796823,1419.079892,49730.63681
6/11/2006 21:00,12769.88577,1812.6911,1593.119733,1725.672071,16796.32801,3258.238747,8625.357462,1339.495757,47920.78865
6/11/2006 22:00,12467.49666,1825.558246,1556.352734,1665.666501,16201.73314,3196.703981,8476.058544,1300.820518,46690.39032
6/11/2006 23:00,11715.2953,1656.542392,1473.955307,1520.619753,14915.19012,2977.50261,7861.007277,1196.487972,43316.60074
6/12/2006 0:00,10849.1148,1543.65119,1370.67722,1358.409,13359.2311,2724.1268,6995.71904,1072.54228,39273.47143
6/12/2006 1:00,10022.55299,1391.109542,1311.544496,1228.91092,12118.42269,2481.894617,6269.672487,982.5925121,35806.70026
6/12/2006 2:00,9461.647583,1281.393077,1258.559104,1136.393449,11215.44492,2317.512869,5798.225042,917.083071,33386.25912
6/12/2006 3:00,9050.208485,1214.955727,1220.202603,1077.235011,10663.97638,2200.30699,5439.286276,870.367885,31736.53936
6/12/2006 4:00,8791.869434,1184.998762,1185.959626,1033.293322,10323.57126,2116.135253,5258.954043,834.5369046,30729.31861
6/12/2006 5:00,8763.089738,1150.384128,1163.216566,1020.059772,10229.12437,2089.292127,5213.099917,814.3341681,30442.60079
6/12/2006 6:00,9015.671424,1209.793856,1161.479953,1055.337766,10566.88809,2139.739601,5440.97424,829.2437018,31419.12863
6/12/2006 7:00,9328.451255,1291.540319,1164.393046,1103.908343,11205.38016,2221.716517,5785.868184,858.3520962,32959.60992
6/12/2006 8:00,9739.654044,1360.410114,1200.736433,1173.729863,11969.95827,2286.107649,6026.852759,911.9411704,34669.3903
6/12/2006 9:00,10470.02677,1462.09786,1289.235217,1282.00399,12993.43605,2485.727204,6337.663473,993.7895896,37313.98015
6/12/2006 10:00,11276.29489,1579.962218,1382.667567,1406.069603,14237.19947,2729.857762,6756.883076,1083.195032,40452.12962
6/12/2006 11:00,12113.61257,1701.308041,1464.380221,1544.151072,15609.62532,2970.192899,7335.133254,1175.16271,43913.56609
6/12/2006 12:00,13036.5596,1835.407016,1554.101991,1671.246304,16860.0882,3216.370307,7938.223768,1270.067031,47382.06421
6/12/2006 13:00,13754.84337,1971.684743,1634.410244,1785.778721,17974.19272,3411.428344,8599.395508,1358.997117,50490.73076
6/12/2006 14:00,14415.64305,2083.477841,1719.735884,1891.051315,18985.12218,3594.589043,9232.905109,1447.853671,53370.37809
