Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
6/9/2005 7:00,10308.95757,1339.310307,1141.962043,1113.02519,11654.47642,2466.528099,5740.581683,948.368314,34713.20962
6/9/2005 8:00,10636.89301,1435.682335,1172.557137,1167.344173,12266.47311,2566.893593,5960.094036,997.7253945,36203.66279
6/9/2005 9:00,11204.26974,1519.32275,1228.874789,1237.696202,13051.1811,2669.398779,6156.929529,1050.280087,38117.95298
6/9/2005 10:00,11894.9682,1585.326286,1289.787652,1318.646,13908.66507,2864.053704,6407.190403,1089.333423,40357.97073
6/9/2005 11:00,12655.09495,1737.922998,1350.30089,1410.598093,14879.55062,3075.125178,6722.530948,1133.565509,42964.68918
6/9/2005 12:00,13367.52313,1820.920601,1410.315456,1497.388814,15752.06495,3280.108833,7090.33481,1182.613263,45401.26986
6/9/2005 13:00,13928.57765,1902.519537,1472.491534,1568.123275,16372.31261,3443.222323,7477.082703,1236.04001,47400.36963
6/9/2005 14:00,14531.66655,1944.902154,1540.432237,1644.091342,17078.43112,3603.626686,7891.215238,1296.543854,49530.90918
6/9/2005 15:00,14921.9421,1992.211314,1594.055535,1702.827139,17660.45281,3715.955549,8242.181417,1348.372688,51177.99855
6/9/2005 16:00,15085.68281,2018.640621,1626.433805,1747.648372,18071.80236,3786.062507,8435.417673,1404.308405,52175.99655
6/9/2005 17:00,15102.58071,2017.587786,1624.260423,1776.617341,18308.66372,3793.554245,8575.391898,1391.227751,52589.88388
6/9/2005 18:00,14869.8523,1973.344306,1579.809912,1772.4059,18268.65909,3739.752538,8579.929973,1365.650335,52149.40436
6/9/2005 19:00,14341.38555,1935.33486,1532.910274,1735.200164,17810.31926,3603.090691,8471.2576,1329.751264,50759.24966
6/9/2005 20:00,13856.21264,1851.35695,1464.521827,1664.375317,17060.83957,3448.956555,8072.096888,1297.736517,48716.09627
6/9/2005 21:00,13645.84621,1781.11726,1403.603938,1588.60941,16343.23918,3389.335463,7801.957543,1258.502684,47212.21169
6/9/2005 22:00,13344.7894,1733.87103,1384.318714,1558.506506,15925.86085,3327.794795,7635.176032,1234.05802,46144.37535
6/9/2005 23:00,12488.90417,1601.530166,1320.928455,1439.25169,14690.84822,3098.293135,7048.417219,1133.653972,42821.82702
6/10/2005 0:00,11552.5022,1447.3673,1234.81385,1291.30091,13158.7977,2839.8117,6389.61299,1020.00929,38934.21594
6/10/2005 1:00,10799.52392,1321.390991,1191.81998,1171.076383,11827.34451,2645.922,5820.002878,946.8199153,35723.90058
6/10/2005 2:00,10215.08387,1237.640878,1146.181996,1095.548154,11031.55885,2478.382804,5414.999595,919.8441248,33539.24027
6/10/2005 3:00,9793.031169,1172.599679,1116.848932,1036.952984,10474.93365,2358.763405,5166.513384,887.2170171,32006.86022
6/10/2005 4:00,9547.798495,1133.966743,1098.910925,1007.277072,10139.86278,2279.130288,5005.190494,867.7991297,31079.93592
6/10/2005 5:00,9568.908802,1119.793716,1095.255504,989.2043474,10050.01614,2247.73453,4970.949679,858.6907147,30900.55344
6/10/2005 6:00,9819.100078,1155.961483,1104.389622,1013.981801,10466.20242,2285.226885,5163.365287,888.4888875,31896.71647
6/10/2005 7:00,10127.75537,1213.570365,1126.51912,1069.921553,11155.92083,2374.626673,5510.178416,929.309288,33507.80162
6/10/2005 8:00,10553.795,1287.50022,1153.877396,1129.627368,11865.81597,2453.394324,5721.956815,968.8320289,35134.79913
6/10/2005 9:00,11198.9602,1379.979353,1199.501837,1200.108225,12600.19188,2629.219416,6019.7746,1018.729477,37246.46499
6/10/2005 10:00,11928.83114,1476.702862,1232.14355,1285.117604,13434.75338,2818.894504,6381.750678,1074.346697,39632.54041
6/10/2005 11:00,12701.82509,1593.05808,1270.037067,1376.422162,14413.74424,3030.233481,6840.898246,1116.011808,42342.23018
6/10/2005 12:00,13395.31999,1694.030143,1310.479514,1453.331524,15205.30203,3219.068545,7238.964116,1159.575246,44676.0711
6/10/2005 13:00,13851.27064,1786.963641,1342.22966,1520.326879,15860.18674,3375.046662,7575.557927,1179.6026,46491.18475
6/10/2005 14:00,14378.87959,1880.795499,1378.567543,1584.434691,16613.03487,3503.923409,7880.101402,1201.569004,48421.30601
6/10/2005 15:00,14770.45624,1945.32594,1419.395545,1643.391789,17149.20599,3614.774295,8162.403972,1217.661721,49922.61549
6/10/2005 16:00,15062.49653,1987.655161,1443.832821,1691.27935,17658.88113,3684.089949,8369.95342,1196.133247,51094.32161
6/10/2005 17:00,15028.93651,2005.874212,1448.109627,1715.558357,17888.38923,3691.781756,8453.535613,1185.183997,51417.36931
6/10/2005 18:00,14773.12765,1984.6137,1417.492323,1700.120238,17756.72462,3626.233223,8374.27463,1141.006205,50773.59259
6/10/2005 19:00,14118.28801,1925.516819,1377.756008,1643.161306,17171.99359,3480.419647,8073.07761,1103.110689,48893.32368
6/10/2005 20:00,13583.30276,1833.12743,1318.694119,1563.894982,16322.29058,3313.780996,7665.973195,1079.288403,46680.35247
6/10/2005 21:00,13286.92358,1762.878544,1281.567263,1499.431391,15550.76681,3259.118342,7342.912334,1072.134176,45055.73244
6/10/2005 22:00,12945.68708,1717.951428,1274.969279,1475.423318,15231.52916,3192.903119,7203.615298,1075.102887,44117.18157
6/10/2005 23:00,12196.96445,1594.234705,1228.191917,1389.372907,14197.23236,2996.299235,6724.842612,1017.147428,41344.28562
6/11/2005 0:00,11426.3343,1450.15866,1163.86983,1278.79997,12919.2387,2776.8081,6126.41472,930.597,38072.22128
6/11/2005 1:00,10705.23437,1303.322636,1164.076164,1165.526688,11702.77498,2598.386022,5603.427231,909.309533,35152.05763
6/11/2005 2:00,10160.54279,1217.94301,1124.306335,1090.823617,10868.40943,2429.111122,5208.213895,862.1981864,32961.54838
6/11/2005 3:00,9741.45722,1162.328153,1098.061866,1044.955167,10344.11372,2310.177645,4935.357839,834.6559646,31471.10758
6/11/2005 4:00,9453.329318,1120.126307,1080.411821,1008.313829,10033.86883,2228.400762,4781.544596,816.8795314,30522.87499
6/11/2005 5:00,9310.199414,1097.919991,1066.000638,987.470841,9756.258198,2172.104206,4655.977915,803.7994014,29849.7306
6/11/2005 6:00,9265.672799,1091.797367,1062.679818,982.061969,9832.676116,2141.933595,4718.626898,812.6837638,29908.13233
6/11/2005 7:00,9362.017531,1100.27099,1063.604852,974.3492647,9975.990017,2113.554411,4783.894986,822.8284709,30196.51052
6/11/2005 8:00,9645.44085,1138.006381,1080.286636,1016.979307,10415.80102,2140.470125,4923.563448,855.8170296,31216.3648
6/11/2005 9:00,10406.07376,1254.122564,1133.960167,1113.543889,11515.69387,2354.244172,5356.851308,914.4835792,34048.9733
6/11/2005 10:00,11177.59637,1368.702441,1195.266425,1215.892707,12571.30713,2605.45616,5850.776843,956.3422255,36941.34031
6/11/2005 11:00,12022.49623,1480.015596,1245.066551,1319.995218,13600.52384,2863.264835,6356.813941,1004.683708,39892.85992
6/11/2005 12:00,12831.49474,1592.341332,1301.597489,1405.147875,14508.7726,3095.900855,6811.179088,1087.914847,42634.34883
6/11/2005 13:00,13371.88261,1678.794136,1348.607799,1472.232557,15258.7635,3273.528732,7211.17833,1121.903618,44736.89128
6/11/2005 14:00,13774.67614,1752.110684,1398.591056,1539.942221,15854.28729,3431.836297,7514.825438,1145.917592,46412.18672
6/11/2005 15:00,14125.41201,1817.618162,1442.173605,1604.072,16413.17524,3553.138912,7833.860626,1152.971005,47942.42156
6/11/2005 16:00,14335.73824,1862.084604,1471.457102,1644.314666,16797.37477,3604.347152,8086.603638,1179.109709,48981.02989
6/11/2005 17:00,14362.40816,1896.815926,1482.162914,1667.374164,17071.64255,3612.017923,8210.315579,1194.125165,49496.86238
6/11/2005 18:00,14257.21126,1898.475248,1456.794347,1668.439361,17061.59751,3566.50201,8215.231328,1166.504067,49290.75513
6/11/2005 19:00,13983.01396,1865.391405,1430.572228,1638.576014,16722.23005,3461.368802,8122.530568,1129.272755,48352.95578
6/11/2005 20:00,13579.4894,1791.349521,1375.894555,1567.146155,15992.5204,3305.744458,7803.403541,1168.604831,46584.15286
6/11/2005 21:00,13243.99527,1722.843584,1327.824678,1488.468755,15261.33424,3239.539694,7516.497847,1139.478726,44939.98279
6/11/2005 22:00,12880.72704,1672.738154,1321.562681,1450.031842,14793.28265,3186.052255,7376.127038,1132.989238,43813.51089
6/11/2005 23:00,12126.63822,1550.056663,1265.87776,1338.589978,13676.0952,2988.173774,6850.604196,1063.58915,40859.62494
6/12/2005 0:00,11500.2652,1411.67202,1194.51405,1210.36045,12358.6683,2778.4338,6225.66704,972.28887,37651.86973
6/12/2005 1:00,10688.91762,1289.29773,1182.498344,1097.478106,11421.849,2577.825673,5677.580738,906.7206439,34842.16786
6/12/2005 2:00,10106.37463,1201.949948,1137.517832,1025.445676,10584.04684,2424.33733,5260.742865,856.5989424,32597.01406
6/12/2005 3:00,9672.94877,1134.189867,1104.351578,973.7778223,10099.89239,2303.248382,4960.618127,827.1615647,31076.1885
6/12/2005 4:00,9352.597378,1091.434558,1081.067433,943.8536211,9761.403667,2211.435018,4755.036265,808.5409864,30005.36893
6/12/2005 5:00,9170.152214,1071.989934,1062.744708,926.7957571,9488.924452,2156.083606,4643.104164,794.6248567,29314.41969
6/12/2005 6:00,9074.732109,1054.601549,1052.113939,919.2559113,9456.943555,2122.219331,4637.60102,794.7206388,29112.18805
6/12/2005 7:00,8900.120516,1041.470276,1047.990401,904.180718,9388.70558,2078.54823,4653.340875,801.9061684,28816.26276
6/12/2005 8:00,9075.706092,1082.712836,1071.007113,946.4467372,9838.239127,2087.113848,4743.70645,828.0428152,29672.97502
6/12/2005 9:00,9874.797425,1199.132981,1141.283359,1061.022511,11016.45022,2302.038119,5132.024617,885.6097405,32612.35897
6/12/2005 10:00,10711.56195,1321.261274,1202.820521,1168.814294,12207.55654,2536.897263,5631.914736,950.3412783,35731.16786
6/12/2005 11:00,11532.69187,1442.957043,1247.6797,1273.651039,13364.8563,2768.054932,6106.304914,992.0983308,38728.29414
6/12/2005 12:00,12353.99015,1550.95607,1296.383873,1363.453949,14302.39248,2972.691613,6534.756937,998.1441952,41372.76926
6/12/2005 13:00,13116.40002,1659.827987,1344.069739,1450.180593,15131.581,3127.198041,6908.340791,1022.601815,43760.19998
6/12/2005 14:00,13585.01609,1741.237137,1385.227318,1524.518221,15831.46663,3251.601174,7226.766102,1044.268711,45590.10138
6/12/2005 15:00,13892.31529,1812.415716,1431.167849,1586.573862,16354.27208,3343.684794,7522.339772,1069.629173,47012.39853
6/12/2005 16:00,14112.64433,1872.586787,1465.742007,1631.4562,16793.68721,3390.398675,7786.530141,1096.735802,48149.78115
6/12/2005 17:00,14215.40286,1906.369689,1489.317569,1659.765687,17056.61981,3413.216707,7976.511965,1119.825911,48837.0302
6/12/2005 18:00,14153.98931,1923.462909,1487.951385,1662.020672,17104.38482,3406.846202,8085.051728,1125.475523,48949.18255
6/12/2005 19:00,13816.09494,1897.051973,1454.294914,1625.910407,16775.41178,3326.800692,8010.320479,1113.29682,48019.18201
6/12/2005 20:00,13358.53036,1830.320747,1411.596344,1553.574589,16095.3324,3206.241459,7746.853192,1079.49081,46281.9399
6/12/2005 21:00,13139.52782,1780.342826,1374.221175,1497.22449,15538.25163,3188.402968,7525.934393,1056.484674,45100.38997
6/12/2005 22:00,12998.50797,1738.887929,1360.34727,1470.667886,15293.43076,3158.69123,7435.293353,1079.521563,44535.34796
6/12/2005 23:00,12226.74038,1609.320749,1300.392545,1365.97879,14180.26968,2979.559685,6876.592528,1041.756834,41580.61119
6/13/2005 0:00,11424.3437,1463.90799,1217.90817,1232.83827,12781.2891,2749.7306,6190.49693,947.89962,38008.41438
6/13/2005 1:00,10731.13566,1320.77461,1182.705083,1131.660693,11565.79567,2585.225658,5589.860801,909.3850939,35016.54328
6/13/2005 2:00,10231.50436,1285.875919,1134.538249,1058.416236,10839.16345,2430.407574,5205.134611,864.7311886,33049.77159
6/13/2005 3:00,9883.943941,1223.161495,1098.777934,1012.579073,10320.72668,2324.871118,4982.360365,836.0705868,31682.4912
6/13/2005 4:00,9650.111373,1153.560105,1075.797777,986.0793011,10113.25024,2248.898941,4875.545057,821.0180273,30924.26082
6/13/2005 5:00,9681.473634,1208.453169,1065.062518,988.8862351,10091.66174,2229.963728,4887.318068,817.6097038,30970.42879
6/13/2005 6:00,9930.678101,1232.474674,1074.222576,1015.008938,10520.33981,2281.472076,5125.887548,844.3492847,32024.433
6/13/2005 7:00,10313.67733,1327.998083,1094.110795,1070.385975,11263.80001,2384.419942,5564.39938,894.6242378,33913.41575
6/13/2005 8:00,10666.06255,1428.040582,1119.790075,1133.825537,11972.21577,2453.858168,5817.89507,944.3532063,35536.04096
6/13/2005 9:00,11389.66704,1500.12402,1178.167845,1215.575172,12743.61433,2646.345116,6049.25994,1002.240896,37724.99436
6/13/2005 10:00,12109.80434,1603.447128,1253.479066,1290.64954,13528.23399,2870.520294,6287.431581,1065.518176,40009.08411
6/13/2005 11:00,12838.19317,1713.714432,1315.05593,1379.316556,14439.96679,3103.466288,6547.501128,1122.316197,42459.53049
6/13/2005 12:00,13615.69421,1780.32387,1377.42948,1469.033329,15263.31313,3336.928815,6808.456549,1179.625098,44830.80448
6/13/2005 13:00,14353.59417,1892.826616,1439.556325,1558.267063,16068.75195,3530.190043,7090.343616,1239.026491,47172.55628
6/13/2005 14:00,14908.85019,1980.166471,1522.895567,1652.315283,16910.26674,3707.430866,7390.739872,1298.900713,49371.5657
6/13/2005 15:00,15307.50172,2027.261758,1593.862074,1728.688021,17535.60033,3833.263023,7725.401414,1340.774126,51092.35247
6/13/2005 16:00,15459.89438,2079.013679,1642.066592,1790.39264,18034.49214,3901.868199,8002.567671,1378.760257,52289.05555
6/13/2005 17:00,15472.42528,2090.770625,1668.962441,1820.444296,18190.07569,3915.50896,8196.169223,1405.125806,52759.48233
6/13/2005 18:00,15319.81804,2106.570094,1648.679249,1827.981145,18150.42483,3869.248584,8321.705231,1419.79618,52664.22335
6/13/2005 19:00,14781.25925,2083.1128,1615.122872,1795.040382,17784.08446,3728.582871,8307.871207,1420.239423,51515.31327
6/13/2005 20:00,14224.64448,2011.742354,1552.260599,1707.155293,17092.79303,3561.705338,8064.789675,1367.55319,49582.64396
6/13/2005 21:00,13902.6236,1936.690808,1488.525117,1624.445418,16401.93215,3492.671506,7876.493448,1320.234178,48043.61622
6/13/2005 22:00,13555.46643,1904.903733,1465.621583,1575.029318,15891.87672,3408.321128,7792.58091,1299.48898,46893.2888
6/13/2005 23:00,12641.47652,1762.695972,1386.277718,1422.987791,14545.41919,3143.85024,7179.332544,1204.356025,43286.39601
6/14/2005 0:00,11584.398,1565.93171,1286.07518,1240.39911,12835.7537,2862.1142,6391.79931,1078.09277,38844.56398
6/14/2005 1:00,10729.61229,1447.188625,1201.20176,1092.661789,11400.39128,2634.440802,5773.179499,961.5487229,35240.22476
6/14/2005 2:00,10225.30854,1346.574296,1164.32912,1015.537237,10515.12635,2470.918274,5381.396511,912.8278621,33032.01819
6/14/2005 3:00,9809.212366,1273.567391,1135.972461,968.2096151,10010.47287,2355.275033,5094.288435,879.071611,31526.06979
6/14/2005 4:00,9628.349645,1201.889269,1122.335918,940.6767605,9735.803578,2266.439984,4954.640102,858.5975092,30708.73276
6/14/2005 5:00,9644.180332,1192.004727,1116.857258,942.7793637,9690.146076,2241.198813,4911.650417,851.1176723,30589.93466
6/14/2005 6:00,9980.556144,1238.14741,1131.596495,966.8050723,10012.63664,2276.209359,5135.327524,876.2038248,31617.48247
6/14/2005 7:00,10360.1123,1316.42514,1144.40306,1016.35736,10789.11632,2369.392439,5543.32029,920.1858202,33459.31272
6/14/2005 8:00,10667.42683,1355.800366,1172.638258,1075.239738,11456.97885,2433.571339,5789.697231,965.0831203,34916.43573
6/14/2005 9:00,11342.86379,1490.995562,1232.87952,1154.108933,12307.83561,2629.752606,6069.079683,1016.240143,37243.75585
6/14/2005 10:00,12154.62078,1620.277624,1311.12283,1225.853684,13223.09072,2854.731127,6486.96908,1067.536455,39944.2023
6/14/2005 11:00,13084.97593,1763.300055,1377.657501,1320.323877,14323.94818,3109.16335,6973.98294,1119.297156,43072.64899
6/14/2005 12:00,13992.06818,1867.998237,1439.384843,1415.447067,15319.30988,3354.92646,7483.014324,1165.142897,46037.29188
6/14/2005 13:00,14739.23558,1970.749658,1499.761826,1498.982925,16234.48597,3562.132045,7961.250725,1219.811395,48686.41013
6/14/2005 14:00,15406.78283,2045.078609,1572.36885,1583.196285,17140.59476,3754.938373,8436.566767,1300.786764,51240.31324
6/14/2005 15:00,15852.34939,2086.155972,1617.337979,1650.05377,17809.98589,3902.497924,8812.270438,1356.792569,53087.44393
6/14/2005 16:00,16059.67736,2132.508871,1631.562988,1701.795464,18338.18245,3982.456046,9087.338626,1390.864963,54324.38677
6/14/2005 17:00,16012.14887,2129.119588,1608.08571,1725.905787,18535.47075,3973.961713,9255.108384,1394.452806,54634.2536
6/14/2005 18:00,15680.96384,2140.725093,1534.032469,1719.834694,18441.06691,3901.997161,9272.743135,1355.235154,54046.59846
6/14/2005 19:00,15119.58661,2140.237847,1478.034429,1685.457363,18081.8411,3788.027179,9130.192514,1324.397599,52747.77464
6/14/2005 20:00,14543.09225,2069.190522,1409.948494,1615.209226,17292.26407,3643.971665,8742.959769,1274.815029,50591.45103
6/14/2005 21:00,14197.5435,2015.354684,1356.623803,1532.68359,16535.90833,3574.401917,8422.17267,1233.380487,48868.06897
6/14/2005 22:00,13691.29635,1926.751785,1332.996036,1482.613607,15931.07978,3471.608459,8172.038482,1217.779902,47226.1644
6/14/2005 23:00,12647.51408,1749.607645,1274.297357,1347.231126,14470.7931,3214.455777,7437.606358,1126.138196,43267.64365
6/15/2005 0:00,11608.6834,1598.57386,1192.55404,1186.67532,12744.0332,2994.6866,6690.39287,1011.43094,39027.03023
6/15/2005 1:00,10680.42763,1393.808837,1188.541921,1069.524792,11478.43456,2710.10137,5992.285268,941.5804461,35454.70482
6/15/2005 2:00,10088.4928,1325.980321,1141.243246,994.5072313,10622.19972,2542.85824,5564.920048,886.0177146,33166.21932
6/15/2005 3:00,9655.32919,1302.784446,1107.815164,943.5306318,10075.52429,2417.775749,5245.080624,848.1100537,31595.95014
6/15/2005 4:00,9437.880746,1226.660063,1088.669438,913.6189932,9758.950372,2330.679454,5043.869456,825.9107147,30626.23924
6/15/2005 5:00,9498.350614,1216.427191,1075.99267,903.8363405,9640.757953,2271.532484,4963.495794,812.8783396,30383.27139
6/15/2005 6:00,9818.406585,1278.945119,1085.535325,942.7062046,10072.95103,2238.603102,5110.824378,830.2884255,31378.26017
6/15/2005 7:00,10176.78539,1356.08053,1105.675621,991.8606796,10801.54407,2319.762564,5460.864081,873.4672236,33086.04016
6/15/2005 8:00,10642.39542,1423.513268,1140.578237,1057.781706,11533.76408,2385.678871,5699.813508,926.8211027,34810.34619
6/15/2005 9:00,11299.05881,1532.073862,1206.25023,1146.760246,12508.22685,2578.610119,6056.0422,997.8460885,37324.8684
6/15/2005 10:00,12042.38234,1667.407566,1278.117037,1249.880801,13612.33532,2812.710227,6530.017503,1070.132079,40262.98287
6/15/2005 11:00,12930.29353,1776.369644,1333.119806,1362.513222,14936.01982,3069.339751,7106.485228,1116.400793,43630.54179
6/15/2005 12:00,13824.56389,1941.649431,1399.319999,1479.496324,16162.33172,3340.50751,7688.911913,1194.567404,47031.34819
6/15/2005 13:00,14579.15041,2062.509767,1466.436723,1597.078397,17295.79733,3577.565661,8206.353864,1265.444448,50050.3366
6/15/2005 14:00,15234.27517,2181.211888,1536.468647,1708.27674,18377.15889,3784.9836,8655.769877,1344.097373,52822.24219
6/15/2005 15:00,15591.85325,2198.626733,1588.590105,1797.253594,19220.74606,3928.246965,8992.698912,1402.13365,54720.14926
6/15/2005 16:00,15764.41857,2217.118773,1623.144707,1859.849783,19707.23011,3997.337926,9226.182003,1448.470998,55843.75288
6/15/2005 17:00,15580.75861,2212.047456,1618.649336,1880.962291,19759.99175,3970.061147,9376.07133,1478.143078,55876.68499
6/15/2005 18:00,15280.23339,2214.664326,1576.871345,1874.887037,19717.81101,3872.341339,9423.853909,1473.229146,55433.89151
