Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
11/22/2002 7:00,7438.504639,1232.370973,1168.298489,996.7678129,10036.00577,1927.562131,4723.322857,870.7962092,28393.62888
11/22/2002 8:00,7485.984801,1286.273613,1223.186642,1046.318794,10717.88783,1976.371706,4886.536268,917.3079468,29539.8676
11/22/2002 9:00,7327.080556,1265.076782,1202.778524,1024.88272,10507.04514,1967.750505,4738.908753,872.5470896,28906.07006
11/22/2002 10:00,7356.416736,1242.530129,1181.128293,998.4870483,10388.02726,1986.163519,4667.209982,836.5727313,28656.53569
11/22/2002 11:00,7371.751822,1215.831653,1167.718258,980.2975871,10308.21622,2011.322361,4576.30621,805.9028036,28437.34692
11/22/2002 12:00,7373.105889,1193.996647,1147.460176,961.655667,10096.33584,2036.907899,4522.002771,777.4719071,28108.93679
11/22/2002 13:00,7359.900484,1166.782111,1125.220622,938.0964214,9946.239599,2049.699348,4463.919096,755.097399,27804.95508
11/22/2002 14:00,7412.76114,1172.495553,1117.060138,935.243839,9843.450972,2081.608218,4516.302612,737.0981966,27816.02067
11/22/2002 15:00,7436.651523,1151.275928,1103.538941,923.0813243,9726.246845,2097.031438,4519.536951,721.7656399,27679.12859
11/22/2002 16:00,7410.137313,1132.521626,1090.600183,912.4463574,9513.713893,2093.850262,4542.296534,710.6654185,27406.23159
11/22/2002 17:00,7439.527881,1107.344091,1068.108915,901.445252,9440.351474,2102.719865,4441.330774,702.6225433,27203.4508
11/22/2002 18:00,7772.476581,1147.591109,1065.38322,934.63706,9739.554468,2098.460483,4518.497529,722.667478,27999.26793
11/22/2002 19:00,8163.568231,1216.375926,1102.416573,979.387063,10078.17631,2162.188446,4795.099058,781.6932598,29278.90487
11/22/2002 20:00,8063.660783,1214.111671,1087.521452,958.8098619,9816.872334,2117.899125,4696.631401,769.7422388,28725.24887
11/22/2002 21:00,7962.651644,1182.098911,1071.135495,941.8419295,9522.478668,2068.769636,4616.982519,752.5362069,28118.49501
11/22/2002 22:00,7784.200915,1161.004698,1057.126728,914.5909684,9142.049309,1990.649106,4478.906616,736.8191617,27265.3475
11/22/2002 23:00,7458.524638,1098.587603,1034.217819,870.8229991,8682.449993,1886.010555,4294.596802,700.7066376,26025.91705
11/23/2002 0:00,7135.2215,1033.69466,1004.85966,818.76246,8077.7317,1767.8456,4003.91943,660.1662,24502.20121
11/23/2002 1:00,6803.703308,996.0043582,983.5237627,777.9314052,7681.722291,1686.287534,3785.163919,645.4212104,23359.75779
11/23/2002 2:00,6608.347572,985.7980856,980.2578848,762.5964299,7475.833987,1625.839097,3709.479143,632.3749361,22780.52713
11/23/2002 3:00,6469.253619,973.8545906,984.5391667,762.1230657,7469.965504,1590.593024,3672.669484,634.9695281,22557.96798
11/23/2002 4:00,6437.978736,990.38765,991.2706772,769.3322147,7538.405137,1585.824293,3654.830173,641.9584699,22609.98735
11/23/2002 5:00,6482.107544,1015.513531,1003.1525,784.947229,7744.478825,1596.944111,3754.037355,657.5106967,23038.69179
11/23/2002 6:00,6641.718048,1054.665776,1031.908419,820.5063115,8235.999527,1650.359865,3945.067215,697.1741538,24077.39931
11/23/2002 7:00,6869.657458,1125.656726,1086.389272,879.6794715,8949.394803,1723.774729,4237.42828,765.5954905,25637.57623
11/23/2002 8:00,6887.826945,1189.806965,1142.470745,921.0462919,9692.020586,1751.746073,4475.644708,821.9587311,26882.52105
11/23/2002 9:00,6984.380635,1213.061853,1147.576798,951.7593282,10106.1703,1836.889957,4619.414686,833.3322951,27692.58585
11/23/2002 10:00,6992.502785,1207.364428,1135.951557,943.7099018,10045.26804,1906.269401,4594.090083,814.021285,27639.17748
11/23/2002 11:00,6964.37819,1168.501661,1113.138164,919.7052436,9807.156766,1932.996425,4464.598732,784.8538583,27155.32904
11/23/2002 12:00,6910.748123,1128.619868,1096.5566,889.2982752,9520.588627,1959.022044,4370.97574,756.7328976,26632.54217
11/23/2002 13:00,6873.214669,1097.537484,1081.043898,860.2430184,9203.501162,1979.055256,4257.886294,730.3361988,26082.81798
11/23/2002 14:00,6755.290363,1059.576451,1062.721267,846.7832302,9004.554819,2003.792175,4175.523623,706.1643397,25614.40627
11/23/2002 15:00,6724.110405,1043.864805,1049.815641,835.2893503,8815.355802,2030.367155,4147.964603,688.4093576,25335.17712
11/23/2002 16:00,6736.263594,1025.888812,1042.78849,825.7250988,8690.043617,2052.897336,4132.187072,673.3796575,25179.17368
11/23/2002 17:00,6762.126994,1031.319292,1039.932103,827.0313428,8653.647456,2070.645287,4130.763282,674.9184164,25190.38417
11/23/2002 18:00,7172.264514,1092.705022,1044.971995,865.943032,8966.914846,2118.404517,4289.231956,705.1017446,26255.53763
11/23/2002 19:00,7668.790579,1141.723588,1082.030571,913.0664658,9388.246255,2211.721868,4606.22068,769.162179,27780.96219
11/23/2002 20:00,7623.24715,1129.912326,1063.083224,892.7201435,9177.512485,2148.789577,4522.735702,756.8596034,27314.86021
11/23/2002 21:00,7608.363798,1102.312819,1045.987667,866.4232512,8808.822733,2100.780549,4446.291179,742.3459184,26721.32792
11/23/2002 22:00,7445.609908,1056.674504,1033.647479,838.5225598,8502.391949,2013.660215,4301.84777,723.0502528,25915.40464
11/23/2002 23:00,7159.899364,997.1822906,1005.24101,793.8986953,7945.46134,1899.78602,4075.450057,679.2083032,24556.12708
11/24/2002 0:00,6883.1663,953.61744,973.5679,741.76069,7381.8429,1768.6057,3827.62781,633.11347,23163.30221
11/24/2002 1:00,6414.042073,923.2164081,958.4621991,710.5423634,7026.993685,1701.050052,3579.09986,604.8237157,21918.23036
11/24/2002 2:00,6209.890675,899.0652139,952.7096061,695.4975861,6806.783274,1642.819694,3434.912005,588.426617,21230.10467
11/24/2002 3:00,6089.725001,891.1449989,953.122255,692.2750975,6774.663404,1599.980916,3347.606076,583.6329882,20932.15074
11/24/2002 4:00,6016.141277,893.1392779,958.3392458,702.1286582,6744.312758,1575.108619,3306.610679,585.9906384,20781.77115
11/24/2002 5:00,6037.363262,896.7397364,967.599729,709.4128907,6834.194717,1573.260783,3326.31764,594.6373772,20939.52614
11/24/2002 6:00,6159.386811,926.1799026,988.87646,729.6930955,7104.448126,1600.257444,3423.811238,617.9441203,21550.5972
11/24/2002 7:00,6231.378122,979.1665672,1035.551222,770.1658243,7580.35652,1644.598672,3611.26606,666.7964897,22519.27948
11/24/2002 8:00,6035.024623,1035.92134,1086.774527,815.1009108,8231.61216,1632.848276,3788.304358,713.4908988,23339.07709
11/24/2002 9:00,6124.187711,1088.760526,1102.606552,861.8516126,8802.828204,1747.269832,3989.506774,742.8127516,24459.82396
11/24/2002 10:00,6249.433423,1095.137379,1103.043651,872.9211628,9037.572788,1850.641372,4055.080287,752.1082097,25015.93827
11/24/2002 11:00,6309.124837,1072.040844,1084.518751,855.5079631,8969.020434,1912.56907,4050.485668,737.1903931,24990.45796
11/24/2002 12:00,6466.454812,1051.729497,1074.592633,839.9257227,8914.039484,1964.69063,4046.370043,720.4087115,25078.21153
11/24/2002 13:00,6621.989514,1038.587484,1056.080486,830.5450289,8819.274204,2029.046024,4061.580757,711.8913331,25168.99483
11/24/2002 14:00,6731.634973,1025.165683,1044.16818,828.7353483,8746.197109,2079.171677,4063.115551,696.886602,25215.07512
11/24/2002 15:00,6825.292642,1033.481619,1038.724941,826.0520989,8621.515931,2117.233611,4066.006169,682.8595032,25211.16652
11/24/2002 16:00,6869.846723,1017.099415,1029.943234,822.6473964,8558.094808,2142.270299,4063.773142,673.9164744,25177.59149
11/24/2002 17:00,6959.440347,1012.46115,1029.455438,829.9194108,8553.463732,2168.216404,4122.472775,681.2135466,25356.6428
11/24/2002 18:00,7493.305425,1094.731592,1042.486419,885.87193,9017.222174,2236.586406,4329.14796,717.2946007,26816.64651
11/24/2002 19:00,8016.373809,1150.457872,1086.536956,936.2427895,9443.879693,2357.587309,4728.205878,788.2844289,28507.56874
11/24/2002 20:00,8006.52042,1145.772411,1080.740522,922.5063496,9309.204298,2303.624029,4705.418495,786.1714374,28259.95796
11/24/2002 21:00,7947.819761,1116.269762,1065.723362,893.2214843,8972.731795,2241.112998,4592.292766,769.2691084,27598.44104
11/24/2002 22:00,7655.944097,1063.032911,1048.472997,855.3018336,8593.900189,2141.736234,4388.478762,743.1268759,26489.9939
11/24/2002 23:00,7288.153892,1000.140262,1011.889787,791.8154095,7887.048658,1996.821244,4080.522415,689.2632637,24745.65493
11/25/2002 0:00,6839.4361,926.3014,966.39753,726.74834,7061.0874,1826.2166,3681.5937,626.42133,22654.2024
11/25/2002 1:00,6250.888535,847.5041257,929.7932758,723.9624677,6902.115818,1616.624489,3398.444663,581.3280807,21250.66145
11/25/2002 2:00,6094.692064,819.7322434,919.5282807,712.7212065,6750.736117,1544.12979,3266.658349,572.8409372,20681.03899
11/25/2002 3:00,5980.352141,815.687844,925.8066591,718.2916385,6715.696146,1511.078068,3208.685641,578.6689992,20454.26714
11/25/2002 4:00,5994.469351,825.5159464,935.9633679,736.4283169,6848.962029,1487.631258,3210.104077,589.188598,20628.26294
11/25/2002 5:00,6115.156531,854.0739798,965.4207954,775.086819,7329.147406,1507.109684,3281.802219,617.64701,21445.44444
11/25/2002 6:00,6504.97867,945.1561247,1023.322955,865.8289554,8326.343579,1604.580739,3602.433304,690.4461712,23563.0905
11/25/2002 7:00,7083.484366,1100.803685,1142.646275,1012.985015,10021.69073,1822.365913,4257.328926,829.014075,27270.31898
11/25/2002 8:00,7192.633298,1216.572459,1238.72868,1099.637022,11034.98545,1926.551709,4536.927771,912.8105091,29158.8469
11/25/2002 9:00,7222.321255,1234.143805,1262.291414,1122.911152,11298.7474,1986.220646,4543.915961,917.7234005,29588.27503
11/25/2002 10:00,7417.674463,1254.940997,1274.081388,1135.53791,11542.39137,2074.291053,4603.758098,923.0463835,30225.72166
11/25/2002 11:00,7564.005901,1258.810964,1270.333377,1141.46335,11702.90969,2159.021033,4653.671532,918.5632266,30668.77908
11/25/2002 12:00,7648.020676,1254.664691,1257.311227,1126.172454,11568.5409,2203.82842,4659.789027,903.073094,30621.40049
11/25/2002 13:00,7748.104036,1240.004219,1240.224643,1104.7456,11442.69726,2221.579319,4634.563869,879.8465244,30511.76547
11/25/2002 14:00,7821.435641,1258.459369,1229.86684,1107.425387,11373.27069,2265.070872,4617.428296,867.7697773,30540.72687
11/25/2002 15:00,7826.954285,1250.072363,1213.740849,1099.017293,11235.8946,2280.883282,4579.146743,853.7455985,30339.45501
11/25/2002 16:00,7830.268102,1240.19436,1202.733566,1101.035272,11295.70007,2280.24195,4591.95179,850.2956573,30392.42077
11/25/2002 17:00,7802.587632,1249.891686,1204.630009,1122.884341,11557.07667,2284.451169,4715.546428,867.3900503,30804.45798
11/25/2002 18:00,8158.797539,1330.758567,1225.867407,1195.085494,12258.59633,2323.283971,5038.235812,919.9082855,32450.53341
11/25/2002 19:00,8454.462489,1389.911435,1264.414239,1246.403029,12686.73545,2437.264032,5391.253309,985.3863308,33855.83032
11/25/2002 20:00,8369.782669,1377.695886,1245.973167,1226.04882,12418.22619,2436.260091,5373.520242,973.7630469,33421.27011
11/25/2002 21:00,8265.273456,1344.960664,1227.133934,1204.614511,12078.48167,2383.954187,5284.112156,947.2674034,32735.79798
11/25/2002 22:00,7977.354584,1308.753741,1197.649662,1153.871701,11471.76217,2285.66999,5057.742432,910.2054019,31363.00968
11/25/2002 23:00,7567.685328,1208.603915,1145.994584,1067.503365,10504.94007,2131.764217,4682.411593,837.7825681,29146.68564
11/26/2002 0:00,7135.4337,1111.43697,1087.37348,973.19219,9420.4601,1933.9807,4250.72158,756.02268,26668.6214
11/26/2002 1:00,6894.754124,1089.43751,1037.256554,909.3739091,8757.515754,1774.027811,3996.47989,698.4753434,25157.3209
11/26/2002 2:00,6658.492549,1058.522725,1032.694427,890.58559,8564.987587,1704.50829,3891.130552,691.0437491,24491.96547
11/26/2002 3:00,6549.781375,1029.727413,1040.332717,893.2172611,8540.587047,1666.490741,3860.01024,696.931705,24277.0785
11/26/2002 4:00,6520.003668,1043.069898,1052.278559,905.3779134,8650.344449,1656.442699,3895.124173,707.715639,24430.357
11/26/2002 5:00,6622.438034,1052.160083,1072.290254,928.0554089,8940.752481,1674.171928,4036.987103,732.3853596,25059.24065
11/26/2002 6:00,6974.383824,1159.477675,1122.758409,998.3697181,9898.844468,1781.229471,4460.08349,804.3532635,27199.50032
11/26/2002 7:00,7656.393535,1326.518238,1217.169437,1123.574796,11360.5875,2005.68352,5220.550558,932.4788933,30842.95647
11/26/2002 8:00,7874.305395,1412.494966,1292.894934,1181.475692,12100.0634,2079.362862,5534.840391,1004.519715,32479.95736
11/26/2002 9:00,7877.490712,1426.881048,1302.527132,1178.089891,12116.75284,2115.755385,5525.369299,992.780764,32535.64707
11/26/2002 10:00,7854.468484,1438.168839,1307.878965,1168.86653,11983.97249,2181.896606,5571.960904,995.3571455,32502.56996
11/26/2002 11:00,7979.09908,1445.605039,1297.313327,1155.843245,11877.46283,2228.838057,5627.67152,985.7304538,32597.56355
11/26/2002 12:00,8081.4776,1417.906511,1279.137369,1129.235826,11630.28511,2230.269813,5606.730203,969.9226797,32344.96512
11/26/2002 13:00,8056.532931,1418.539316,1254.398678,1091.40617,11333.33713,2224.921661,5586.374782,947.5952779,31913.10595
11/26/2002 14:00,8060.113705,1396.534924,1234.035793,1062.205272,11076.67089,2233.525207,5571.226798,929.11101,31563.4236
11/26/2002 15:00,8127.588503,1381.524381,1215.68987,1038.217157,10886.68224,2227.061043,5550.37506,914.946097,31342.08435
11/26/2002 16:00,8237.390777,1369.12565,1209.796277,1037.307415,10928.2353,2242.933648,5606.949551,912.3677521,31544.10637
11/26/2002 17:00,8446.931576,1415.003195,1223.298936,1077.058289,11279.63941,2321.017794,5787.663485,936.7185761,32487.33126
11/26/2002 18:00,8972.054417,1497.096568,1249.937666,1172.119716,12164.59026,2427.446444,6098.6898,997.4876435,34579.42252
11/26/2002 19:00,9204.755729,1539.782286,1275.789562,1230.812357,12564.48139,2543.649947,6337.262645,1054.262924,35750.79684
11/26/2002 20:00,9118.777602,1518.188114,1264.062534,1230.238635,12503.26633,2522.538377,6253.023338,1042.737749,35452.83268
11/26/2002 21:00,9068.130756,1499.515074,1245.046172,1214.72772,12275.54108,2498.837583,6094.923046,1016.422829,34913.14426
11/26/2002 22:00,8781.681136,1442.768213,1217.222375,1183.198196,11847.29223,2448.070578,5816.042837,979.4584868,33715.73405
11/26/2002 23:00,8359.572268,1357.4726,1176.969842,1118.499402,11095.61264,2306.645498,5422.220124,916.2309815,31753.22335
11/27/2002 0:00,7987.0254,1243.29647,1129.12469,1037.32574,10180.5283,2156.1012,5000.97715,843.03817,29577.41712
11/27/2002 1:00,7602.992806,1187.906576,1072.845482,1012.788877,9846.140927,2026.005602,4703.485155,786.5460426,28238.71147
11/27/2002 2:00,7348.482972,1181.39183,1066.256357,1007.100428,9733.784637,1976.405012,4572.765428,775.9535148,27662.14018
11/27/2002 3:00,7209.118489,1167.477674,1066.826709,1013.975865,9758.681764,1942.917596,4538.411783,777.000269,27474.41015
11/27/2002 4:00,7145.181332,1145.429601,1077.971742,1034.088997,9961.686323,1960.534579,4559.544325,790.1615673,27674.59847
11/27/2002 5:00,7309.224071,1218.092415,1100.64937,1071.536897,10336.16432,1996.582453,4666.260985,816.0209831,28514.53149
11/27/2002 6:00,7669.691574,1288.665936,1148.877211,1151.121416,11240.64985,2106.927189,5020.046448,882.1815642,30508.16119
11/27/2002 7:00,8178.880127,1412.816601,1226.97911,1259.809244,12509.9964,2311.906137,5568.9495,983.7740347,33453.11115
11/27/2002 8:00,8344.133482,1469.143785,1305.717212,1320.792168,13238.16297,2386.414955,5855.823155,1059.851411,34980.03913
11/27/2002 9:00,8504.799772,1481.403291,1334.026879,1332.188261,13356.74595,2484.64544,5930.386106,1068.868022,35493.06373
11/27/2002 10:00,8543.703428,1467.400924,1338.927781,1301.401839,13186.56251,2534.115915,5941.271577,1056.045978,35369.42995
11/27/2002 11:00,8591.604682,1421.403545,1311.688849,1239.222044,12700.21291,2556.046358,5846.012107,1021.559097,34687.74959
11/27/2002 12:00,8492.427132,1370.101703,1274.098877,1168.238799,12092.93004,2517.632551,5658.876406,968.6678314,33542.97334
11/27/2002 13:00,8279.818254,1322.850799,1231.065137,1100.97327,11502.96582,2445.19162,5488.255358,911.8062435,32282.9265
11/27/2002 14:00,8177.122257,1300.512501,1201.254446,1054.696936,11088.77527,2401.950785,5357.873069,880.6193343,31462.80459
11/27/2002 15:00,8140.770019,1280.319218,1175.000659,1017.089299,10769.76624,2362.671463,5220.608534,854.0940602,30820.31949
11/27/2002 16:00,8111.912658,1273.845217,1161.290141,1000.656851,10659.47802,2332.212406,5143.122928,840.6222447,30523.14046
11/27/2002 17:00,8176.794836,1285.653992,1157.723963,1009.500201,10834.51103,2368.21026,5203.524677,846.6337732,30882.55273
11/27/2002 18:00,8720.276265,1374.814893,1178.237389,1097.905952,11655.0013,2489.05266,5529.262716,901.9601908,32946.51136
11/27/2002 19:00,8973.606459,1417.833823,1206.489813,1152.349912,12071.45721,2605.704522,5790.548599,973.3754782,34191.36582
11/27/2002 20:00,8848.9995,1436.555869,1197.058898,1154.859647,11942.72095,2603.371726,5717.334402,970.6522691,33871.55326
11/27/2002 21:00,8835.158241,1442.243756,1184.160467,1150.803816,11711.88819,2581.66536,5637.216961,965.4599804,33508.59677
11/27/2002 22:00,8635.212922,1400.15698,1168.65794,1134.632742,11382.16777,2507.690061,5485.313842,946.8555262,32660.68778
11/27/2002 23:00,8378.593005,1335.468897,1144.032907,1081.033381,10799.78036,2414.011154,5218.550177,900.0328923,31271.50277
11/28/2002 0:00,8101.0221,1259.86676,1110.81896,1018.98442,10052.0399,2333.6767,4851.221,840.29828,29567.92812
11/28/2002 1:00,7639.031412,1219.126169,1118.208419,976.4391048,9775.866467,2100.323235,4609.468461,826.3653985,28264.82867
11/28/2002 2:00,7369.584759,1205.845476,1117.690539,959.9913415,9602.809595,2021.642116,4466.170221,812.7094759,27556.44352
11/28/2002 3:00,7192.422281,1180.018587,1116.362463,960.5025093,9564.901387,1978.353081,4332.818162,810.8675238,27136.24599
11/28/2002 4:00,7105.772935,1203.36711,1127.258096,972.6505095,9694.479892,1971.672891,4319.637245,818.1527179,27212.9914
11/28/2002 5:00,7183.752501,1223.595179,1149.018039,991.5891022,9933.064556,1971.126234,4408.671878,842.3367087,27703.1542
11/28/2002 6:00,7378.9722,1266.897901,1176.234373,1023.501246,10374.89408,2023.821614,4610.779127,881.3808114,28736.48135
11/28/2002 7:00,7572.038391,1321.96949,1227.774249,1068.484758,10948.61186,2083.02561,4894.238382,947.5018404,30063.64458
11/28/2002 8:00,7552.615886,1372.986774,1277.854662,1106.928472,11480.63131,2123.072525,5117.381008,1007.072923,31038.54356
11/28/2002 9:00,7579.196427,1408.061064,1270.164784,1114.100641,11695.91041,2214.719438,5302.387075,1016.776584,31601.31643
11/28/2002 10:00,7558.048971,1364.085394,1246.765314,1084.72173,11437.56178,2294.859365,5255.70949,983.7015191,31225.45356
11/28/2002 11:00,7461.754499,1312.948832,1208.56929,1036.117026,10858.83048,2297.020258,5115.54769,935.0683651,30225.85644
11/28/2002 12:00,7264.764564,1219.983276,1155.207548,959.4057791,10059.91232,2219.925814,4826.13663,860.8137949,28566.14973
11/28/2002 13:00,6945.072471,1098.580098,1085.287424,864.3082661,9022.371628,2086.337064,4432.577675,766.470459,26301.00509
