Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
11/30/2008 18:00,8472.389939,1230.95877,1363.107375,998.2380097,10617.09323,1966.400154,5198.798694,961.550149,30808.53632
11/30/2008 19:00,8821.052683,1319.383976,1420.122729,1074.651387,11455.87327,2168.344721,5704.219249,1006.424921,32970.07294
11/30/2008 20:00,8729.803832,1333.136416,1445.44905,1089.077258,11630.45705,2214.576765,5740.998694,999.3532394,33182.85231
11/30/2008 21:00,8667.764794,1319.26966,1446.703082,1081.564559,11559.67595,2150.201077,5656.307112,984.5599058,32866.04614
11/30/2008 22:00,8243.95677,1304.705134,1421.036085,1035.372191,11136.64906,2097.872595,5417.81499,948.2585855,31605.66541
11/30/2008 23:00,7788.526128,1238.540843,1367.391967,968.9414348,10389.4602,1950.12331,5003.302022,896.5678509,29602.85375
12/1/2008 0:00,7199.1882,1169.82023,1321.87067,891.67155,9602.2567,1827.8393,4547.33976,832.46257,27392.44898
12/1/2008 1:00,6942.182377,1096.347739,1248.880319,868.0743098,9034.183772,1799.191217,4212.778635,792.4711312,25994.1095
12/1/2008 2:00,6743.417769,1067.900193,1229.448118,859.3585774,8882.617972,1757.17647,4052.706453,776.6104574,25369.23601
12/1/2008 3:00,6623.132959,1060.393108,1229.939668,851.9544851,8924.177928,1758.200271,3983.681405,775.3301755,25206.81
12/1/2008 4:00,6679.931191,1097.857343,1246.537833,871.8080027,9122.631095,1740.578363,4003.076333,789.1009679,25551.52113
12/1/2008 5:00,6967.736933,1161.672067,1273.992606,909.2081676,9555.463064,1826.930854,4160.300427,807.460492,26662.76461
12/1/2008 6:00,7546.849327,1291.731382,1331.27939,1010.589587,10726.28766,2038.813396,4651.703483,905.0608946,29502.31512
12/1/2008 7:00,8387.215584,1476.419138,1411.206923,1162.317413,12497.12309,2353.696698,5478.00591,1007.857179,33773.84193
12/1/2008 8:00,8594.959552,1484.092867,1436.524646,1160.973461,13182.78011,2396.8204,5664.020009,1040.735367,34960.90641
12/1/2008 9:00,8648.327396,1460.196977,1390.415398,1129.057705,12857.76611,2338.92106,5501.845084,1019.013923,34345.54365
12/1/2008 10:00,8871.617852,1440.212277,1364.700943,1087.574,12568.19612,2217.845994,5428.83135,994.9393615,33973.9179
12/1/2008 11:00,8837.881254,1459.989661,1340.592685,1083.633957,12422.21606,2165.843155,5342.945432,983.2265886,33636.32879
12/1/2008 12:00,8848.817061,1397.310502,1329.119571,1047.296031,12143.55715,2147.698575,5268.126365,960.3889192,33142.31418
12/1/2008 13:00,8901.476732,1384.242074,1299.297382,1009.148681,11712.776,2071.669691,5206.22504,941.7273261,32526.56293
12/1/2008 14:00,8822.380803,1364.840404,1263.735828,981.0881084,11482.62259,1987.423536,5144.307635,916.8518546,31963.25076
12/1/2008 15:00,8723.109506,1329.545269,1240.771916,946.3202393,11133.17883,2021.825931,5068.4453,898.9253964,31362.12239
12/1/2008 16:00,8745.982964,1314.742041,1234.96213,934.5221827,10933.88114,1997.839334,5018.783004,899.4479856,31080.16078
12/1/2008 17:00,8812.895749,1359.972464,1264.486082,968.33819,11100.79839,2023.459411,5080.396221,918.3880823,31528.73458
12/1/2008 18:00,9293.028402,1452.923857,1299.228081,1088.66519,12334.18403,2114.671775,5490.956929,979.3067403,34052.965
12/1/2008 19:00,9678.730182,1607.124269,1382.502205,1195.909911,13450.79872,2362.195482,6112.433703,1067.820738,36857.51521
12/1/2008 20:00,9690.422598,1686.38873,1407.276139,1220.783768,13644.14232,2382.764166,6229.333619,1078.078006,37339.18935
12/1/2008 21:00,9479.650596,1693.1565,1426.308967,1243.947589,13832.50064,2390.382891,6256.71744,1074.549624,37397.21425
12/1/2008 22:00,9173.656228,1681.645986,1412.924285,1204.797033,13501.64213,2297.274784,6075.992441,1060.875554,36408.80844
12/1/2008 23:00,8754.610249,1621.323615,1353.205201,1130.278137,12638.98797,2196.3519,5661.862069,997.989871,34354.60902
12/2/2008 0:00,8175.2046,1528.82184,1291.42778,1040.86803,11734.2872,2008.5262,5216.31402,934.51799,31929.96766
12/2/2008 1:00,8080.064787,1488.155269,1327.825976,1002.620293,10819.05812,1934.726023,4982.507375,936.6937861,30571.65163
12/2/2008 2:00,7860.019062,1501.300985,1322.041591,1003.008927,10733.05354,1855.145172,4896.521553,932.5300709,30103.62091
12/2/2008 3:00,7792.7051,1514.976818,1319.615339,1008.369025,10725.0564,1855.480514,4910.002028,929.4461044,30055.65133
12/2/2008 4:00,7803.540483,1507.363987,1328.129023,1019.108058,10865.65742,1861.982362,4988.302789,941.9621511,30316.04627
12/2/2008 5:00,8061.352272,1578.558397,1337.112088,1033.44943,11252.1077,1934.613481,5225.166424,963.3587431,31385.71854
12/2/2008 6:00,8756.639452,1650.14844,1386.459471,1130.706927,12278.53622,2104.708595,5797.746805,1025.213495,34130.15941
12/2/2008 7:00,9639.344555,1825.183054,1442.279343,1269.875083,13969.3462,2372.889361,6735.796939,1112.790361,38367.5049
12/2/2008 8:00,9583.979161,1808.471756,1450.114109,1247.207112,14432.38615,2414.952553,6816.852512,1141.840507,38895.80386
12/2/2008 9:00,9395.843911,1690.089321,1392.606921,1157.96583,13489.57766,2308.481996,6323.077431,1081.282613,36838.92569
12/2/2008 10:00,9202.293506,1607.233663,1357.286425,1084.485902,12884.67115,2248.90883,5948.469824,1028.060471,35361.40978
12/2/2008 11:00,9142.849491,1513.765606,1322.759187,1026.837923,12256.44453,2139.589042,5632.183711,984.6286736,34019.05816
12/2/2008 12:00,8903.838767,1445.568587,1306.235404,976.1026086,11681.36833,2138.455954,5390.258064,947.5538302,32789.38155
12/2/2008 13:00,8650.250868,1384.17527,1278.657777,935.8861916,11255.14837,2132.903088,5206.924208,920.4337755,31764.37955
12/2/2008 14:00,8659.15949,1318.056593,1259.354755,903.68736,10808.05456,2166.626193,5102.487879,895.571499,31112.99833
12/2/2008 15:00,8610.814386,1261.677391,1240.536488,872.4227325,10485.9311,2183.198016,5032.56223,880.0773538,30567.21969
12/2/2008 16:00,8646.149952,1248.97123,1232.311563,858.7773024,10154.53219,2236.191904,5018.857728,872.3685232,30268.16039
12/2/2008 17:00,8753.985938,1289.281363,1237.241565,873.8522589,10132.34157,2231.723241,5051.422073,875.1152488,30444.96326
12/2/2008 18:00,9149.364032,1391.009343,1262.565215,963.7344245,10876.85265,2319.700643,5326.107966,913.3889354,32202.72321
12/2/2008 19:00,9580.065957,1489.51477,1335.969695,1042.952929,11686.79637,2438.852906,5810.544283,987.7244241,34372.42133
12/2/2008 20:00,9470.926237,1471.821737,1352.276805,1046.711771,11670.38128,2407.190907,5817.430845,990.0101515,34226.74974
12/2/2008 21:00,9241.57013,1453.018083,1347.759285,1031.24011,11551.06537,2315.060854,5721.94411,974.2607704,33635.91871
12/2/2008 22:00,8717.650949,1401.421936,1325.414196,991.9253923,11137.73578,2207.618403,5416.785968,940.2007383,32138.75337
12/2/2008 23:00,8109.808238,1307.297416,1275.836738,906.2350879,10142.11259,2083.145563,4935.662138,882.1936374,29642.2914
12/3/2008 0:00,7429.6389,1220.92966,1222.76616,829.25078,9119.0158,1843.217,4382.38213,820.20155,26867.40198
12/3/2008 1:00,7091.153619,1060.480394,1199.447706,782.7483993,8434.940679,1710.588727,4027.415421,786.3920015,25093.16695
12/3/2008 2:00,6849.166927,1016.905805,1183.023959,749.0765218,8158.370061,1619.969414,3853.799799,770.8476005,24201.16009
12/3/2008 3:00,6748.230579,1008.865217,1172.818195,736.9171086,7965.851672,1576.408756,3761.422206,756.2237248,23726.73746
12/3/2008 4:00,6794.350934,975.5036602,1186.628611,736.9343307,7845.67338,1564.88369,3745.448609,764.6491739,23614.07239
12/3/2008 5:00,6979.08519,993.9234949,1195.187044,762.0315887,8034.124871,1609.070006,3867.096295,777.8368848,24218.35538
12/3/2008 6:00,7390.13714,1070.551868,1228.094961,807.3391636,8904.369546,1721.851821,4261.738496,832.6252182,26216.70821
12/3/2008 7:00,8198.311422,1204.964455,1281.562567,937.099987,10269.2325,1947.652237,5015.649928,905.6562541,29760.12935
12/3/2008 8:00,8253.142295,1204.261608,1289.440072,945.5499622,10887.07761,2002.623687,5178.463886,936.3046963,30696.86382
12/3/2008 9:00,8318.440454,1183.446488,1276.417642,924.5979621,10625.16006,1983.975728,5073.8193,922.1831835,30308.04082
12/3/2008 10:00,8574.725306,1172.666739,1251.032552,886.563195,10596.74574,2057.221375,5082.157891,912.2527713,30533.36557
12/3/2008 11:00,8864.92414,1174.645236,1264.561117,893.9667615,10623.17942,2151.825038,5130.76631,893.0790206,30996.94704
12/3/2008 12:00,9069.125998,1180.477862,1272.620615,897.1441897,10537.10911,2233.938529,5178.23239,879.0777488,31247.72645
12/3/2008 13:00,9107.108521,1180.915322,1236.788657,885.4458846,10597.60326,2246.169401,5217.31103,876.3878836,31347.72996
12/3/2008 14:00,9246.831549,1172.34356,1235.348613,871.3972341,10527.36185,2319.09623,5273.536063,867.8302166,31513.74531
12/3/2008 15:00,9312.929038,1158.815692,1227.458298,873.8393179,10362.93168,2396.945482,5301.787377,864.7138136,31499.4207
12/3/2008 16:00,9353.474385,1112.668341,1208.427108,860.5465392,10204.731,2389.965004,5303.396721,858.917244,31292.12634
12/3/2008 17:00,9459.725493,1143.303832,1232.986603,881.5253538,10086.31068,2413.204646,5282.516132,863.8761465,31363.44889
12/3/2008 18:00,9861.972731,1204.249162,1279.004758,981.9745457,10819.38236,2469.706338,5470.900218,913.8885994,33001.07871
12/3/2008 19:00,10090.91804,1262.684681,1378.33386,1080.42041,11821.75267,2584.479306,5896.291636,1007.737005,35122.61762
12/3/2008 20:00,9782.909336,1231.466082,1389.749319,1097.377299,12175.39175,2522.137809,5811.288525,1010.546291,35020.86641
12/3/2008 21:00,9534.34328,1204.624047,1382.215988,1115.744396,12320.15773,2437.319978,5677.952155,1008.771405,34681.12898
12/3/2008 22:00,8946.683422,1150.969289,1386.346329,1080.311744,12167.96723,2284.367172,5412.833672,985.5191583,33414.99802
12/3/2008 23:00,8107.988953,1084.111079,1363.102315,1025.397471,11430.43139,2169.091768,4991.371415,932.9220679,31104.41646
12/4/2008 0:00,7433.0279,1006.44436,1310.68286,947.40843,10714.8386,1923.0199,4529.95353,887.27601,28752.65159
12/4/2008 1:00,7137.956174,1096.114848,1287.315708,950.8322772,9965.059508,1794.050204,4294.819452,889.7171925,27415.86536
12/4/2008 2:00,6919.853121,1085.282346,1284.442555,955.2831555,9882.834932,1713.351219,4223.668313,890.5791421,26955.29479
12/4/2008 3:00,6851.176597,1080.979758,1288.515826,973.3387364,10014.7293,1718.925102,4266.289675,896.5293071,27090.4843
12/4/2008 4:00,6867.034765,1111.135369,1314.935261,1009.627937,10375.47552,1695.787243,4379.853694,929.4640481,27683.31384
12/4/2008 5:00,7039.939149,1175.623804,1341.882494,1047.793636,11072.92932,1794.654738,4636.63257,962.9197599,29072.37547
12/4/2008 6:00,7667.883114,1306.25547,1418.547489,1168.775406,12386.60317,1977.750212,5286.751685,1054.706368,32267.27291
12/4/2008 7:00,8584.729075,1508.917128,1493.956604,1344.5463,14440.93218,2260.168264,6320.297438,1179.803396,37133.35039
12/4/2008 8:00,8822.842787,1518.399689,1525.726523,1351.921433,15121.46269,2331.588813,6571.844533,1226.867002,38470.65347
12/4/2008 9:00,9011.499079,1471.457732,1490.079221,1272.291102,14471.707,2259.893567,6332.571563,1183.091199,37492.59046
12/4/2008 10:00,9172.408466,1454.542811,1461.145761,1212.245341,13876.85462,2271.994196,6142.578592,1147.185528,36738.95532
12/4/2008 11:00,9260.066335,1428.489766,1423.244181,1148.804695,13371.19269,2230.950131,5949.490559,1108.663927,35920.90229
12/4/2008 12:00,9184.229033,1393.287474,1403.111783,1092.648496,12811.03183,2215.891077,5738.737007,1061.928743,34900.86544
12/4/2008 13:00,9011.977798,1340.24875,1355.290756,1048.702137,12315.78153,2174.583544,5551.06579,1021.266123,33818.91643
12/4/2008 14:00,8970.17106,1307.848585,1323.551357,1019.452843,11920.22706,2076.697168,5398.568231,970.8870672,32987.40337
12/4/2008 15:00,8815.037662,1256.889372,1286.633011,986.3946547,11502.05397,2090.456846,5293.671892,944.1207043,32175.25811
12/4/2008 16:00,8836.873699,1234.620499,1271.610796,976.3823716,11225.44559,2087.68941,5240.189821,935.1546467,31807.96683
12/4/2008 17:00,8974.277193,1291.117803,1283.107334,1002.308958,11397.20744,2125.282079,5330.713246,953.1647689,32357.17882
12/4/2008 18:00,9509.626896,1427.769845,1342.094775,1134.073437,12693.28627,2248.500008,5828.072175,1028.478881,35211.90229
12/4/2008 19:00,9919.30035,1529.642082,1448.568595,1223.094589,13891.33447,2479.029662,6500.317108,1133.253339,38124.54019
12/4/2008 20:00,9907.157103,1551.387811,1492.156751,1249.087612,14083.7506,2547.403756,6651.456746,1177.818879,38660.21926
12/4/2008 21:00,9772.077124,1549.009616,1521.652136,1267.779294,14239.29946,2558.731198,6696.10134,1179.823656,38784.47383
12/4/2008 22:00,9412.238069,1525.630838,1529.159936,1244.160694,13968.83354,2486.765139,6551.883425,1167.08795,37885.75959
12/4/2008 23:00,8823.285247,1446.870119,1478.63875,1173.451824,13113.86717,2398.77413,6129.665707,1121.109583,35685.66253
12/5/2008 0:00,8117.5497,1372.74759,1425.16895,1090.55885,12247.8352,2261.5908,5640.99649,1063.9276,33220.37518
12/5/2008 1:00,8132.683366,1284.715575,1364.317593,1028.33206,11475.52762,2101.579605,5350.356236,1024.984412,31762.49647
12/5/2008 2:00,7925.665353,1277.011431,1365.938924,1020.243136,11365.41263,2015.158208,5243.681998,1025.076274,31238.18795
12/5/2008 3:00,7868.309155,1288.173012,1373.398363,1035.097759,11468.30282,1969.772068,5241.929223,1031.405735,31276.38813
12/5/2008 4:00,7912.682421,1296.659452,1379.979178,1050.138604,11676.19311,1957.895421,5311.436108,1045.959128,31630.94342
12/5/2008 5:00,8085.049385,1350.745557,1382.538887,1090.716902,12181.95052,2048.420903,5546.222951,1078.877297,32764.52241
12/5/2008 6:00,8695.475655,1474.46755,1449.557731,1199.955368,13370.88415,2181.050437,6122.909836,1153.5583,35647.85903
12/5/2008 7:00,9606.627106,1674.922819,1506.292483,1352.543711,15219.12892,2442.67287,7048.305752,1274.158398,40124.65206
12/5/2008 8:00,9801.547808,1645.221192,1553.569144,1340.691146,15747.4843,2447.245616,7203.884154,1314.74069,41054.38405
12/5/2008 9:00,9777.48602,1560.638709,1500.310252,1278.745702,14917.57985,2443.822369,6852.292336,1271.651721,39602.52696
12/5/2008 10:00,9902.698112,1527.688513,1466.10598,1190.237608,14233.9572,2476.361324,6678.806796,1227.576335,38703.43187
12/5/2008 11:00,9983.003334,1465.914004,1424.500194,1120.012185,13493.65667,2515.441041,6482.386648,1162.913011,37647.82709
12/5/2008 12:00,9918.072696,1420.929448,1397.186093,1060.143836,12646.77972,2507.777834,6269.153433,1098.181976,36318.22504
12/5/2008 13:00,9583.705581,1337.705486,1349.542518,1004.430811,12112.42679,2450.480335,6050.70559,1040.481543,34929.47865
12/5/2008 14:00,9334.828542,1306.60391,1323.408347,972.8560967,11736.17964,2363.540494,5855.983332,995.1000677,33888.50043
12/5/2008 15:00,9192.771637,1266.734635,1297.82963,950.3894142,11329.95146,2359.397842,5686.197005,970.7170332,33053.98865
12/5/2008 16:00,9209.759793,1262.761902,1292.372349,942.2448758,11143.95912,2372.44118,5609.902584,976.1966517,32809.63846
12/5/2008 17:00,9462.566282,1311.583245,1314.390811,980.5151223,11308.31591,2416.738047,5748.771688,987.6649101,33530.54602
12/5/2008 18:00,10051.14159,1425.19007,1345.306786,1094.664248,12477.86886,2564.663332,6308.064501,1038.123963,36305.02335
12/5/2008 19:00,10274.97165,1505.549456,1441.015018,1168.819793,13342.88411,2747.102141,6746.279859,1130.883017,38357.50504
12/5/2008 20:00,10107.87961,1518.721934,1483.51121,1179.3142,13355.06359,2772.791418,6715.998494,1150.364175,38283.64463
12/5/2008 21:00,9862.323817,1548.718495,1499.206182,1202.316048,13528.65842,2699.477377,6688.912961,1149.778955,38179.39225
12/5/2008 22:00,9642.28334,1551.036029,1497.879989,1189.629395,13153.23441,2626.16281,6543.045132,1142.782676,37346.05378
12/5/2008 23:00,9060.742847,1519.559001,1467.320353,1150.167765,12621.02947,2567.246562,6281.301955,1130.394032,35797.76198
12/6/2008 0:00,8375.2852,1475.40696,1432.18441,1087.5921,12115.1418,2443.3521,6012.61229,1089.23434,34030.8092
12/6/2008 1:00,7838.532817,1383.227999,1367.603371,1029.049048,11914.82446,2235.676933,5779.580885,1039.519967,32588.01548
12/6/2008 2:00,7615.504542,1356.70027,1347.191035,1001.81139,11739.55398,2147.958739,5701.712324,1027.216385,31937.64866
12/6/2008 3:00,7517.795799,1370.128757,1350.795763,1013.731825,11679.37263,2136.713857,5716.661469,1017.478077,31802.67818
12/6/2008 4:00,7520.58196,1370.130684,1357.547497,1016.262935,11814.1053,2097.138573,5770.567226,1006.13953,31952.4737
12/6/2008 5:00,7588.364873,1399.705505,1368.961142,1042.041651,11948.23422,2194.188077,5885.395079,1018.218756,32445.1093
12/6/2008 6:00,7783.662619,1468.823176,1383.496721,1079.874477,12546.09707,2241.390876,6139.389799,1066.950197,33709.68494
12/6/2008 7:00,8205.885744,1554.255301,1395.747768,1148.688571,13368.21155,2394.20312,6510.258968,1114.097914,35691.34894
12/6/2008 8:00,8505.176389,1585.831881,1428.701657,1171.065672,13857.4131,2423.197353,6759.048929,1144.387608,36874.82259
12/6/2008 9:00,8763.603421,1582.797968,1433.378853,1187.407938,13761.22797,2476.912876,6708.841845,1161.659492,37075.83036
12/6/2008 10:00,8886.068511,1493.396542,1412.01333,1131.189758,13097.6875,2369.972681,6362.512195,1113.970232,35866.81075
12/6/2008 11:00,8647.130689,1393.759429,1378.668902,1069.83263,12378.96812,2318.514201,5931.69496,1057.680471,34176.24941
12/6/2008 12:00,8508.649605,1288.738471,1332.038945,996.999957,11511.96917,2233.394583,5491.614311,984.5740196,32347.97907
12/6/2008 13:00,8252.084042,1195.321921,1304.885681,933.7019327,10619.31387,2186.348123,5172.416931,917.2472706,30581.31977
12/6/2008 14:00,8047.163852,1110.716739,1267.728764,881.8862607,9936.430246,2102.438225,4955.48462,851.6011171,29153.44982
12/6/2008 15:00,7887.754693,1063.419306,1248.320668,848.4983686,9405.233769,2050.964819,4800.38211,838.2571254,28142.83086
12/6/2008 16:00,7791.817567,1046.058161,1233.516237,829.5846322,9183.956245,2059.684543,4751.577303,825.5895793,27721.78427
12/6/2008 17:00,7899.746625,1060.321172,1242.467345,832.3466946,9268.613025,2055.731105,4784.985323,815.9919791,27960.20327
12/6/2008 18:00,8356.958238,1189.9373,1265.557002,910.6202291,10253.17953,2165.033933,5130.479815,857.8059255,30129.57198
12/6/2008 19:00,8731.78198,1308.46233,1326.76733,992.4712862,11164.4778,2378.854636,5634.727355,932.0842584,32469.62697
12/6/2008 20:00,8603.847944,1338.906204,1361.446452,1004.466935,11276.27283,2365.51135,5650.572726,953.0986729,32554.12312
12/6/2008 21:00,8626.100076,1337.401248,1359.264738,1019.73426,11299.60006,2290.696649,5620.424799,950.4012476,32503.62307
12/6/2008 22:00,8479.383465,1325.821001,1350.55202,997.1926234,11261.93649,2237.156931,5558.847834,933.4133067,32144.30367
12/6/2008 23:00,8150.514029,1321.80317,1329.663376,961.4344541,10890.92131,2172.698232,5364.809829,925.283074,31117.12748
12/7/2008 0:00,7775.3298,1287.0636,1308.80818,924.90867,10509.1818,2059.0718,5139.02442,897.3391,29900.72737
12/7/2008 1:00,7675.070472,1221.046931,1285.614882,888.388613,10125.65984,1837.947021,4931.008699,864.5484986,28829.28496
12/7/2008 2:00,7482.883033,1192.601191,1277.313715,875.0767107,9942.655784,1765.812829,4824.677721,860.2851253,28221.30611
