Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
10/25/2012 6:00,9480.885171,1139.624952,1315.907572,670.3437823,9748.783943,2445.952213,4956.964894,834.8973139,30593.35984
10/25/2012 7:00,10321.5641,1292.767253,1384.443632,735.5660083,11174.00679,2710.31409,5670.153315,909.9243956,34198.73959
10/25/2012 8:00,10524.55761,1335.990149,1436.597028,769.6590151,11865.7532,2810.267181,5987.876167,956.5370962,35687.23745
10/25/2012 9:00,10450.93665,1287.97655,1427.677224,763.4693071,11766.47626,2810.939652,5906.809584,953.3486301,35367.63386
10/25/2012 10:00,10923.61502,1311.224717,1451.682932,780.5498375,12180.7761,3023.153754,6072.57234,981.9072058,36725.4819
10/25/2012 11:00,11686.3298,1380.97251,1480.316915,790.8668313,12797.52985,3277.660914,6441.39755,1007.719205,38862.79357
10/25/2012 12:00,12402.17416,1478.773787,1482.356986,793.6505529,13230.80749,3543.436321,6856.556685,1026.408868,40814.16484
10/25/2012 13:00,12931.34384,1507.944377,1469.171671,793.0968276,13367.83257,3775.491014,7222.202669,1051.934982,42119.01796
10/25/2012 14:00,13529.34428,1608.817497,1488.493648,788.0857932,13591.45861,3980.430486,7635.651541,1073.286716,43695.56857
10/25/2012 15:00,13943.2516,1665.387025,1499.645134,766.5379213,13421.04359,4133.03807,7996.135241,1079.060378,44504.09896
10/25/2012 16:00,14242.57226,1686.354469,1507.089143,741.791198,12658.86409,4208.654129,8216.3529,1084.252367,44345.93055
10/25/2012 17:00,14369.02236,1685.847829,1512.720211,736.956308,12098.99444,4227.182875,8319.872116,1094.46883,44045.06497
10/25/2012 18:00,13972.68087,1629.990728,1493.137714,716.6632971,11600.77453,4131.976305,8205.780153,1060.965286,42811.96889
10/25/2012 19:00,13405.8051,1619.177272,1459.277642,725.7658732,11567.78489,3939.159866,7962.130995,1029.008263,41708.1099
10/25/2012 20:00,13348.4664,1612.803144,1474.441445,754.8695647,11698.68664,3958.832342,7975.968798,1049.421166,41873.48949
10/25/2012 21:00,12868.21051,1534.94245,1469.74273,749.2715317,11470.12626,3869.229575,7646.27193,1024.198244,40631.99322
10/25/2012 22:00,12164.55731,1438.054001,1434.257766,723.3911323,10884.71126,3642.679248,7076.87783,978.7919716,38343.32052
10/25/2012 23:00,11162.33938,1297.063914,1377.501615,679.5390013,9935.676696,3362.560753,6334.881569,910.6640237,35060.22695
10/26/2012 0:00,10198.1704,1156.18778,1324.25665,641.75489,9018.4615,3023.5158,5520.19394,837.66542,31720.20638
10/26/2012 1:00,9526.137552,1067.339407,1305.979966,623.5393975,8398.416747,2621.891261,4837.509,796.344927,29177.15826
10/26/2012 2:00,8982.802948,969.8884544,1290.66139,605.8520848,8031.989023,2473.688487,4415.607591,771.0835185,27541.5735
10/26/2012 3:00,8638.165588,889.809415,1282.659036,602.3595323,7824.201761,2363.850353,4144.823366,762.4835951,26508.35265
10/26/2012 4:00,8435.782922,901.4008705,1279.828271,602.9505063,7797.962655,2281.660524,4020.145224,757.8826854,26077.61366
10/26/2012 5:00,8393.964871,914.5514872,1294.769467,611.9375654,7967.780617,2239.011158,4013.86741,760.7339744,26196.61655
10/26/2012 6:00,8738.584837,940.1897521,1336.12679,650.6689572,8647.8093,2332.630364,4234.276122,800.703805,27680.98993
10/26/2012 7:00,9386.338833,1109.109106,1417.46567,728.1842659,10028.0359,2536.840826,4868.734627,894.2978017,30969.00703
10/26/2012 8:00,9523.404626,1181.190085,1476.31018,767.0240576,10822.1805,2579.763387,5183.375851,945.8383483,32479.08703
10/26/2012 9:00,9181.827365,1166.049343,1469.206312,764.3477409,10736.60568,2528.947836,5094.459353,950.557689,31892.00132
10/26/2012 10:00,9221.394058,1219.987997,1464.757576,772.6532248,10897.47025,2653.948207,5141.808972,965.3870684,32337.40735
10/26/2012 11:00,9333.19393,1193.942651,1467.335433,781.0404731,11039.43174,2826.443858,5247.636184,976.9651274,32865.9894
10/26/2012 12:00,9306.658862,1199.364491,1462.602268,768.6011678,11061.52034,2966.66062,5274.667462,967.6431093,33007.71832
10/26/2012 13:00,9219.824126,1219.134773,1443.356988,753.8844469,10926.20528,3086.369528,5231.651965,955.4455742,32835.87268
10/26/2012 14:00,9131.750081,1204.345318,1436.271626,748.1997432,10821.47133,3153.330867,5180.777294,953.1032279,32629.24949
10/26/2012 15:00,9028.494889,1158.600446,1428.764055,732.6285391,10613.80106,3111.013028,5133.360959,939.3615156,32146.02449
10/26/2012 16:00,8904.887816,1168.868761,1414.859673,720.9004789,10406.58315,3058.175672,5111.444543,933.3641002,31719.08419
10/26/2012 17:00,8807.317986,1164.95275,1406.613834,719.624054,10348.50063,2989.896607,5121.246585,938.7620117,31496.91446
10/26/2012 18:00,8712.526908,1187.272042,1394.829921,711.1838308,10283.52762,2852.51808,5104.767393,933.6540313,31180.27982
10/26/2012 19:00,8767.514086,1216.14995,1392.54023,730.1874292,10587.95404,2723.547362,5215.76068,942.8972064,31576.55098
10/26/2012 20:00,8865.919193,1241.981982,1432.288164,765.7028442,11043.43746,2741.165921,5457.612765,983.5693673,32531.6777
10/26/2012 21:00,8686.525573,1187.80722,1442.22111,761.1285031,10938.02729,2654.021111,5382.289909,979.0743254,32031.09504
10/26/2012 22:00,8384.914816,1194.108624,1427.2072,749.3717342,10744.81547,2515.023593,5210.80846,960.1560466,31186.40594
10/26/2012 23:00,7974.569538,1134.402034,1407.600641,728.7029908,10285.5575,2381.466896,4938.47889,928.9323258,29779.71082
10/27/2012 0:00,7519.3972,1059.316,1374.59351,699.84195,9714.1369,2210.4589,4606.08053,887.30006,28071.12505
10/27/2012 1:00,7128.3102,1012.145234,1349.690476,684.4759039,9261.760017,2077.295838,4235.311762,861.0133099,26610.00274
10/27/2012 2:00,6863.402754,983.7295317,1332.66914,674.6643711,8936.133785,1967.392777,4039.938258,844.8369674,25642.76759
10/27/2012 3:00,6743.261428,974.5878342,1325.4239,671.0432059,8803.178597,1899.557042,3949.795711,837.2138926,25204.06161
10/27/2012 4:00,6676.848072,950.7695396,1325.353688,675.9443788,8773.885938,1859.340049,3909.939509,836.386912,25008.46809
10/27/2012 5:00,6723.704668,928.8093437,1332.466564,681.8587883,8940.316569,1851.476959,3934.558087,845.0647527,25238.25573
10/27/2012 6:00,6937.35619,953.9740245,1348.872331,696.9575126,9328.960633,1900.125911,4079.437624,868.049659,26113.73389
10/27/2012 7:00,7277.835265,1012.710752,1378.638474,732.9697595,9956.037613,1976.717482,4354.419179,910.7145,27600.04303
10/27/2012 8:00,7568.221397,1066.647226,1409.14007,767.5021398,10692.72499,2088.587586,4690.81633,964.9330931,29248.57284
10/27/2012 9:00,7836.968354,1110.820673,1434.337379,791.6524836,11166.19943,2196.819604,4925.067821,1004.595035,30466.46078
10/27/2012 10:00,8138.399647,1123.65264,1455.402269,798.7129385,11374.65073,2311.053126,5105.278361,1025.689372,31332.83909
10/27/2012 11:00,8303.04109,1103.00426,1456.882352,782.4240343,11235.73841,2380.236137,5133.486606,1022.346214,31417.15911
10/27/2012 12:00,8298.57502,1067.616835,1449.412241,756.6142567,10931.20866,2389.58383,5043.257742,1001.226038,30937.49462
10/27/2012 13:00,8215.771301,1031.006354,1425.282873,721.8993309,10500.17506,2353.790102,4915.121413,967.7545718,30130.80101
10/27/2012 14:00,8080.126148,1000.015213,1405.473478,695.8762399,10087.97092,2347.005823,4765.44932,942.2768845,29324.19402
10/27/2012 15:00,8002.28799,974.4167776,1377.555262,678.3494536,9715.376738,2305.090966,4665.956175,930.1042662,28649.13763
10/27/2012 16:00,7953.047759,961.2178115,1363.089032,669.3680239,9522.967526,2310.524038,4622.610926,916.127798,28318.95292
10/27/2012 17:00,7922.497019,957.2779499,1360.546323,663.0877437,9458.955754,2299.900108,4603.799525,918.1304374,28184.19486
10/27/2012 18:00,7906.654942,973.1433016,1360.726911,664.0842571,9474.695053,2308.278199,4641.554847,916.1980415,28245.33555
10/27/2012 19:00,8070.611432,1016.404061,1360.421299,680.8776571,9743.149329,2308.068693,4750.706975,920.4731625,28850.71261
10/27/2012 20:00,8486.787368,1092.138166,1400.525158,722.9312198,10396.27576,2455.759914,5092.986897,954.0354764,30601.43996
10/27/2012 21:00,8420.973565,1116.071589,1421.119695,730.5862627,10371.67542,2431.484302,5053.244874,950.2049421,30495.36065
10/27/2012 22:00,8188.335645,1104.877607,1411.369791,721.780324,10248.13751,2353.57545,4911.901179,934.3550533,29874.33256
10/27/2012 23:00,7866.634918,1066.91293,1389.409899,707.5381595,9869.272294,2250.544716,4661.499074,912.1933299,28724.00532
10/28/2012 0:00,7462.2616,1018.59612,1365.35732,685.59947,9451.4734,2129.2666,4364.09595,875.64655,27352.29701
10/28/2012 1:00,7100.949979,984.402967,1341.63522,666.4529356,9029.011632,2022.259632,4097.663422,844.3302946,26086.70608
10/28/2012 2:00,6877.328363,950.7672872,1328.566683,661.7522679,8861.666603,1936.048869,3932.557042,829.480288,25378.1674
10/28/2012 3:00,6754.615793,930.7526586,1328.562532,661.446457,8794.978667,1878.715282,3847.035904,821.7931004,25017.90039
10/28/2012 4:00,6696.778286,934.0925336,1334.805793,668.9532713,8840.983915,1841.910765,3807.402452,832.8385288,24957.76554
10/28/2012 5:00,6676.074451,945.0064169,1341.074701,676.850671,8979.061645,1831.111599,3838.212123,857.8987098,25145.29032
10/28/2012 6:00,6758.65995,980.0778625,1355.365602,691.4749468,9305.708191,1858.385588,3941.085042,880.2195719,25770.97675
10/28/2012 7:00,6973.904198,1039.326438,1374.388999,720.5933579,9813.373335,1902.064952,4134.641234,916.7121336,26875.00465
10/28/2012 8:00,7151.811478,1100.48566,1399.331741,752.3555254,10465.32762,1985.666507,4399.432938,966.2662998,28220.67776
10/28/2012 9:00,7349.384006,1154.428688,1417.511229,776.7204246,10882.62706,2072.124012,4594.27356,991.3503973,29238.41938
10/28/2012 10:00,7638.959541,1149.02094,1427.93193,771.2240223,10889.80486,2226.7026,4751.574838,979.9485846,29835.16731
10/28/2012 11:00,7795.975976,1101.222025,1408.856367,741.0692833,10590.17689,2317.811669,4732.795389,951.6141893,29639.52178
10/28/2012 12:00,7830.003344,1049.016329,1389.6971,713.7845044,10238.51087,2350.465327,4705.145457,924.2855991,29200.90853
10/28/2012 13:00,7885.85033,1031.148539,1377.082298,697.3955443,10025.80619,2355.852483,4687.595099,913.4006044,28974.13109
10/28/2012 14:00,7862.980746,1012.656618,1362.803328,680.7756922,9832.21195,2365.726688,4676.71176,900.4208524,28694.28764
10/28/2012 15:00,7843.505812,990.7138687,1354.693599,665.699606,9578.109653,2381.994913,4654.256515,886.1992647,28355.17323
10/28/2012 16:00,7851.1642,983.0842725,1351.279857,659.4483582,9466.057031,2415.702889,4643.705193,879.2926375,28249.73444
10/28/2012 17:00,7880.218338,987.4560766,1351.73343,659.4607126,9430.159827,2431.041295,4678.11016,879.7420082,28297.92185
10/28/2012 18:00,7930.441243,1000.856177,1353.164281,669.8410009,9508.606024,2438.919626,4748.042568,881.6301211,28531.50104
10/28/2012 19:00,8124.395099,1047.449054,1346.74962,688.4219323,9824.585907,2464.483983,4879.773965,887.2934236,29263.15298
10/28/2012 20:00,8673.508268,1148.154351,1400.229938,741.3038069,10682.09595,2645.880639,5347.898863,955.9950755,31595.06689
10/28/2012 21:00,8563.819362,1151.976294,1409.549216,740.4684432,10654.54864,2635.15642,5292.200169,955.0071041,31402.72565
10/28/2012 22:00,8280.316031,1117.380454,1394.147846,719.5057393,10356.83292,2534.541254,5091.231785,926.8058097,30420.76184
10/28/2012 23:00,7791.054892,1051.725133,1352.448936,686.869707,9716.793345,2365.895952,4711.765665,877.8911871,28554.44482
10/29/2012 0:00,7246.7359,982.6874,1312.37566,654.80435,9005.772,2167.5397,4307.33114,827.89057,26505.13672
10/29/2012 1:00,6886.443097,947.3138387,1289.200348,633.583897,8608.44937,1997.396175,4031.888318,801.9969248,25196.27197
10/29/2012 2:00,6756.82756,936.8512071,1280.215153,631.5307925,8452.130359,1910.928266,3892.114415,791.0942829,24651.69204
10/29/2012 3:00,6745.270105,936.7529388,1276.70548,634.2103096,8475.808032,1856.688849,3882.677799,793.3256901,24601.4392
10/29/2012 4:00,6802.871084,952.3397792,1284.344823,648.1439708,8660.184544,1842.98189,3933.23123,804.2161611,24928.31348
10/29/2012 5:00,7015.866261,1002.257227,1301.991388,668.0258431,9106.806078,1873.19529,4110.393669,827.6288369,25906.16459
10/29/2012 6:00,7707.970408,1104.416131,1348.499352,713.9564885,10142.28675,2032.360833,4583.63057,889.6908539,28522.81139
10/29/2012 7:00,8676.321738,1290.02728,1440.429297,804.0470455,11855.83191,2325.230507,5419.884622,1000.315728,32812.08812
10/29/2012 8:00,9072.684604,1383.430907,1502.782741,843.0131938,12744.51699,2443.805074,5786.50329,1064.021556,34840.75836
10/29/2012 9:00,8978.131012,1376.49272,1481.195804,833.8059982,12353.8856,2358.159533,5625.076336,1047.044071,34053.79108
10/29/2012 10:00,9031.722886,1357.547538,1464.823924,810.2234425,11992.53828,2375.36719,5509.801006,1019.463393,33561.48766
10/29/2012 11:00,9092.982043,1319.359876,1464.154815,794.1817213,11637.93432,2400.322157,5402.836582,992.4072009,33104.17871
10/29/2012 12:00,9054.893429,1274.880839,1458.982983,772.5218973,11343.67853,2448.522809,5294.668543,965.7339256,32613.88296
10/29/2012 13:00,8993.359884,1240.002582,1437.801633,748.2716573,11046.96452,2508.800902,5210.329107,942.1949118,32127.72519
10/29/2012 14:00,9015.971413,1219.484609,1440.150343,740.0303963,10900.45471,2592.135022,5159.127272,924.8802922,31992.23406
10/29/2012 15:00,9002.811532,1187.503786,1435.527154,729.6427651,10750.27593,2665.140553,5124.900899,913.7339254,31809.53654
10/29/2012 16:00,9031.924319,1126.293132,1440.514905,721.45193,10629.17971,2724.957956,5151.860803,914.5853197,31740.76808
10/29/2012 17:00,9035.280338,1162.885872,1444.628617,722.048474,10602.47655,2766.714968,5181.632159,919.0947725,31834.76175
10/29/2012 18:00,8944.037382,1134.011875,1436.308005,715.1073108,10544.54897,2759.746831,5193.133861,912.7417142,31639.63595
10/29/2012 19:00,8949.235959,1240.007275,1424.900597,731.0797967,10781.06779,2719.635909,5283.939491,923.2379215,32053.10474
10/29/2012 20:00,9379.023002,1321.564973,1456.475858,768.836877,11385.56594,2835.388993,5641.041879,970.4157923,33758.31332
10/29/2012 21:00,9183.924801,1302.598572,1456.763159,765.8557451,11243.08484,2804.050358,5577.951529,962.0218279,33296.25083
10/29/2012 22:00,8775.60035,1258.495779,1425.773834,741.8497204,10747.31056,2671.957913,5303.220357,925.280404,31849.48892
10/29/2012 23:00,8141.759825,1157.356121,1375.219772,694.8430766,9845.338575,2468.020368,4822.276218,868.1364233,29372.95038
10/30/2012 0:00,7549.946,1090.57309,1328.6341,654.57483,8978.3727,2196.2839,4359.61878,811.34194,26969.34534
10/30/2012 1:00,7115.29131,1052.425464,1297.172361,631.8452158,8479.781516,2035.127363,4073.925937,781.5546105,25467.12378
10/30/2012 2:00,6919.57536,1017.382104,1282.190048,623.9462055,8250.270271,1941.514468,3941.454921,767.0545795,24743.38796
10/30/2012 3:00,6843.119666,1036.705188,1279.333138,621.2343869,8193.640361,1889.662154,3883.172539,765.0381201,24511.90555
10/30/2012 4:00,6871.357756,1032.542634,1282.644694,625.3735494,8288.62112,1870.101507,3924.781136,770.5914158,24666.01381
10/30/2012 5:00,7073.290349,1081.233337,1291.16495,639.9690864,8631.60296,1887.426031,4068.265381,791.4287328,25464.38083
10/30/2012 6:00,7721.842456,1172.434636,1334.331232,684.599129,9548.698601,2036.630928,4509.337172,845.9357208,27853.80988
10/30/2012 7:00,8733.624161,1322.250572,1419.893471,770.5978845,11188.4078,2334.030038,5290.237183,952.6729629,32011.71407
10/30/2012 8:00,9075.033349,1414.366167,1484.161063,809.7115265,11955.6706,2460.729542,5626.606961,1012.901916,33839.18112
10/30/2012 9:00,8932.526053,1381.158296,1470.415795,797.7798499,11612.33986,2370.327482,5394.400007,996.0708482,32955.01819
10/30/2012 10:00,8957.314596,1338.427848,1453.925219,780.5644219,11347.14405,2412.584801,5268.399842,971.9153154,32530.2761
10/30/2012 11:00,9049.05749,1281.431215,1448.284658,764.0806351,11157.60767,2482.068247,5201.768227,954.3962045,32338.69435
10/30/2012 12:00,9087.526902,1247.387405,1447.425242,749.8747486,10987.67239,2583.168876,5156.123085,938.6532714,32197.83192
10/30/2012 13:00,9108.201946,1209.010397,1435.085684,738.7560413,10871.93513,2700.057397,5143.242106,930.3675537,32136.65625
10/30/2012 14:00,9191.755323,1194.914185,1446.810181,737.5792867,10858.7932,2839.56563,5179.270852,943.3127953,32392.00145
10/30/2012 15:00,9258.619744,1200.323307,1462.823273,736.7691028,10827.38913,2966.719081,5220.876952,943.5470672,32617.06766
10/30/2012 16:00,9362.667705,1191.832645,1476.045556,739.2006363,10875.67279,3065.913716,5305.881304,955.8161166,32973.03047
10/30/2012 17:00,9442.479419,1210.842262,1491.46577,740.3159051,10918.59404,3149.219197,5382.739121,973.2806894,33308.93641
10/30/2012 18:00,9347.374035,1198.928999,1485.124648,731.0195256,10873.6305,3112.632958,5408.620483,959.5474112,33116.87856
10/30/2012 19:00,9298.647807,1170.10677,1465.610325,739.7988639,10963.02621,3037.384052,5448.18319,946.7882468,33069.54547
10/30/2012 20:00,9664.835319,1255.749039,1484.885319,769.6422794,11431.49653,3130.682008,5750.530693,976.3873022,34464.20849
10/30/2012 21:00,9457.503426,1261.025386,1472.940042,761.6377257,11259.96263,3081.210124,5715.339051,967.5561517,33977.17453
10/30/2012 22:00,9017.498382,1193.314382,1433.73022,732.1105806,10723.18576,2914.602267,5405.422231,931.8406158,32351.70444
10/30/2012 23:00,8336.288692,1138.654925,1375.977836,686.3425973,9789.544959,2683.96099,4904.803099,869.8839536,29785.45705
10/31/2012 0:00,7632.3754,1061.95891,1323.22487,640.50614,8810.0971,2365.3593,4370.91096,803.28837,27007.72105
10/31/2012 1:00,7144.823889,992.2764229,1281.432299,607.9921852,8138.762051,2213.977808,4051.449993,755.0565581,25185.77121
10/31/2012 2:00,6882.242127,963.0569535,1262.671351,591.6885343,7768.190415,2094.290837,3855.405263,733.7059835,24151.25146
10/31/2012 3:00,6781.516757,952.0232876,1255.427358,582.2819453,7589.026187,2017.716232,3742.672664,725.7400334,23646.40447
10/31/2012 4:00,6766.304239,937.990709,1247.966308,582.2351587,7563.051987,1975.900471,3674.225333,728.6216042,23476.29581
10/31/2012 5:00,6933.856053,974.2574158,1258.791205,592.6231219,7792.017766,1977.173752,3783.112866,740.2938711,24052.12605
10/31/2012 6:00,7521.523099,1052.260294,1300.912936,625.6758176,8564.674773,2107.489173,4156.61034,785.7003828,26114.84682
10/31/2012 7:00,8463.611932,1198.950716,1386.788981,701.3016644,10022.40456,2390.998573,4905.215978,878.9404898,29948.2129
10/31/2012 8:00,8740.055247,1266.979794,1441.657538,738.4347332,10774.05329,2515.000195,5224.63381,932.5879969,31633.4026
10/31/2012 9:00,8651.722642,1232.436348,1424.452423,722.656619,10550.0102,2476.21901,5108.885133,914.1616217,31080.544
10/31/2012 10:00,9008.663902,1226.53814,1421.774677,728.1082218,10646.37634,2624.828283,5176.012609,918.5995848,31750.90176
10/31/2012 11:00,9353.878972,1221.238308,1429.089356,736.9162841,10801.77159,2810.682054,5345.216969,932.9119785,32631.70551
10/31/2012 12:00,9657.309252,1249.78431,1442.672223,738.6181971,10930.82897,3020.74932,5490.991958,941.1387659,33472.093
