Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/5/2009 23:00,13523.00313,1506.939787,1264.872441,917.8195324,13493.78777,3699.070764,8631.164964,1200.447957,44237.10634
7/6/2009 0:00,12436.9785,1411.21132,1196.77429,831.26489,12537.1954,3465.2915,7831.73907,1095.44238,40805.89735
7/6/2009 1:00,11593.66601,1325.72965,1119.204322,786.7406318,11749.30171,3208.483556,7094.987113,1013.679167,37891.79215
7/6/2009 2:00,11043.31635,1267.114966,1098.192468,747.5728971,11076.77089,3044.032175,6556.551205,967.2080641,35800.75902
7/6/2009 3:00,10680.75142,1217.720268,1071.528434,716.8069219,10660.47627,2904.253408,6178.080674,926.9188041,34356.5362
7/6/2009 4:00,10435.15504,1200.13671,1066.239586,701.4401249,10441.06733,2841.285883,5928.114439,901.6766967,33515.11581
7/6/2009 5:00,10412.98868,1205.420851,1062.11963,692.5217276,10467.00083,2787.463264,5860.050516,885.7306055,33373.2961
7/6/2009 6:00,10730.27686,1232.742747,1065.360202,707.9768577,10827.06339,2823.847188,6018.433068,905.9371944,34311.63751
7/6/2009 7:00,11058.02961,1290.496462,1102.951914,739.3176517,11531.70967,2870.698073,6326.666784,941.4328224,35861.30299
7/6/2009 8:00,11250.10649,1337.547772,1133.688195,776.6387057,12116.90412,2864.421992,6492.167109,948.5786605,36920.05305
7/6/2009 9:00,12014.92527,1410.549667,1166.181465,819.4914317,12792.84659,3130.877823,6679.61399,996.4128836,39010.89912
7/6/2009 10:00,12808.45532,1485.937374,1219.165078,867.6494609,13580.75231,3425.757083,6915.560425,1042.757884,41346.03493
7/6/2009 11:00,13932.31134,1558.241419,1258.180999,927.039291,14434.54425,3730.024823,7267.687186,1101.798866,44209.82817
7/6/2009 12:00,14906.77806,1646.477023,1293.316652,988.5696427,15321.69513,3980.711534,7641.374634,1156.067052,46934.98973
7/6/2009 13:00,15645.98154,1717.563961,1324.545051,1021.861751,15964.97391,4248.335837,8119.693492,1205.415541,49248.37108
7/6/2009 14:00,16389.56334,1779.311186,1363.286392,1051.977686,16707.91799,4474.571562,8661.616549,1254.260592,51682.5053
7/6/2009 15:00,16942.5352,1816.936492,1385.141133,1082.168965,17243.51203,4642.752816,9201.522959,1312.386057,53626.95566
7/6/2009 16:00,17198.74275,1825.610419,1416.765006,1110.649344,17739.51397,4699.193335,9576.256935,1332.934401,54899.66616
7/6/2009 17:00,17225.95133,1829.407337,1444.854622,1130.635682,17938.90135,4693.127295,9828.17293,1354.277245,55445.32779
7/6/2009 18:00,17034.84941,1804.672966,1435.341158,1113.744084,17894.17575,4585.627052,9847.030629,1362.28749,55077.72854
7/6/2009 19:00,16425.0924,1803.95915,1442.822357,1108.287996,17457.31533,4426.176552,9390.786421,1352.647576,53407.08778
7/6/2009 20:00,15836.22105,1745.489844,1437.674162,1076.434581,16659.82372,4206.505226,8844.2627,1316.127615,51122.5389
7/6/2009 21:00,15370.36658,1694.537277,1405.020227,1031.805789,15873.77964,4111.819845,8492.44192,1258.906373,49238.67765
7/6/2009 22:00,14970.60246,1655.002373,1389.829537,1038.730037,15556.26129,4017.316622,8377.442859,1249.035399,48254.22058
7/6/2009 23:00,14046.57317,1529.374912,1319.882725,971.3951745,14231.89544,3783.44619,7796.542966,1162.666425,44841.777
7/7/2009 0:00,13035.7391,1391.71767,1230.06178,880.77934,12793.4197,3492.0843,7081.07705,1057.68695,40962.56589
7/7/2009 1:00,11626.90505,1353.783479,1178.658211,821.8814096,11905.38854,3330.937036,6539.516653,991.3949449,37748.46532
7/7/2009 2:00,11032.83045,1291.820541,1141.008444,778.4368193,11095.99864,3150.211394,6117.637599,942.3782764,35550.32217
7/7/2009 3:00,10649.54273,1246.040746,1111.347683,750.5240896,10563.79027,3017.174122,5839.016143,905.1136172,34082.5494
7/7/2009 4:00,10367.40451,1212.701026,1101.265795,732.0432803,10302.94453,2930.802734,5671.532007,879.6423674,33198.33625
7/7/2009 5:00,10390.97727,1219.292872,1102.85799,720.8188041,10281.75017,2878.698258,5587.725714,864.1770299,33046.29812
7/7/2009 6:00,10778.92174,1260.750305,1115.501362,741.8748265,10719.10758,2900.815599,5721.151412,875.3665767,34113.4894
7/7/2009 7:00,11093.21937,1338.845597,1158.129424,777.7345581,11444.11155,2944.965745,6043.470088,912.1424484,35712.61878
7/7/2009 8:00,11238.75902,1359.392555,1185.549726,807.4518665,12129.52924,2945.221565,6207.955442,920.934221,36794.79363
7/7/2009 9:00,11433.42474,1472.117433,1192.669621,840.5026793,12930.80098,3132.171021,6436.545379,984.2876236,38422.51947
7/7/2009 10:00,11939.35874,1504.935011,1222.593108,887.8657208,13699.19916,3369.973863,6884.647127,1052.011455,40560.58419
7/7/2009 11:00,12565.37663,1662.76077,1263.451695,946.632874,14745.31842,3628.330184,7517.885132,1140.15551,43469.91121
7/7/2009 12:00,13112.47814,1768.697686,1304.161176,993.1723898,15712.87284,3852.402677,8175.132722,1222.257629,46141.17526
7/7/2009 13:00,13476.56833,1883.629893,1343.531425,1040.110766,16670.03006,4062.178377,8816.291862,1299.033528,48591.37424
7/7/2009 14:00,13900.56315,1953.091268,1410.469448,1091.843128,17734.25818,4298.714369,9415.221778,1382.989269,51187.15059
7/7/2009 15:00,14453.45085,2023.731056,1474.499515,1141.912619,18730.66532,4476.036606,9909.674436,1470.718537,53680.68894
7/7/2009 16:00,14933.48704,2069.073527,1544.531039,1197.125623,19804.78417,4586.552203,10263.92438,1548.223966,55947.70195
7/7/2009 17:00,15068.92522,2115.834829,1573.555479,1221.724094,20165.08347,4595.42113,10437.35262,1593.055913,56770.95275
7/7/2009 18:00,15022.82435,2083.606459,1569.589699,1214.627267,20078.78607,4479.985945,10371.76413,1591.175946,56412.35987
7/7/2009 19:00,14597.01723,2099.25206,1577.424816,1203.880387,19852.97582,4347.035273,10088.42606,1573.480009,55339.49166
7/7/2009 20:00,14238.43099,2024.682971,1569.073519,1164.577884,18945.86118,4178.864571,9610.057581,1535.66823,53267.21693
7/7/2009 21:00,13974.33815,1967.351499,1525.173672,1129.330108,17965.39846,4090.266081,9218.367687,1455.274996,51325.50066
7/7/2009 22:00,13676.70936,1909.960515,1484.146238,1119.452418,17379.00246,3980.410987,9034.519844,1413.165272,49997.36708
7/7/2009 23:00,12855.67046,1770.163363,1408.235661,1044.904197,15956.64171,3743.888603,8359.397951,1313.282701,46452.18464
7/8/2009 0:00,11928.196,1636.39935,1308.33606,946.54687,14346.8675,3493.9247,7546.58601,1182.14924,42389.00573
7/8/2009 1:00,11436.73968,1500.701372,1232.939981,862.2482793,12906.08264,3279.567231,6885.736478,1066.024177,39170.03984
7/8/2009 2:00,10926.13909,1426.918821,1188.411551,816.4903046,11967.92503,3106.08917,6414.538523,1017.520432,36864.03292
7/8/2009 3:00,10485.27488,1363.040229,1155.265223,787.7486869,11426.62711,2970.525166,6076.698363,974.2621782,35239.44184
7/8/2009 4:00,10170.50734,1329.043217,1140.597165,771.409485,11155.07573,2869.409208,5871.24824,944.3351476,34251.62553
7/8/2009 5:00,10137.53828,1343.561566,1129.881957,758.993583,11115.38428,2806.014701,5824.455313,922.7002455,34038.52992
7/8/2009 6:00,10529.15199,1377.482133,1127.738137,773.7929991,11546.80613,2834.217038,6034.22836,927.3049544,35150.72175
7/8/2009 7:00,10870.38361,1414.788492,1165.036606,815.2625584,12224.45953,2868.287117,6382.806096,962.4091602,36703.43317
7/8/2009 8:00,11240.16821,1443.963532,1190.3763,846.0467012,12903.55023,2899.671233,6577.318245,979.1547301,38080.24918
7/8/2009 9:00,11979.95405,1517.650057,1229.353126,901.3228309,13988.90781,3161.544432,6915.337291,1058.602639,40752.67224
7/8/2009 10:00,13084.30377,1687.209397,1310.443,972.7777755,15276.66007,3456.410289,7495.610648,1150.429114,44433.84407
7/8/2009 11:00,14271.31267,1811.758105,1383.838122,1061.932395,16951.16274,3759.026629,8219.185274,1270.901736,48729.11768
7/8/2009 12:00,15241.35927,1959.14995,1460.618909,1130.337957,18546.43836,4030.972591,8971.636722,1368.266866,52708.78062
7/8/2009 13:00,16020.96346,2071.196349,1517.656007,1189.774463,19963.45512,4274.12666,9616.841434,1454.093821,56108.10732
7/8/2009 14:00,16658.80458,2179.319158,1589.324109,1259.377933,21148.21227,4517.969258,10159.15528,1535.770195,59047.93278
7/8/2009 15:00,17268.72384,2219.935532,1640.304692,1307.757923,21832.70346,4679.168494,10575.88755,1616.016762,61140.49826
7/8/2009 16:00,17637.95028,2193.05522,1684.337496,1345.811006,22223.89525,4733.178027,10846.75489,1682.25276,62347.23493
7/8/2009 17:00,17835.91105,2200.807483,1713.749391,1345.458072,22087.60417,4779.904517,11041.05378,1731.900845,62736.3893
7/8/2009 18:00,17486.86487,2192.688355,1704.013583,1308.079774,21431.85434,4679.099888,11089.13397,1720.578016,61612.3128
7/8/2009 19:00,16711.35345,2170.76402,1669.585984,1259.757365,20259.54078,4498.219948,10946.73364,1682.760471,59198.71566
7/8/2009 20:00,15910.85212,2076.21486,1651.773975,1207.729229,19070.49677,4328.195616,10649.05679,1630.318905,56524.63826
7/8/2009 21:00,15376.45869,1976.548503,1599.981997,1172.907028,17983.75958,4200.187561,10222.74588,1546.334421,54078.92366
7/8/2009 22:00,14831.40365,1927.001099,1573.459151,1159.366514,17508.68943,4107.275406,9927.485502,1513.110393,52547.79114
7/8/2009 23:00,13892.46019,1802.638858,1482.419554,1075.005551,16065.23627,3852.232123,9156.994774,1410.505868,48737.49319
7/9/2009 0:00,12797.3246,1663.93724,1394.48167,972.11579,14515.8126,3570.6701,8239.26825,1295.03559,44448.64584
7/9/2009 1:00,11547.53281,1593.850831,1316.383548,903.569723,13564.32581,3264.739579,7446.001053,1203.126781,40839.53014
7/9/2009 2:00,10932.40184,1504.745634,1256.546539,857.2862215,12645.62521,3081.332137,6815.787371,1140.219051,38233.94401
7/9/2009 3:00,10456.19002,1437.462666,1212.764172,823.2259991,12028.17067,2942.657072,6372.593031,1083.079825,36356.14346
7/9/2009 4:00,10085.71481,1385.881999,1193.505711,803.0425279,11697.78027,2845.861624,6075.461278,1044.85932,35132.10754
7/9/2009 5:00,10080.14601,1378.722549,1183.461422,787.6390622,11672.39549,2785.564313,5942.700723,1014.458766,34845.08834
7/9/2009 6:00,10469.65991,1397.110741,1176.204828,801.5228072,12026.642,2803.716589,6049.166124,1006.586409,35730.60941
7/9/2009 7:00,10823.3397,1439.806352,1204.813071,846.053836,12730.03773,2842.450783,6402.830034,1027.125404,37316.45692
7/9/2009 8:00,11184.66658,1491.745815,1226.381394,876.6050166,13316.52847,2881.538603,6566.185421,1037.907899,38581.55921
7/9/2009 9:00,11817.52501,1577.453356,1262.743648,921.2770401,14285.00954,3141.592542,6912.438012,1121.224536,41039.26369
7/9/2009 10:00,12795.12817,1691.20489,1334.272166,983.093761,15209.30817,3398.558437,7458.075841,1205.255717,44074.89716
7/9/2009 11:00,13852.41531,1830.598376,1398.375558,1057.905013,16293.74911,3655.540905,8051.770614,1316.120519,47456.4754
7/9/2009 12:00,14853.34921,1978.151058,1466.13763,1129.062208,17377.47648,3925.810221,8690.126801,1405.80575,50825.91936
7/9/2009 13:00,15690.65762,2095.027954,1518.337533,1191.570004,18644.41109,4151.384119,9262.334259,1490.981614,54044.70419
7/9/2009 14:00,16366.84148,2186.725321,1588.370357,1274.17302,19908.16926,4399.222974,9813.382792,1578.154436,57115.03964
7/9/2009 15:00,17053.05349,2260.742703,1641.063592,1338.593389,20997.86887,4579.075284,10283.89599,1648.642248,59802.93557
7/9/2009 16:00,17387.93634,2310.702123,1695.035877,1392.98182,21884.11537,4645.753829,10601.0461,1706.355754,61623.92722
7/9/2009 17:00,17461.38681,2338.886189,1714.620383,1427.827064,22334.97878,4678.805685,10827.32536,1739.666483,62523.49675
7/9/2009 18:00,17275.04168,2320.703421,1715.054715,1425.980844,22332.90907,4610.542093,10849.48742,1725.474484,62255.19373
7/9/2009 19:00,16681.91933,2299.323478,1692.259307,1396.879213,21868.35395,4477.701146,10714.65304,1690.618687,60821.70815
7/9/2009 20:00,15904.8792,2185.072671,1674.266288,1346.241234,20971.83754,4337.433871,10392.13715,1647.917445,58459.7854
7/9/2009 21:00,15460.50884,2072.457697,1623.586871,1303.847396,19974.71114,4228.513696,9949.502018,1559.661177,56172.78883
7/9/2009 22:00,14961.80936,2079.698286,1594.522396,1285.003948,19309.66836,4142.182089,9658.420591,1523.746597,54555.05163
7/9/2009 23:00,14032.72408,1920.207067,1505.994773,1181.443595,17763.5416,3885.382307,8984.501232,1417.472818,50691.26747
7/10/2009 0:00,12895.5201,1787.60041,1404.08453,1076.71481,16129.6983,3609.5598,8153.99052,1291.35344,46348.52191
7/10/2009 1:00,11816.48727,1653.808941,1334.449379,1005.819976,14800.86852,3317.261375,7406.257335,1219.376422,42554.32922
7/10/2009 2:00,11216.778,1576.190614,1276.848916,957.2943723,13843.90078,3136.180511,6817.045385,1146.064607,39970.30319
7/10/2009 3:00,10665.87407,1526.471907,1231.490487,919.6803336,13267.16988,2991.853106,6362.770685,1093.108856,38058.41932
7/10/2009 4:00,10271.61555,1482.252336,1210.202663,892.57532,12746.475,2876.166375,6039.137525,1052.500457,36570.92523
7/10/2009 5:00,10183.334,1442.824166,1191.204297,866.9427132,12567.28018,2806.86005,5882.663949,1021.758079,35962.86744
7/10/2009 6:00,10517.23497,1475.160173,1185.727186,874.4710911,12779.20005,2825.304891,6008.882986,1011.604827,36677.58617
7/10/2009 7:00,10821.75143,1490.610412,1196.517545,894.8658403,13180.55153,2861.10718,6289.120998,1026.205235,37760.73017
7/10/2009 8:00,11114.19954,1465.595545,1219.931192,918.0589051,13699.4956,2882.829072,6440.655525,1032.864506,38773.62989
7/10/2009 9:00,11808.57647,1610.022185,1268.405442,986.6602553,14839.32847,3157.310007,6823.371713,1113.24335,41606.9179
7/10/2009 10:00,12906.36454,1725.83569,1333.200124,1068.37365,16073.15316,3412.334909,7382.454433,1199.121997,45100.8385
7/10/2009 11:00,13912.36635,1861.921463,1401.606853,1145.988631,17536.64073,3710.910317,7984.819698,1298.488182,48852.74222
7/10/2009 12:00,14834.78826,1993.185478,1462.380559,1212.199471,18828.69365,3929.107799,8587.9028,1375.835278,52224.09329
7/10/2009 13:00,15609.45235,2103.491163,1519.830067,1269.483577,19969.62947,4181.511478,9148.098718,1462.541126,55264.03795
7/10/2009 14:00,16372.97282,2197.708056,1588.244938,1340.530075,20845.8294,4410.092528,9660.332873,1538.483111,57954.19381
7/10/2009 15:00,16986.54576,2246.512426,1626.636039,1388.450675,21398.76393,4525.936662,10040.28472,1603.567808,59816.69802
7/10/2009 16:00,17369.25733,2275.556836,1673.176207,1425.564387,21903.67135,4523.136897,10351.08889,1653.728251,61175.18015
7/10/2009 17:00,17525.98481,2238.880743,1698.722964,1439.405926,21998.16651,4521.431455,10589.71442,1679.113886,61691.42072
7/10/2009 18:00,17361.13679,2269.888298,1691.058359,1422.443882,21731.58744,4458.383666,10572.92146,1658.215018,61165.63491
7/10/2009 19:00,16609.46383,2226.488842,1661.07257,1391.97405,21138.19737,4283.048515,10345.45032,1634.28395,59289.97944
7/10/2009 20:00,15757.66256,2129.902471,1629.840693,1342.960823,20178.21176,4111.423964,9955.169782,1584.412132,56689.58419
7/10/2009 21:00,15112.41759,2054.090604,1571.920995,1291.685923,19242.25867,3992.077285,9503.550423,1499.150168,54267.15166
7/10/2009 22:00,14689.23699,2016.436922,1554.719734,1279.610201,18587.2233,3938.853249,9236.549326,1456.061104,52758.69083
7/10/2009 23:00,13763.55705,1882.721959,1463.787095,1196.040712,17222.34558,3727.953747,8646.613503,1361.825426,49264.84507
7/11/2009 0:00,12810.3685,1756.32064,1375.43985,1116.65889,15775.3201,3476.4756,7935.94537,1259.70292,45506.23187
7/11/2009 1:00,11784.95364,1641.195033,1292.935392,1019.742439,14634.49316,3246.801292,7250.818017,1196.372981,42067.31195
7/11/2009 2:00,11014.84125,1547.866506,1237.510804,964.6275873,13719.34074,3084.086755,6708.368648,1124.289179,39400.93147
7/11/2009 3:00,10503.01444,1480.508671,1199.700306,923.4132432,12936.7065,2910.625169,6281.478555,1068.206141,37303.65303
7/11/2009 4:00,10186.61023,1426.791942,1167.894697,883.467765,12323.63491,2800.839453,5953.210049,1020.059408,35762.50846
7/11/2009 5:00,9883.07314,1353.050388,1152.424374,853.2800979,11986.43443,2749.095762,5699.871787,986.2079071,34663.43789
7/11/2009 6:00,9842.30081,1315.796277,1137.409077,845.9312538,11906.80571,2722.705153,5622.304988,960.5338134,34353.78709
7/11/2009 7:00,9855.339406,1298.572477,1142.074005,829.3429459,11759.86796,2710.397447,5633.783112,957.0139956,34186.39135
7/11/2009 8:00,10109.41775,1304.196316,1137.606702,830.1798263,11931.35437,2680.053272,5713.833508,950.6801747,34657.32192
7/11/2009 9:00,10967.10361,1397.588324,1176.034479,898.0181951,12966.53157,2946.530785,6226.82721,1034.277178,37612.91135
7/11/2009 10:00,12072.19395,1515.138132,1245.542528,1002.681274,14319.4537,3244.429517,6875.106511,1136.443265,41410.98887
7/11/2009 11:00,13056.44964,1643.084891,1306.626369,1092.563777,15864.02843,3527.270118,7541.547774,1237.718002,45269.289
7/11/2009 12:00,14107.47199,1782.375845,1367.120557,1162.531175,17265.94232,3699.233919,8146.514653,1315.802985,48846.99344
7/11/2009 13:00,14849.84374,1873.099807,1413.522924,1229.95174,18421.70842,3887.161011,8686.657034,1392.961036,51754.90571
7/11/2009 14:00,15467.03714,1942.439962,1462.767598,1275.868047,19276.03262,4078.880449,9076.681807,1461.338337,54041.04595
7/11/2009 15:00,16001.91735,2003.667309,1490.864324,1308.75421,19947.12159,4186.679575,9371.55493,1509.105623,55819.66491
7/11/2009 16:00,16228.29624,2033.289311,1545.881237,1343.877948,20460.83342,4257.419204,9654.25181,1547.011664,57070.86083
7/11/2009 17:00,16346.26666,2068.582747,1572.557502,1361.903126,20665.21013,4247.404081,9864.967527,1564.332562,57691.22433
7/11/2009 18:00,16145.91554,2074.369179,1577.992062,1358.575327,20613.10563,4223.682134,9947.153828,1562.527177,57503.32087
7/11/2009 19:00,15665.0192,2053.655237,1570.955055,1345.827026,20091.58175,4154.807638,9904.431734,1550.221827,56336.49947
7/11/2009 20:00,14969.33945,1959.178586,1555.753733,1309.193249,19289.29731,4003.960792,9611.337768,1510.58402,54208.64491
7/11/2009 21:00,14354.96447,1881.241762,1506.953711,1255.117734,18429.18017,3922.336372,9229.846275,1422.701887,52002.34238
7/11/2009 22:00,14034.04864,1838.836065,1474.466452,1238.295946,17696.83635,3828.714469,8983.158409,1383.205909,50477.56224
7/11/2009 23:00,13191.66514,1707.370984,1397.384486,1163.549406,16411.24126,3656.938685,8333.086345,1301.181108,47162.41742
7/12/2009 0:00,12210.7486,1585.08284,1330.66083,1083.43803,15091.011,3434.026,7662.52922,1208.11689,43605.61341
7/12/2009 1:00,11267.08458,1494.275084,1264.953711,985.5144465,14087.93108,3163.692035,7053.247228,1142.593055,40459.29122
7/12/2009 2:00,10586.93103,1412.218664,1210.35346,934.5128012,13128.79433,2981.019073,6540.26793,1069.552981,37863.65026
7/12/2009 3:00,10122.03301,1344.823373,1178.018703,895.6696126,12460.82387,2826.203493,6150.137919,1022.195336,35999.90531
7/12/2009 4:00,9809.876614,1290.446915,1148.98895,861.5384998,11898.77139,2723.519398,5858.767648,987.2901444,34579.19956
7/12/2009 5:00,9574.85897,1263.03287,1140.10435,838.6807422,11513.80274,2644.827355,5635.45905,958.6383418,33569.40443
7/12/2009 6:00,9466.416208,1246.887851,1130.499069,829.2799437,11369.17129,2615.088816,5543.483297,932.1198337,33132.94631
7/12/2009 7:00,9506.880755,1237.526982,1130.78875,814.2688804,11054.65901,2582.931664,5504.654894,927.3749921,32759.08593
7/12/2009 8:00,9656.745655,1251.050064,1134.144144,816.298224,11174.8965,2591.9172,5541.875505,926.0049977,33092.93229
7/12/2009 9:00,10255.57508,1355.76889,1179.681442,909.2573725,12456.4743,2890.733964,6042.74935,1012.512023,36102.75241
7/12/2009 10:00,11350.17047,1472.717409,1246.016558,1001.843001,13909.64282,3256.956295,6705.536342,1107.819474,40050.70237
