Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
11/8/2013 4:00,7404.241348,1046.686545,1545.70107,657.4983337,8686.52545,1819.560223,4011.335278,841.2268961,26012.77515
11/8/2013 5:00,7602.044281,1079.045166,1558.379522,677.9416133,9041.817914,1858.088491,4134.41723,859.3521831,26811.0864
11/8/2013 6:00,8199.474775,1161.552846,1596.33878,719.6946921,9979.158884,2018.322056,4548.437021,913.7501146,29136.72917
11/8/2013 7:00,8982.58475,1289.133691,1675.762883,795.3056796,11446.68668,2347.068436,5246.745755,1013.905503,32797.19338
11/8/2013 8:00,9111.92722,1326.497823,1711.93991,812.0821359,11797.29554,2379.537387,5371.048418,1033.914307,33544.24274
11/8/2013 9:00,9207.523857,1322.081751,1706.742674,799.347224,11540.32836,2349.729552,5327.316024,1017.565246,33270.63469
11/8/2013 10:00,9306.586266,1278.386787,1707.021102,781.1592918,11358.14202,2378.050501,5324.755251,1012.472266,33146.57348
11/8/2013 11:00,9386.5156,1229.303789,1711.539896,770.445352,11193.62514,2406.033114,5279.791584,1006.80222,32984.0567
11/8/2013 12:00,9403.445127,1260.833768,1709.466842,756.7118536,11037.07238,2432.070201,5219.898595,992.9521827,32812.45095
11/8/2013 13:00,9380.861254,1233.430204,1701.262251,740.5063934,10870.34502,2454.022126,5151.754061,971.5527455,32503.73406
11/8/2013 14:00,9401.88228,1194.460118,1705.412251,735.1874784,10768.89399,2505.590377,5132.909549,965.7306305,32410.06667
11/8/2013 15:00,9332.215667,1169.855191,1709.782703,725.1533043,10627.1758,2528.291481,5073.003951,965.6232191,32131.10132
11/8/2013 16:00,9256.062267,1165.270287,1704.477765,714.630846,10531.56424,2536.508535,5057.505981,965.2021299,31931.22205
11/8/2013 17:00,9165.01968,1193.424052,1708.801849,723.4027525,10633.86144,2526.336192,5082.305916,980.6076403,32013.75953
11/8/2013 18:00,9392.966278,1246.286457,1710.703643,752.9025853,11217.53233,2527.161968,5353.567792,1013.008085,33214.12914
11/8/2013 19:00,9583.519929,1261.576725,1748.749618,770.3719281,11404.72259,2642.648001,5583.839643,1047.797652,34043.22609
11/8/2013 20:00,9395.709769,1257.701468,1746.036835,757.9021099,11120.5257,2586.390437,5429.164379,1028.775983,33322.20668
11/8/2013 21:00,9199.937315,1216.816666,1731.295345,747.1550536,10814.22176,2512.06659,5307.073296,1009.391185,32537.95721
11/8/2013 22:00,8914.560711,1196.547788,1717.506978,731.0077059,10427.35779,2416.882149,5097.893649,984.0512823,31485.80806
11/8/2013 23:00,8487.155738,1124.872286,1681.567546,703.5098619,9880.978799,2297.637368,4818.244362,946.2172004,29940.18316
11/9/2013 0:00,8023.4503,1061.75586,1649.16312,673.94008,9241.9363,2136.7724,4483.49958,901.99633,28172.51397
11/9/2013 1:00,7679.920649,1023.81217,1623.508462,649.3412324,8674.73688,1995.603274,4184.845638,871.3683748,26703.13668
11/9/2013 2:00,7433.472693,984.8172507,1608.921753,632.8465212,8322.485576,1892.948002,3998.990746,853.0101856,25727.49273
11/9/2013 3:00,7286.965863,965.6429695,1594.293157,628.1708562,8040.554054,1837.051057,3903.315609,841.2962628,25097.28983
11/9/2013 4:00,7241.296809,961.5862538,1596.434778,627.8739359,7946.787483,1803.720347,3832.981468,840.662342,24851.34342
11/9/2013 5:00,7294.422216,969.2736934,1597.331103,632.8752625,8014.837393,1809.526169,3861.451623,850.3672554,25030.08472
11/9/2013 6:00,7472.650961,990.4633105,1613.248999,654.738075,8307.856738,1861.195962,3995.017069,875.2084255,25770.37954
11/9/2013 7:00,7747.533361,1034.273495,1637.537915,681.0074737,8798.334733,1935.620312,4267.191719,911.9860246,27013.48503
11/9/2013 8:00,7973.705383,1049.926025,1660.028978,693.1628642,9273.69812,2011.06188,4529.174707,948.2078352,28138.96579
11/9/2013 9:00,8387.10656,1136.149834,1669.343925,716.163347,9809.215801,2172.522649,4813.985366,969.4310223,29673.9185
11/9/2013 10:00,8614.151665,1169.237134,1662.926199,722.9187237,10135.26902,2309.249837,4965.40297,968.3551317,30547.51068
11/9/2013 11:00,8784.62133,1190.197119,1650.030527,717.5615098,10220.28426,2426.813146,5038.612469,954.7696463,30982.89001
11/9/2013 12:00,8837.150739,1162.900889,1635.345239,710.815384,10123.87413,2527.041929,5009.648624,940.3408549,30947.11779
11/9/2013 13:00,8799.490328,1147.380931,1617.020407,697.9127342,9975.158133,2613.562936,4972.220889,917.331529,30740.07789
11/9/2013 14:00,8762.38045,1108.301235,1608.081676,692.8246339,9817.734914,2660.130793,4905.532518,912.6595165,30467.64574
11/9/2013 15:00,8684.717936,1097.69535,1613.817263,685.9604316,9651.354783,2668.746928,4873.110807,913.3348689,30188.73837
11/9/2013 16:00,8620.873761,1095.619363,1621.575501,662.2359606,9591.099385,2662.25517,4872.152666,915.7012354,30041.51304
11/9/2013 17:00,8622.280013,1107.851762,1617.592633,666.0818405,9651.276015,2636.587186,4930.21119,916.1355676,30148.01621
11/9/2013 18:00,8965.066665,1179.653208,1612.060721,694.3442748,10150.75021,2638.913508,5128.679215,927.5906926,31297.0585
11/9/2013 19:00,9276.464189,1221.140491,1636.052233,718.2664133,10471.01592,2752.186619,5317.507584,963.1660981,32355.79955
11/9/2013 20:00,9179.203594,1215.953227,1631.614718,710.1207976,10280.79462,2703.68466,5234.510831,950.8822897,31906.76474
11/9/2013 21:00,9022.057105,1200.259821,1618.486139,698.7179406,10062.26674,2623.50358,5146.163725,931.3217697,31302.77682
11/9/2013 22:00,8778.783477,1150.006421,1597.250289,675.5867178,9720.879432,2522.072074,4964.888075,907.0041199,30316.47061
11/9/2013 23:00,8428.322332,1099.681757,1571.571289,650.3637164,9216.783156,2390.464704,4701.363917,872.683941,28931.23481
11/10/2013 0:00,7982.8658,1059.53023,1543.09178,620.96408,8591.4664,2224.5522,4373.65254,833.91465,27230.03768
11/10/2013 1:00,7600.146142,984.6511912,1514.985387,595.2385185,8115.3771,2087.00362,4082.453369,804.0706797,25783.92601
11/10/2013 2:00,7359.241471,923.468994,1503.710874,580.2736197,7787.184227,1978.395359,3856.671012,789.1409743,24778.08653
11/10/2013 3:00,7244.159256,919.0730266,1503.430167,575.1691974,7611.80211,1912.479115,3765.783113,781.1685604,24313.06455
11/10/2013 4:00,7205.436735,928.9966963,1504.684281,573.9853114,7539.533969,1868.77952,3718.371294,780.8235294,24120.61134
11/10/2013 5:00,7187.722232,954.4311101,1510.621717,578.2860917,7580.841721,1855.768052,3706.954981,785.5049446,24160.13085
11/10/2013 6:00,7278.709304,976.1772001,1532.589344,588.8812997,7765.495406,1874.795309,3762.22401,801.4630039,24580.33488
11/10/2013 7:00,7399.068122,984.8454745,1556.805686,609.4614995,8123.19226,1916.925951,3939.328383,831.7329809,25361.36036
11/10/2013 8:00,7453.162204,985.9600157,1572.789173,630.9603775,8546.329454,1946.772235,4102.120591,863.7914878,26101.88554
11/10/2013 9:00,7824.957348,1039.219208,1599.563697,664.0431987,9153.191842,2137.416166,4397.349681,903.8935376,27719.63468
11/10/2013 10:00,8149.33899,1120.886389,1610.410976,678.5343308,9585.459506,2351.981678,4656.444709,926.1626025,29079.21918
11/10/2013 11:00,8326.680086,1110.421013,1602.792192,674.4551351,9742.618603,2517.58187,4780.324651,917.8010075,29672.67456
11/10/2013 12:00,8463.412819,1082.209519,1599.7077,668.6138285,9755.099044,2643.020808,4827.178253,910.2906682,29949.53264
11/10/2013 13:00,8585.240094,1072.980453,1602.821851,667.2612336,9756.041604,2729.715736,4876.15249,908.0366722,30198.25013
11/10/2013 14:00,8690.981822,1072.823989,1606.09093,667.4462185,9655.519205,2786.643486,4873.833873,908.1608561,30261.50038
11/10/2013 15:00,8807.886546,1094.698739,1610.238983,664.7733749,9560.945129,2790.944677,4884.214319,901.6360375,30315.33781
11/10/2013 16:00,8897.975919,1105.100806,1609.025189,661.243701,9544.886645,2741.792283,4893.731786,900.1059532,30353.86228
11/10/2013 17:00,8932.750342,1114.237708,1610.456092,668.717789,9640.591007,2692.293693,4974.949599,902.6363371,30536.63257
11/10/2013 18:00,9244.36087,1178.03641,1615.343333,705.2884018,10219.37137,2716.685887,5273.712486,925.4194665,31878.21823
11/10/2013 19:00,9607.048044,1243.875582,1659.62432,730.9191003,10890.00001,2863.63078,5611.159906,980.0083952,33586.26614
11/10/2013 20:00,9526.189038,1238.116869,1657.843813,725.243491,10792.99035,2840.666006,5559.236092,972.424804,33312.71046
11/10/2013 21:00,9289.82169,1199.968599,1637.597358,711.3934907,10463.8185,2755.3281,5368.036458,945.6782581,32371.64245
11/10/2013 22:00,8964.000632,1161.346275,1615.327244,683.2046887,10104.21775,2655.456822,5143.48498,916.0752401,31243.11363
11/10/2013 23:00,8413.017881,1084.052832,1577.841826,647.7404148,9405.89609,2479.513541,4751.653718,868.2256997,29227.942
11/11/2013 0:00,7871.7468,1016.93452,1538.23498,618.23912,8693.2548,2253.9179,4314.01861,818.79689,27125.14362
11/11/2013 1:00,7499.093942,977.8025113,1507.117987,597.3159681,8200.890707,2090.052112,4009.431773,785.0162087,25666.72121
11/11/2013 2:00,7281.764211,967.4314905,1493.377733,592.0698599,7974.484066,1986.955476,3813.609874,769.4802862,24879.173
11/11/2013 3:00,7187.841804,913.9257252,1494.591199,588.6881371,7900.781135,1921.945258,3726.134445,761.8079526,24495.71566
11/11/2013 4:00,7217.39231,926.1836726,1495.254398,594.7417667,8000.292431,1891.215664,3748.835064,762.164349,24636.07966
11/11/2013 5:00,7433.778963,957.6641245,1503.724238,609.85897,8340.993127,1899.25022,3841.020479,775.0713632,25361.36149
11/11/2013 6:00,8042.08796,1096.854307,1534.522378,644.2076348,9251.19376,2033.392434,4182.069982,820.7417869,27605.07024
11/11/2013 7:00,8828.259254,1262.527997,1600.276833,712.5252947,10684.21739,2325.23142,4834.386524,910.9677569,31158.39247
11/11/2013 8:00,8950.809412,1300.4093,1645.819973,737.4455417,11101.34484,2389.136763,5030.403807,950.1781721,32105.54781
11/11/2013 9:00,9148.154872,1284.337359,1647.541739,743.4432856,10949.25849,2425.998495,5057.197098,955.5598054,32211.49115
11/11/2013 10:00,9404.25848,1272.389157,1657.867875,744.0211431,10908.76797,2546.783357,5175.854227,964.6716293,32674.61384
11/11/2013 11:00,9652.719473,1259.620778,1669.001795,746.1043853,10962.47806,2685.896174,5297.681554,966.3008811,33239.8031
11/11/2013 12:00,9824.012102,1264.012315,1673.693045,744.5059537,10926.57734,2827.508315,5426.637076,970.0027731,33656.94893
11/11/2013 13:00,9937.31892,1255.896842,1675.817659,735.6156753,10920.24084,2950.879824,5535.622803,967.8108593,33979.20342
11/11/2013 14:00,10148.10354,1252.575513,1687.313645,738.8070933,10998.24926,3030.623662,5629.039973,967.756651,34452.46933
11/11/2013 15:00,10252.87744,1231.618694,1699.46953,734.2689581,11024.72772,3047.76783,5746.055595,969.4143806,34706.20015
11/11/2013 16:00,10262.33033,1252.429708,1704.76532,728.6744677,10979.07124,3025.105009,5794.320357,971.9268952,34718.62333
11/11/2013 17:00,10217.74048,1238.907642,1695.632926,726.4276609,10986.48589,2988.427973,5761.129831,973.6962779,34588.44867
11/11/2013 18:00,10273.87991,1289.808911,1676.436606,743.6714366,11339.74218,2987.083654,5841.054811,983.9453261,35135.62284
11/11/2013 19:00,10470.56357,1358.030993,1715.388583,774.4577884,11864.36094,3120.974782,6146.407838,1041.928082,36492.11258
11/11/2013 20:00,10261.02687,1301.195872,1707.642948,767.6048987,11598.72251,3081.350695,6011.88687,1029.487866,35758.91853
11/11/2013 21:00,9961.899326,1299.675217,1691.324378,751.3332521,11235.41078,2997.398225,5772.302999,997.346643,34706.69082
11/11/2013 22:00,9442.193408,1236.466022,1663.876134,720.5343804,10600.90573,2837.165465,5403.900407,958.2679936,32863.30954
11/11/2013 23:00,8773.63937,1148.269653,1616.640996,675.1987956,9696.248409,2588.30629,4911.534808,904.237086,30314.07541
11/12/2013 0:00,8135.1863,1056.89098,1571.14068,637.18387,8791.4538,2316.5164,4439.25477,847.33262,27794.95942
11/12/2013 1:00,7749.438677,1009.328773,1541.614688,616.2786667,8215.377936,2120.230202,4117.887216,800.1134619,26170.26962
11/12/2013 2:00,7544.139242,980.5933329,1525.630988,608.0175735,7912.280167,2010.955241,3946.269424,781.5088539,25309.39482
11/12/2013 3:00,7427.714558,967.6404392,1522.723079,609.149692,7772.071317,1953.263556,3821.11383,779.8214474,24853.49792
11/12/2013 4:00,7436.097613,960.4122105,1526.849463,618.7199524,7793.567607,1923.709959,3793.382186,782.6466986,24835.38569
11/12/2013 5:00,7651.658627,998.8031889,1547.115811,643.622337,8082.455614,1940.423201,3927.250039,800.2173132,25591.54613
11/12/2013 6:00,8268.80103,1039.45449,1598.775938,698.1614124,9034.928386,2076.165806,4298.38628,859.677429,27874.35077
11/12/2013 7:00,9128.723481,1233.626218,1688.807501,790.211614,10660.02189,2396.955861,5019.496096,978.0253843,31895.86804
11/12/2013 8:00,9244.64239,1238.515669,1753.480106,828.5901706,11392.9752,2450.948796,5148.080091,1035.588433,33092.82086
11/12/2013 9:00,9365.591182,1242.168975,1769.012901,845.7128319,11485.00657,2465.100641,5174.367209,1048.569767,33395.53007
11/12/2013 10:00,9581.220237,1254.667363,1797.615956,840.8318164,11671.12486,2535.544071,5296.81553,1076.425027,34054.24486
11/12/2013 11:00,9794.628396,1269.379623,1817.908163,838.0496349,11691.85551,2615.493181,5384.322976,1090.306806,34501.94429
11/12/2013 12:00,9886.393925,1262.070833,1815.613102,832.7564639,11597.90915,2671.983113,5375.703867,1094.518598,34536.94905
11/12/2013 13:00,9899.541,1250.014957,1795.971631,812.4401073,11475.3104,2697.69664,5347.873899,1082.143274,34360.99191
11/12/2013 14:00,9860.986353,1245.771487,1788.535858,804.3364928,11338.86554,2707.228077,5321.85414,1069.984064,34137.56201
11/12/2013 15:00,9754.623138,1228.926627,1783.64806,796.7950751,11174.88663,2745.884629,5245.452864,1052.659763,33782.87679
11/12/2013 16:00,9652.122592,1224.223078,1779.387916,788.7486503,11118.19726,2713.195675,5246.212129,1043.076718,33565.16402
11/12/2013 17:00,9717.159405,1280.069069,1788.850515,800.4715292,11400.22993,2680.429057,5297.930564,1058.086334,34023.22641
11/12/2013 18:00,10043.69558,1358.689991,1807.071498,853.5889432,12415.16599,2694.530103,5650.399481,1105.897191,35929.03878
11/12/2013 19:00,10068.43075,1484.486699,1859.309379,907.7125812,13504.15759,2873.9518,6169.983593,1183.489777,38051.52217
11/12/2013 20:00,9917.43049,1509.724297,1856.887337,915.4411719,13666.64094,2869.144282,6196.922167,1193.294061,38125.48474
11/12/2013 21:00,9740.602842,1498.844222,1851.992897,922.3692558,13689.69986,2811.174975,6148.719596,1186.950828,37850.35447
11/12/2013 22:00,9429.598187,1450.989963,1822.102551,901.7198452,13329.01274,2675.686072,5895.638633,1154.064117,36658.81211
11/12/2013 23:00,8841.459924,1376.231803,1776.148041,863.4627002,12642.31711,2466.342543,5513.905266,1103.26503,34583.13242
11/13/2013 0:00,8326.2451,1311.93031,1729.47482,834.11938,11977.3864,2233.3706,5135.35025,1054.72,32602.59686
11/13/2013 1:00,8011.144968,1271.315358,1699.971155,819.8510067,11629.80338,2078.299449,4924.394048,1036.212394,31470.99176
11/13/2013 2:00,7903.454803,1271.331848,1697.787682,818.1492668,11541.05223,2002.781537,4850.428706,1033.755333,31118.7414
11/13/2013 3:00,7896.64452,1277.127542,1699.032746,826.6387355,11642.66113,1968.664113,4862.300656,1045.450169,31218.51961
11/13/2013 4:00,8000.58373,1316.866659,1708.676226,837.5945881,11857.2816,1960.787638,4948.734717,1071.178325,31701.70349
11/13/2013 5:00,8347.872914,1369.393903,1730.764167,861.9141516,12472.96386,2011.421932,5210.489353,1108.364245,33113.18452
11/13/2013 6:00,9120.545832,1473.662356,1783.582119,919.6363886,13671.29954,2209.518928,5773.646172,1185.527612,36137.41895
11/13/2013 7:00,10108.51679,1653.282468,1863.351694,1003.32013,15392.985,2603.878352,6704.476774,1312.854749,40642.66596
11/13/2013 8:00,10213.86547,1648.270636,1889.879663,1014.27813,15567.08228,2689.559994,6802.185166,1333.539214,41158.66055
11/13/2013 9:00,10253.6472,1620.308331,1845.961606,978.1053848,14646.18055,2671.336214,6511.603061,1266.140465,39793.2828
11/13/2013 10:00,10331.32385,1580.144715,1824.366356,938.548144,13889.50495,2685.161672,6287.382738,1221.053087,38757.48551
11/13/2013 11:00,10248.75086,1516.158992,1790.635349,898.4203705,13304.2869,2684.083758,6076.980886,1181.021976,37700.33908
11/13/2013 12:00,10096.89953,1439.002878,1751.624482,859.1021731,12723.38966,2635.345273,5838.145853,1129.325599,36472.83545
11/13/2013 13:00,9909.150409,1395.150948,1720.917872,824.6526005,12175.92119,2582.423426,5624.715024,1086.548628,35319.4801
11/13/2013 14:00,9775.797086,1358.103318,1698.663823,802.8080691,11776.6485,2553.764294,5469.064877,1059.029937,34493.87991
11/13/2013 15:00,9578.980942,1314.131644,1682.778653,783.1691379,11407.36664,2526.907269,5341.631497,1029.063789,33664.02957
11/13/2013 16:00,9512.255145,1286.205105,1673.134927,765.2044885,11249.00276,2512.686645,5308.382808,1007.789823,33314.6617
11/13/2013 17:00,9601.631538,1306.716876,1677.820061,778.563584,11449.09026,2544.227472,5407.829365,1005.835149,33771.71431
11/13/2013 18:00,10092.72051,1460.38503,1688.368361,823.3461457,12425.26808,2671.826761,5849.17846,1055.659172,36066.75252
11/13/2013 19:00,10572.03428,1540.035349,1759.528831,875.5104027,13399.02401,2923.797288,6451.096351,1143.71915,38664.74567
11/13/2013 20:00,10589.44285,1578.934937,1773.121228,886.6561585,13550.35084,2973.194049,6565.786532,1162.879515,39080.36611
11/13/2013 21:00,10492.20139,1542.87341,1782.835666,889.8004667,13610.04002,2979.729445,6617.267419,1172.690768,39087.43858
11/13/2013 22:00,10157.13402,1501.845232,1762.289749,868.0942417,13295.41688,2898.327592,6400.252687,1148.279856,38031.64026
11/13/2013 23:00,9620.218976,1416.621502,1723.099496,827.233707,12486.56312,2711.597998,6089.216272,1095.451396,35970.00247
11/14/2013 0:00,9073.5294,1346.11692,1677.82507,795.20351,11882.7077,2500.8193,5695.54752,1052.85084,34024.60026
11/14/2013 1:00,8782.681559,1314.852627,1655.512447,780.4815809,11573.51385,2348.531913,5498.229891,1032.709987,32986.51385
11/14/2013 2:00,8650.210054,1304.569269,1643.341433,778.1579569,11513.86379,2277.37244,5474.474501,1031.600627,32673.59008
11/14/2013 3:00,8589.453668,1369.823071,1639.75882,782.6533172,11556.24336,2244.361455,5504.361529,1035.59554,32722.25076
11/14/2013 4:00,8635.075103,1447.441156,1642.536945,794.9344235,11774.57192,2249.40437,5582.470404,1051.85869,33178.29301
11/14/2013 5:00,8919.146414,1486.548509,1661.898043,818.8863379,12230.33677,2307.676754,5848.562157,1078.724048,34351.77904
11/14/2013 6:00,9651.47994,1606.153189,1707.984729,866.9029645,13301.13521,2508.013875,6449.616197,1143.91683,37235.20293
11/14/2013 7:00,10532.14582,1767.208708,1781.510017,942.8995201,14783.87899,2910.509182,7311.895399,1252.708858,41282.75649
11/14/2013 8:00,10595.99848,1750.890793,1819.037328,951.0630812,14774.55691,2897.691742,7321.551729,1264.221102,41375.01116
11/14/2013 9:00,10504.32138,1699.112279,1791.204738,932.835702,14106.5395,2783.409526,6822.56928,1207.774552,39847.76696
11/14/2013 10:00,10364.00494,1593.496981,1767.023276,900.782365,13638.89857,2727.709066,6426.90287,1168.128068,38586.94614
11/14/2013 11:00,10167.57109,1501.837255,1742.353936,872.0817975,13054.19816,2668.623931,6077.134943,1133.019595,37216.8207
11/14/2013 12:00,9902.138233,1436.451431,1719.204298,850.1407702,12484.01194,2585.944102,5806.889565,1098.71887,35883.49921
