Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
8/27/2007 23:00,11889.24721,1684.128421,1414.956387,1587.964075,15341.03402,2805.8129,7367.677782,1146.887561,43237.70836
8/28/2007 0:00,10875.0967,1521.67642,1320.3799,1402.30544,13653.0354,2546.2448,6542.20795,1023.65394,38884.60055
8/28/2007 1:00,10181.73976,1405.075041,1248.031602,1258.512786,12358.94947,2379.260777,5909.866691,921.5163393,35662.95246
8/28/2007 2:00,9793.643843,1353.986273,1196.289271,1178.241116,11596.38222,2272.114374,5473.037199,872.2668364,33735.96113
8/28/2007 3:00,9506.807456,1301.286196,1169.930241,1124.411872,11084.13183,2195.909453,5211.282607,837.6644245,32431.42408
8/28/2007 4:00,9368.529754,1264.749505,1148.839042,1086.028216,10820.15139,2141.08353,5054.030478,811.9024243,31695.31434
8/28/2007 5:00,9396.68783,1282.196569,1154.882034,1070.693614,10796.25492,2131.533628,5048.566876,805.6338752,31686.44935
8/28/2007 6:00,9868.217812,1337.284218,1179.571349,1122.224355,11252.08325,2236.954893,5383.557651,831.9876611,33211.88119
8/28/2007 7:00,10552.19898,1431.507598,1249.083028,1248.287723,12560.71415,2425.376737,6039.10834,905.5018675,36411.77842
8/28/2007 8:00,10545.44515,1457.864645,1273.109486,1268.365213,13102.12412,2439.073369,6147.027531,918.7137987,37151.72331
8/28/2007 9:00,10839.18305,1510.518547,1284.411669,1302.543456,13464.52517,2531.371706,6319.16778,940.4657689,38192.18714
8/28/2007 10:00,11586.27394,1582.444574,1321.155846,1395.146907,14293.30138,2696.555333,6713.061513,990.1088981,40578.04839
8/28/2007 11:00,12386.11172,1703.614526,1371.9014,1533.169747,15514.52826,2897.240105,7235.830806,1066.521599,43708.91816
8/28/2007 12:00,13264.08733,1861.159203,1441.21383,1655.234055,16761.31488,3053.169681,7728.165801,1141.500187,46905.84497
8/28/2007 13:00,14009.69493,1959.023604,1479.369141,1759.447519,17928.45552,3122.404622,8167.211459,1203.270389,49628.87719
8/28/2007 14:00,14587.64948,2044.548816,1540.677188,1854.394108,19071.81554,3205.690102,8589.894463,1271.275979,52165.94568
8/28/2007 15:00,14808.03471,2084.34933,1579.055711,1922.490974,19840.35755,3295.056926,8988.019578,1320.781919,53838.1467
8/28/2007 16:00,14824.95352,2097.208337,1620.639026,1969.010716,20317.25562,3340.263992,9317.329814,1368.102955,54854.76398
8/28/2007 17:00,14608.51189,2133.536123,1662.475495,2007.962302,20550.87742,3382.897892,9515.897057,1407.008295,55269.16647
8/28/2007 18:00,14022.22261,2034.990701,1656.146643,2004.82772,20429.46788,3289.825154,9497.071043,1398.24305,54332.7948
8/28/2007 19:00,13200.03585,2024.004938,1629.999493,1956.432726,19772.54796,3205.836021,9163.084303,1360.416722,52312.35801
8/28/2007 20:00,12849.76741,1960.130332,1591.710868,1867.020701,18723.94629,3139.130668,8795.144185,1308.0197,50234.87015
8/28/2007 21:00,12841.52007,1936.502334,1570.512974,1847.333017,18343.05682,3173.853984,8712.871058,1290.381791,49716.03205
8/28/2007 22:00,12314.3213,1854.328245,1516.66026,1754.677742,17307.77261,3070.507169,8294.498244,1235.948268,47348.71384
8/28/2007 23:00,11370.3103,1707.201198,1439.033359,1571.164308,15605.53928,2844.07903,7469.02523,1135.602841,43141.95555
8/29/2007 0:00,10499.966,1570.02198,1344.88587,1395.19736,13910.8145,2631.3404,6636.01132,1010.28308,38998.52051
8/29/2007 1:00,10052.16925,1438.248604,1266.637284,1272.776002,12561.27478,2425.457229,5981.700039,913.5973154,35911.8605
8/29/2007 2:00,9620.327203,1390.873848,1214.442154,1196.003982,11772.12697,2325.106104,5598.612524,870.8781106,33988.3709
8/29/2007 3:00,9299.470188,1309.643826,1183.725255,1142.346122,11224.68733,2251.915943,5319.868438,837.0333223,32568.69042
8/29/2007 4:00,9122.511776,1296.81239,1164.596903,1108.213354,10932.30448,2184.953998,5159.495587,811.3414257,31780.22992
8/29/2007 5:00,9161.419056,1303.965965,1160.468775,1092.660919,10898.28804,2175.88579,5170.853714,809.0910554,31772.63332
8/29/2007 6:00,9742.428123,1343.318999,1181.259322,1143.93563,11438.35454,2264.289588,5473.318899,837.104866,33424.00996
8/29/2007 7:00,10463.50708,1440.546448,1253.641326,1269.787407,12734.71171,2444.385731,6122.516263,910.9080452,36640.00401
8/29/2007 8:00,10588.30679,1474.348601,1282.083985,1289.024127,13275.72764,2462.099232,6268.09416,931.3730882,37571.05763
8/29/2007 9:00,10957.32945,1527.435478,1295.178784,1331.25675,13773.95396,2569.223271,6370.907969,965.4414806,38790.72715
8/29/2007 10:00,11805.31595,1646.00992,1358.054133,1438.55516,14745.79217,2750.265913,6733.990843,1024.323971,41502.30806
8/29/2007 11:00,12482.89266,1741.229962,1416.794659,1572.326144,15989.57027,2935.354592,7185.973788,1103.149496,44427.29156
8/29/2007 12:00,13188.1279,1865.954822,1478.652869,1670.78149,17109.02181,3050.451227,7630.021707,1175.616559,47168.62839
8/29/2007 13:00,13443.53583,1939.786639,1488.728244,1741.111279,17990.40708,3057.414317,8068.722084,1221.818195,48951.52367
8/29/2007 14:00,13409.20376,1952.915399,1514.791764,1788.508993,18531.91806,3057.023635,8471.542015,1237.268749,49963.17238
8/29/2007 15:00,13227.72007,1954.559993,1533.270697,1836.121908,18722.13271,3084.38008,8793.952023,1260.415174,50412.55265
8/29/2007 16:00,13081.21138,1928.380152,1547.154881,1847.197767,18566.24335,3100.68128,9026.25145,1292.137163,50389.25743
8/29/2007 17:00,12838.73237,1913.035979,1574.11272,1849.47661,18179.02889,3113.563776,9129.566409,1306.264026,49903.78078
8/29/2007 18:00,12448.4538,1829.355158,1567.470755,1835.491281,17728.29771,3036.4501,8936.603771,1287.851069,48669.97364
8/29/2007 19:00,12015.05743,1778.207489,1565.263633,1797.49968,17263.54179,2999.267309,8475.795679,1262.229248,47156.86226
8/29/2007 20:00,11918.91438,1736.195028,1550.803881,1728.404366,16450.42018,2983.570655,8136.338235,1225.326673,45729.9734
8/29/2007 21:00,12091.30364,1721.991151,1541.61681,1721.559738,16300.82104,3035.41818,8015.783714,1222.003498,45650.49776
8/29/2007 22:00,11665.33856,1661.830539,1496.374051,1639.61106,15615.57736,2942.598561,7567.508834,1181.497984,43770.33695
8/29/2007 23:00,10856.87368,1558.979912,1419.169287,1478.46666,14056.24863,2739.088628,6842.656032,1091.718445,40043.20127
8/30/2007 0:00,10050.9459,1430.84192,1319.62767,1311.95445,12595.6342,2539.5839,6120.5329,975.15948,36344.28042
8/30/2007 1:00,9721.225553,1337.308523,1227.150007,1183.436362,11399.73266,2322.211324,5581.637542,874.868041,33647.57001
8/30/2007 2:00,9300.942997,1274.502683,1189.657654,1116.081528,10685.6388,2229.941776,5235.559613,837.5080015,31869.83305
8/30/2007 3:00,9060.736686,1246.314917,1162.45108,1066.138878,10249.08391,2159.972512,5021.891364,811.5316572,30778.121
8/30/2007 4:00,8893.22817,1235.720047,1150.211525,1040.438512,10081.78069,2113.165728,4906.904396,796.4249235,30217.87399
8/30/2007 5:00,8982.833534,1232.024806,1154.338511,1038.121063,10180.72638,2105.441717,4922.428445,795.9872525,30411.90171
8/30/2007 6:00,9597.754855,1297.483103,1168.459174,1088.841536,10740.72576,2205.529159,5247.349129,822.5150438,32168.65776
8/30/2007 7:00,10421.6855,1406.486769,1246.244969,1219.264931,12144.50797,2405.758662,5913.108674,902.7218027,35659.77927
8/30/2007 8:00,10498.00055,1435.698218,1270.857945,1238.389638,12754.34643,2431.018936,6042.719361,924.9762518,36596.00733
8/30/2007 9:00,10833.0887,1485.402297,1272.456876,1264.345718,12962.07939,2507.498204,6178.188075,942.305713,37445.36497
8/30/2007 10:00,11478.21484,1544.380724,1315.971148,1340.060845,13581.2399,2646.946722,6545.882404,996.9150456,39449.61162
8/30/2007 11:00,12175.75292,1655.277035,1351.071862,1450.524036,14507.37601,2821.643294,6981.178373,1063.040479,42005.864
8/30/2007 12:00,12803.64227,1726.826097,1397.134062,1553.420256,15551.28609,2949.633579,7491.541422,1122.059312,44595.54309
8/30/2007 13:00,13441.83202,1804.669415,1418.1656,1653.689149,16801.4197,3012.878804,7994.413256,1182.495112,47309.56306
8/30/2007 14:00,14062.71023,1883.542568,1474.523165,1752.162435,18045.85391,3120.931884,8432.052454,1250.180782,50021.95743
8/30/2007 15:00,14582.84193,1955.947927,1517.627019,1808.840192,18862.10736,3231.372293,8680.341349,1301.170977,51940.24905
8/30/2007 16:00,15035.68117,1999.326223,1550.356072,1842.472587,19071.47425,3271.641132,8736.948961,1332.998672,52840.89908
8/30/2007 17:00,15265.03872,2023.715538,1576.492041,1832.489851,18624.08814,3304.896298,8783.811923,1344.687413,52755.21993
8/30/2007 18:00,15031.70943,1982.170894,1553.859435,1769.220699,17842.76098,3184.226348,8701.749775,1309.522505,51375.22007
8/30/2007 19:00,14523.89721,1942.071265,1529.579573,1689.841283,16970.11517,3117.449914,8428.637907,1266.372987,49467.96532
8/30/2007 20:00,14267.29246,1891.694824,1500.950144,1611.5587,15992.81467,3077.908855,8163.953761,1215.596564,47721.76997
8/30/2007 21:00,14237.56535,1869.552904,1486.28209,1620.301519,15810.20431,3125.101839,8191.12538,1213.005779,47553.13917
8/30/2007 22:00,13543.99769,1790.331284,1444.359027,1550.077205,15080.42585,3027.681773,7822.292088,1178.025956,45437.19087
8/30/2007 23:00,12563.27144,1651.19065,1376.542794,1408.871009,13658.48713,2818.648326,7116.255026,1087.279035,41680.54541
8/31/2007 0:00,11519.5231,1507.17234,1278.56122,1251.40427,12209.9118,2598.0367,6359.81427,972.31973,37696.74343
8/31/2007 1:00,10258.26106,1426.220546,1218.43387,1174.757908,11658.99225,2409.061849,5770.855638,904.3806831,34820.9638
8/31/2007 2:00,9794.524199,1348.063687,1183.753867,1110.464407,10940.88039,2317.866879,5400.764509,856.4538861,32952.77182
8/31/2007 3:00,9506.907313,1324.02175,1163.00407,1071.56166,10516.01943,2225.225121,5169.203045,831.5358427,31807.47823
8/31/2007 4:00,9353.3249,1271.350582,1151.47198,1041.673904,10252.69557,2162.7633,5020.063654,809.5658345,31062.90972
8/31/2007 5:00,9322.198742,1231.840884,1146.401193,1032.611081,10308.54318,2152.829253,5009.340541,801.44416,31005.20904
8/31/2007 6:00,9767.253381,1276.765024,1157.038813,1080.149377,10786.35198,2240.563703,5296.840659,831.0584363,32436.02137
8/31/2007 7:00,10489.5003,1373.884157,1225.278499,1192.089739,12046.71112,2433.82692,5931.894481,905.9799817,35599.1652
8/31/2007 8:00,10544.46001,1386.578051,1250.349124,1214.441262,12639.9633,2429.892837,6100.754776,920.0013903,36486.44074
8/31/2007 9:00,10884.60854,1434.613868,1252.59376,1250.974953,12995.18532,2501.378942,6244.977731,934.51525,37498.84837
8/31/2007 10:00,11636.08862,1515.888219,1299.430734,1331.25367,13769.65563,2654.628163,6649.155257,987.2218402,39843.32213
8/31/2007 11:00,12454.35343,1623.063557,1349.883317,1438.832563,15013.24107,2892.255353,7160.764098,1054.417043,42986.81043
8/31/2007 12:00,13263.55129,1725.78144,1396.881561,1542.445218,16283.255,3033.151367,7693.19446,1112.812929,46051.07327
8/31/2007 13:00,13749.34487,1818.370435,1429.811753,1633.55591,17398.05392,3149.672696,8052.194775,1170.584642,48401.58899
8/31/2007 14:00,14172.02239,1889.434729,1477.582986,1708.867603,18237.14291,3228.355683,8040.910949,1227.470879,49981.78813
8/31/2007 15:00,14341.34217,1898.460926,1524.155994,1767.151338,18851.57442,3338.078498,8012.551467,1273.311815,51006.62663
8/31/2007 16:00,14542.51071,1901.362067,1562.704545,1820.826355,19147.19626,3366.980812,8065.020381,1306.576816,51713.17795
8/31/2007 17:00,14617.67197,1886.527208,1591.952793,1862.092165,18978.31175,3412.560104,7989.669426,1325.804385,51664.5898
8/31/2007 18:00,14179.36685,1788.987977,1567.525675,1843.52587,18422.54918,3289.387407,7810.33599,1298.837113,50200.51607
8/31/2007 19:00,13353.27694,1687.641885,1542.554292,1779.032525,17444.86984,3137.090651,7422.504033,1258.686833,47625.65699
8/31/2007 20:00,12996.15237,1610.736748,1495.940608,1678.318838,16193.80536,3003.786647,7056.250332,1213.976907,45248.96781
8/31/2007 21:00,12697.45607,1582.130635,1461.512286,1638.813672,15763.47601,2955.472536,6915.305985,1201.906838,44216.07402
8/31/2007 22:00,12074.94815,1506.830058,1416.812018,1553.989741,14858.88279,2822.574415,6635.674678,1121.21203,41990.92387
8/31/2007 23:00,11339.10626,1417.610418,1363.492449,1432.222311,13716.8972,2670.724724,6196.798639,1050.358533,39187.21054
9/1/2007 0:00,10598.0481,1294.98623,1293.21692,1299.4311,12453.319,2496.6109,5688.95056,957.76945,36082.33226
9/1/2007 1:00,9941.623192,1235.778109,1204.801945,1179.506989,11412.85165,2284.720176,5242.752064,867.8654976,33369.89962
9/1/2007 2:00,9346.352572,1186.099415,1168.636596,1101.709974,10729.77676,2192.552114,4934.893444,826.2372853,31486.25816
9/1/2007 3:00,9087.80917,1141.204915,1142.637599,1047.612639,10168.03907,2096.081568,4727.658459,791.9820777,30203.0255
9/1/2007 4:00,8896.252079,1108.210341,1122.456692,1006.665712,9843.745707,2043.893361,4588.891106,765.7282,29375.8432
9/1/2007 5:00,8779.410432,1093.189087,1120.692773,979.6908193,9742.290103,2024.183726,4532.50039,754.7127296,29026.67006
9/1/2007 6:00,8922.086886,1111.357495,1113.35544,981.6872211,9781.685855,2013.214981,4582.827303,765.3138144,29271.529
9/1/2007 7:00,9117.672967,1135.980723,1124.969873,998.0872644,10050.48375,2065.740631,4729.910048,783.0245178,30005.86978
9/1/2007 8:00,9120.831972,1126.636082,1126.997332,1002.571814,10296.05793,2106.761445,4889.214852,785.0623227,30454.13375
9/1/2007 9:00,9694.70703,1214.957912,1155.83255,1078.708151,10936.26287,2203.587526,5247.543363,838.7162403,32370.31564
9/1/2007 10:00,10467.56334,1331.729062,1234.883687,1198.154508,12076.94634,2402.022138,5755.032275,920.8837696,35387.21513
9/1/2007 11:00,11275.97901,1462.265679,1310.353248,1327.272519,13260.20985,2644.853825,6268.128106,1004.328754,38553.39099
9/1/2007 12:00,11771.42835,1571.751554,1397.311502,1424.43359,14367.61426,2813.616863,6737.8709,1077.660344,41161.68736
9/1/2007 13:00,12136.58233,1633.688103,1446.854877,1517.49737,15316.82378,2908.100074,7162.485636,1134.588738,43256.62091
9/1/2007 14:00,12402.79143,1705.77646,1475.023192,1583.336848,15988.04857,2988.758704,7439.385235,1174.718844,44757.83929
9/1/2007 15:00,12683.70615,1750.088926,1505.309559,1641.635072,16727.2017,3065.288342,7726.802025,1212.380564,46312.41234
9/1/2007 16:00,12970.85937,1778.45923,1525.409304,1682.827191,17100.16655,3092.060172,7931.367317,1240.636127,47321.78526
9/1/2007 17:00,12997.89047,1812.440803,1538.516362,1714.064744,17272.15753,3093.554476,7931.189525,1251.311197,47611.12511
9/1/2007 18:00,12804.18844,1800.847285,1537.269943,1711.432363,17177.05033,2995.143866,7700.754057,1237.705755,46964.39204
9/1/2007 19:00,12356.32235,1741.445961,1521.337776,1651.903963,16484.97963,2915.340093,7404.960618,1196.249862,45272.54026
9/1/2007 20:00,12071.7107,1650.355065,1461.932399,1555.993152,15422.42293,2794.727774,7109.621528,1130.991739,43197.75528
9/1/2007 21:00,11915.14578,1609.72103,1431.426619,1516.397868,15050.67849,2782.952073,7040.50543,1110.734799,42457.56208
9/1/2007 22:00,11479.07869,1528.839401,1393.879879,1435.22347,14171.89371,2710.781718,6735.076771,1069.353432,40524.12707
9/1/2007 23:00,10805.7075,1414.148889,1326.661024,1314.126831,13002.1671,2574.166245,6257.094871,999.5477265,37693.6202
9/2/2007 0:00,9991.2065,1314.55936,1259.86061,1188.96791,11819.6192,2404.1007,5716.7232,914.3537,34609.39118
9/2/2007 1:00,9650.659741,1217.546073,1202.753287,1087.212532,10582.78523,2218.822412,5237.752327,856.1887092,32053.72031
9/2/2007 2:00,9190.437029,1172.546183,1161.807944,1007.902907,9908.12779,2118.358892,4887.802036,805.7979555,30252.78074
9/2/2007 3:00,8992.811721,1117.55696,1124.362241,947.5125394,9341.974197,2016.411897,4681.72466,772.4451188,28994.79933
9/2/2007 4:00,8823.954939,1078.614624,1100.983179,904.7915051,8962.763167,1959.925061,4532.092548,745.6214342,28108.74646
9/2/2007 5:00,8689.060663,1067.427857,1095.97869,884.6543308,8769.566565,1938.059543,4457.874909,733.8675894,27636.49015
9/2/2007 6:00,8753.658363,1067.77971,1088.13871,885.1712527,8716.742077,1927.639045,4475.133414,731.4586457,27645.72122
9/2/2007 7:00,8885.548698,1085.021298,1097.234896,895.1616391,8755.544502,1976.855623,4589.450741,746.5115692,28031.32897
9/2/2007 8:00,8771.433455,1084.301435,1101.660928,905.5782595,8970.364778,2019.26759,4704.241971,763.1237902,28319.97221
9/2/2007 9:00,9136.406829,1169.80278,1135.519923,990.4161866,9712.06208,2105.087307,4970.162137,807.5742155,30027.03146
9/2/2007 10:00,9745.32392,1254.832197,1193.91534,1099.743079,10710.30347,2320.773074,5358.947029,872.2343557,32556.07247
9/2/2007 11:00,10493.76868,1348.455119,1262.222567,1215.365602,11768.07974,2501.725443,5726.434801,925.4257543,35241.47771
9/2/2007 12:00,11114.47082,1426.076865,1320.728048,1330.677791,13016.61719,2601.678882,6051.482711,986.3543445,37848.08665
9/2/2007 13:00,11486.74715,1511.285572,1369.972667,1423.784414,14091.40457,2661.491873,6347.358068,1042.307956,39934.35227
9/2/2007 14:00,11560.89979,1565.883713,1414.701819,1503.137337,15021.80642,2707.858668,6726.626053,1079.766942,41580.68074
9/2/2007 15:00,11542.90336,1598.377944,1461.405819,1565.087049,15601.06047,2793.663752,7103.00854,1115.451955,42780.95889
9/2/2007 16:00,11643.24601,1600.777805,1471.765945,1585.574366,15523.92855,2804.06123,7311.826034,1130.136449,43071.31639
9/2/2007 17:00,11578.51652,1580.217371,1475.589659,1551.181736,15346.23637,2796.123531,7315.379077,1139.080798,42782.32506
9/2/2007 18:00,11559.08828,1544.432832,1468.767764,1520.659737,15007.84875,2738.805371,7113.49988,1141.229678,42094.33229
9/2/2007 19:00,11387.25504,1506.434837,1471.115832,1480.810612,14462.02799,2719.252607,6799.633405,1119.199986,40945.73031
9/2/2007 20:00,11433.56114,1477.616211,1439.474208,1431.045829,13858.40106,2662.691888,6574.430227,1078.530049,39955.75061
9/2/2007 21:00,11649.0301,1498.467685,1416.517258,1428.585112,13704.49401,2725.785993,6660.976038,1083.519573,40167.37577
9/2/2007 22:00,11351.2464,1442.832712,1399.005658,1377.09636,13260.51688,2672.104175,6495.472296,1055.978871,39054.25336
9/2/2007 23:00,10899.34433,1367.496809,1353.237174,1283.538979,12405.81931,2552.543054,6100.156586,1003.936382,36966.07263
9/3/2007 0:00,10246.7697,1290.31818,1283.71903,1174.54965,11375.28,2417.5385,5622.31886,917.59773,34328.09165
9/3/2007 1:00,9660.801875,1207.570053,1198.461471,1086.131525,10704.09446,2201.22287,5206.200226,827.0199076,32091.50239
9/3/2007 2:00,9281.549815,1165.802515,1161.436614,1030.761529,10143.65499,2121.814413,4915.935502,783.7800723,30604.73545
9/3/2007 3:00,9040.884117,1115.374859,1136.114282,984.7077259,9757.433206,2037.447296,4714.724137,752.9976816,29539.6833
9/3/2007 4:00,8947.856857,1089.22548,1117.32779,953.3994407,9553.85781,1981.256738,4582.904072,733.528036,28959.35622
9/3/2007 5:00,8880.448491,1092.906938,1119.937882,949.5584219,9484.094554,1987.319511,4547.693905,728.5211713,28790.48087
9/3/2007 6:00,9105.392167,1111.448282,1112.884138,953.1359954,9576.392694,1992.634245,4637.717514,736.0260016,29225.63104
9/3/2007 7:00,9344.974065,1150.534542,1124.208147,976.2993113,9747.457064,2071.623468,4818.647483,761.8100536,29995.55413
9/3/2007 8:00,9223.408752,1150.981236,1130.075513,977.4592373,9916.597534,2100.604013,4892.912764,772.9410861,30164.98014
9/3/2007 9:00,9502.30258,1232.372871,1146.363874,1048.322245,10479.37309,2177.790309,5117.701177,803.3468614,31507.57301
