Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
4/10/2003 18:00,8360.306682,1204.988104,1160.566206,909.8734348,9513.024447,2068.310971,4459.82329,767.599773,28444.49291
4/10/2003 19:00,8171.709483,1201.174292,1141.75729,901.1747531,9316.079283,2025.772016,4414.566403,765.8048851,27938.03841
4/10/2003 20:00,8319.272728,1214.118788,1122.451552,903.3435434,9294.568449,2024.161505,4464.788545,761.4681734,28104.17328
4/10/2003 21:00,8866.065792,1282.957176,1148.23522,953.7520904,9691.689103,2148.078332,4740.65573,810.2149707,29641.64841
4/10/2003 22:00,8684.782086,1231.202641,1134.407735,928.8008924,9310.28153,2078.689954,4635.05137,795.4823806,28798.69859
4/10/2003 23:00,8132.6502,1135.501577,1088.469058,848.2498964,8413.867801,1926.485448,4220.170511,731.2326644,26496.62716
4/11/2003 0:00,7571.2685,1036.89868,1021.91824,746.17673,7295.2418,1725.527,3701.83491,647.88465,23746.75051
4/11/2003 1:00,7161.585964,931.0921392,959.0057718,684.5869386,6670.871582,1604.008718,3366.225188,591.3827378,21968.75904
4/11/2003 2:00,6894.634451,897.6629234,938.2576294,658.3375111,6391.779076,1523.124945,3186.366874,572.9727992,21063.13621
4/11/2003 3:00,6723.420017,860.4389395,931.8090931,651.745707,6287.242149,1473.845356,3078.937667,566.4749892,20573.91392
4/11/2003 4:00,6631.931213,869.5650571,934.6673722,656.1047917,6313.631757,1459.364441,3032.816449,569.8775145,20467.95859
4/11/2003 5:00,6725.656928,896.5256647,943.0916852,674.6887871,6511.355651,1472.571269,3129.847138,579.2850889,20933.02221
4/11/2003 6:00,7181.928747,974.1960646,968.715965,731.6676783,7297.405988,1551.726754,3441.606091,631.7158804,22778.96317
4/11/2003 7:00,7992.604009,1157.927122,1051.424256,863.3940319,8828.07101,1775.324165,4124.20331,747.360688,26540.30859
4/11/2003 8:00,8165.752079,1225.87893,1118.391822,926.2896415,9646.094161,1858.379654,4396.165646,808.5588916,28145.51083
4/11/2003 9:00,7978.070131,1204.648257,1119.762537,915.4361481,9591.722152,1858.652464,4326.936682,791.5218408,27786.75021
4/11/2003 10:00,8030.672335,1205.601821,1135.066054,911.0642314,9660.295535,1906.500124,4335.008072,784.609458,27968.81763
4/11/2003 11:00,8087.46069,1196.953144,1153.480019,916.2395637,9779.168839,1969.420796,4364.525991,783.190543,28250.43959
4/11/2003 12:00,8204.35841,1197.498797,1168.260308,910.6354071,9761.509808,2002.601533,4376.452176,781.9022226,28403.21866
4/11/2003 13:00,8228.812214,1195.871982,1186.929821,911.8130086,9835.146457,2036.458316,4397.641016,781.4083393,28574.08115
4/11/2003 14:00,8312.440058,1203.069257,1212.784673,925.5465298,9940.950157,2086.617576,4491.473971,787.9226469,28960.80487
4/11/2003 15:00,8420.016449,1204.318515,1233.999459,932.6644211,9994.07582,2109.867872,4577.006696,801.4291116,29273.37834
4/11/2003 16:00,8525.880381,1221.007395,1241.985427,937.2258682,10082.73147,2143.724607,4676.252425,813.8121985,29642.61978
4/11/2003 17:00,8667.714733,1225.089996,1250.040838,944.0977149,10138.10152,2178.794228,4777.779944,825.1173761,30006.73635
4/11/2003 18:00,8652.104053,1198.425282,1229.58111,937.1095031,10066.79008,2163.056765,4776.786714,823.6005173,29847.45402
4/11/2003 19:00,8433.671448,1172.09877,1193.672043,917.3530672,9810.625063,2111.258088,4696.179419,807.3847604,29142.24266
4/11/2003 20:00,8398.858806,1175.915413,1143.783362,894.9523041,9415.972035,2043.095294,4546.859775,776.5840717,28396.02106
4/11/2003 21:00,8841.032492,1195.946099,1153.544794,920.2213714,9554.520127,2129.759147,4708.184003,805.0436734,29308.25171
4/11/2003 22:00,8700.302289,1166.960555,1138.960636,896.7963796,9172.786039,2052.614279,4597.080381,792.2699549,28517.77051
4/11/2003 23:00,8256.253879,1089.139168,1099.228192,834.2713069,8497.993996,1931.77942,4289.85041,742.0092574,26740.52563
4/12/2003 0:00,7801.9693,998.38772,1033.99642,746.32516,7603.249,1766.5839,3860.87708,659.13931,24470.52789
4/12/2003 1:00,7379.190776,910.7430842,967.7208687,682.1525243,6865.696628,1634.816918,3481.042801,604.5999876,22525.96359
4/12/2003 2:00,7165.645069,863.6764587,933.3140518,646.1310387,6454.749933,1527.482983,3238.109095,573.6798141,21402.78844
4/12/2003 3:00,6932.603009,837.4033143,914.2197484,631.9892133,6240.763012,1464.63828,3115.063664,559.68201,20696.36225
4/12/2003 4:00,6812.474605,827.7180339,902.3584224,628.9313472,6150.763311,1427.778855,3041.795787,553.4969618,20345.31732
4/12/2003 5:00,6765.788201,841.8781719,898.0622989,633.4806289,6180.920481,1419.787718,3018.768992,553.6745486,20312.36104
4/12/2003 6:00,6861.626225,858.6134309,906.1487781,655.1671422,6463.864998,1428.65039,3110.896285,566.6627347,20851.62998
4/12/2003 7:00,6991.867641,930.3468043,935.1044284,704.1651097,7091.591367,1478.013365,3341.313221,607.0226713,22079.42461
4/12/2003 8:00,6919.565653,982.3013112,976.4788477,747.3286591,7640.079774,1504.010581,3522.238617,654.3055405,22946.30898
4/12/2003 9:00,7066.084604,1068.890543,1012.989863,799.5968523,8363.385882,1635.394893,3779.397817,696.6903422,24422.4308
4/12/2003 10:00,7353.292054,1106.979993,1049.465788,832.3796342,8839.681181,1762.268121,3994.77129,726.9543744,25665.79243
4/12/2003 11:00,7615.218779,1136.245675,1073.910284,851.5451886,9127.434934,1882.062069,4124.20068,747.6359441,26558.25355
4/12/2003 12:00,7798.530887,1135.113191,1093.665423,860.2942519,9281.738258,1957.636865,4217.268827,758.4496375,27102.69734
4/12/2003 13:00,7868.147957,1142.422975,1115.348323,868.2875744,9410.164063,2027.267416,4325.594674,766.3339253,27523.56691
4/12/2003 14:00,8030.502655,1158.991349,1132.388195,882.3718147,9525.799559,2093.947051,4411.64473,774.7010953,28010.34645
4/12/2003 15:00,8175.06045,1182.331447,1161.902771,899.6671814,9751.250365,2159.775176,4545.93599,790.3294618,28666.25284
4/12/2003 16:00,8325.785379,1210.915829,1195.73381,924.1976422,10011.77965,2224.113268,4715.886036,810.0294043,29418.44101
4/12/2003 17:00,8502.418124,1236.611706,1224.509623,945.1341553,10205.5363,2280.837469,4850.272474,831.2619356,30076.58179
4/12/2003 18:00,8560.95081,1252.833748,1233.961576,955.390199,10266.49568,2274.560717,4947.716109,834.4069724,30326.31581
4/12/2003 19:00,8560.593926,1247.3347,1221.507743,944.2339058,10111.36418,2223.98668,4944.606011,828.0411053,30081.66825
4/12/2003 20:00,8534.559854,1212.200792,1172.758511,915.9918814,9668.745463,2138.962017,4798.110232,794.749262,29236.07801
4/12/2003 21:00,8961.917469,1227.882724,1166.540207,935.4957869,9775.446803,2197.00522,4928.085664,816.817871,30009.19174
4/12/2003 22:00,8817.558328,1179.916955,1150.010307,910.5672224,9444.60908,2123.116124,4789.621618,803.143808,29218.54344
4/12/2003 23:00,8406.357147,1103.682096,1106.437529,846.9833638,8770.611938,2000.71865,4459.208514,754.4809666,27448.48021
4/13/2003 0:00,7969.2724,1000.26497,1043.2283,762.30027,7822.8322,1835.8175,4012.65529,679.85575,25126.22668
4/13/2003 1:00,7520.430035,926.0588024,1014.137103,711.476573,6898.813987,1711.003335,3629.209022,630.5705696,23041.69943
4/13/2003 2:00,7171.936268,876.7581944,981.206641,670.5564597,6448.036122,1608.388245,3359.005356,592.1137441,21708.00103
4/13/2003 3:00,6931.991788,838.5262787,964.2171926,648.4179465,6159.876952,1534.076451,3209.751715,574.2646652,20861.12299
4/13/2003 4:00,6801.835864,815.9391273,949.2357344,639.0843616,5985.541853,1493.890165,3108.747488,558.8536425,20353.12824
4/13/2003 5:00,6731.027334,807.416456,941.5164623,625.2621305,5858.005591,1463.693406,3060.166906,555.6725512,20042.76084
4/13/2003 6:00,6695.227328,824.352444,937.2659798,634.7896053,5960.955491,1460.998125,3097.698396,561.4672944,20172.75466
4/13/2003 7:00,6700.918432,864.2867896,951.031021,660.4751329,6307.291041,1480.587172,3217.350126,588.581247,20770.52096
4/13/2003 8:00,6381.623404,901.2941576,983.395198,691.7924532,6759.360452,1477.524997,3314.348424,619.1077129,21128.4468
4/13/2003 9:00,6517.356902,982.1668319,1032.74971,763.6113587,7504.292171,1602.809457,3578.287483,666.3701116,22647.64403
4/13/2003 10:00,6839.750771,1053.537143,1078.988374,811.8501917,8084.314191,1748.593701,3844.574031,709.3556714,24170.96407
4/13/2003 11:00,7156.301365,1095.484575,1105.619238,850.3433367,8594.853926,1868.575969,4053.38327,730.9465938,25455.50827
4/13/2003 12:00,7432.647531,1110.717602,1126.064146,873.9438059,9021.189553,1976.88418,4251.366759,748.8982817,26541.71186
4/13/2003 13:00,7747.535772,1154.917669,1160.015909,906.2381637,9409.627441,2084.455131,4385.361574,774.913169,27623.06483
4/13/2003 14:00,7979.641996,1176.19687,1183.122399,937.603972,9820.73586,2169.814401,4588.281458,794.0917719,28649.48873
4/13/2003 15:00,8178.939921,1215.500641,1206.789666,962.8042561,10205.95619,2254.537294,4735.754427,816.5713459,29576.85374
4/13/2003 16:00,8391.867475,1235.306128,1231.068512,987.2410912,10575.1484,2316.385098,4889.28297,842.5719847,30468.87166
4/13/2003 17:00,8562.328094,1266.111631,1247.023909,1009.547866,10885.04273,2348.73235,5006.380369,862.9268733,31188.09382
4/13/2003 18:00,8690.412808,1260.343904,1243.001146,1016.664472,10945.6011,2336.988592,5070.089122,868.616466,31431.71761
4/13/2003 19:00,8690.575228,1222.217291,1217.773047,990.3066883,10692.53311,2257.174407,5041.724514,855.1107238,30967.41501
4/13/2003 20:00,8733.254477,1193.374496,1179.866362,965.45804,10276.67866,2190.247936,4954.473054,826.8987393,30320.25177
4/13/2003 21:00,9253.558668,1265.144991,1197.158656,1003.568639,10522.78164,2292.917046,5163.490623,861.6512512,31560.27151
4/13/2003 22:00,9114.79202,1240.883935,1185.418517,979.5473795,10174.27478,2244.346823,5048.74805,849.1420216,30837.15353
4/13/2003 23:00,8571.380116,1136.448557,1131.721216,893.6889448,9198.632454,2085.148908,4574.608193,778.4129837,28370.04137
4/14/2003 0:00,7925.9341,1027.26263,1053.02739,788.25909,7987.4212,1868.8515,3982.45503,683.82001,25317.03095
4/14/2003 1:00,7420.46912,951.700736,1002.873312,714.7993734,7107.454018,1710.345643,3568.617471,630.4047857,23106.66446
4/14/2003 2:00,7114.366166,901.2838816,966.6886161,675.362513,6661.088533,1609.135026,3339.478952,598.6898563,21866.09354
4/14/2003 3:00,6941.284756,877.3768796,944.7318609,652.5850398,6366.592519,1551.914618,3222.704121,578.363211,21135.55301
4/14/2003 4:00,6853.497936,872.5436287,937.0113771,645.2305929,6305.721345,1516.014331,3163.679591,579.1374296,20872.83623
4/14/2003 5:00,6914.635268,892.3554696,941.0529524,655.1889177,6364.826048,1529.792225,3205.646146,581.5492806,21085.04631
4/14/2003 6:00,7222.731349,949.8923822,964.7480281,704.3564985,6989.492331,1626.376977,3489.464538,618.9971163,22566.05922
4/14/2003 7:00,7921.707038,1122.042419,1041.880645,816.8895482,8449.09509,1841.302507,4122.671444,715.43103,26031.01972
4/14/2003 8:00,7980.836704,1202.225194,1103.454882,875.1050877,9253.772212,1925.251677,4393.991652,774.8770058,27509.51441
4/14/2003 9:00,7932.418256,1249.241475,1135.616177,899.9484166,9545.849419,1986.167233,4401.420605,786.0551357,27936.71672
4/14/2003 10:00,8198.192554,1276.531931,1179.690585,935.555136,9892.236085,2091.152446,4516.253016,811.9967544,28901.60851
4/14/2003 11:00,8538.249172,1321.251597,1216.131668,970.4718811,10306.35219,2203.551251,4633.554922,830.7850927,30020.34777
4/14/2003 12:00,8812.294567,1348.175838,1251.310864,999.5485652,10620.00326,2288.794789,4806.952227,850.8837158,30977.96383
4/14/2003 13:00,9017.150347,1366.357375,1283.709033,1027.838129,10946.17544,2360.540401,4977.994893,867.5359202,31847.30154
4/14/2003 14:00,9211.112644,1409.846836,1330.832352,1067.10251,11443.63305,2463.927326,5175.125755,889.6976848,32991.27815
4/14/2003 15:00,9436.125788,1413.885275,1375.421047,1098.256243,11815.3815,2545.76767,5366.868209,919.1777137,33970.88345
4/14/2003 16:00,9646.816273,1434.635288,1399.74921,1130.653906,12193.29838,2610.618825,5571.300943,942.0791099,34929.15194
4/14/2003 17:00,9845.03133,1464.324283,1424.182321,1155.498418,12463.42824,2649.559353,5780.121596,961.4920677,35743.63761
4/14/2003 18:00,9794.027871,1464.657986,1403.076618,1158.95584,12447.80486,2629.119077,5823.121046,956.62644,35677.38973
4/14/2003 19:00,9492.319202,1431.96233,1367.756871,1136.746849,12162.56151,2543.791052,5721.510062,940.5367156,34797.18459
4/14/2003 20:00,9302.015513,1391.943761,1308.126755,1098.978855,11624.57191,2459.422393,5532.753368,902.4244772,33620.23703
4/14/2003 21:00,9735.069855,1407.384371,1302.84765,1114.684586,11621.52046,2523.17863,5669.943911,919.8657239,34294.49519
4/14/2003 22:00,9413.386092,1360.878808,1278.41654,1077.820514,11179.53148,2443.906482,5460.639178,895.9020844,33110.48118
4/14/2003 23:00,8793.8132,1229.792262,1202.596583,972.0566136,9996.710631,2232.95692,4929.380322,814.6740152,30171.98055
4/15/2003 0:00,8084.9137,1089.77297,1107.2165,847.98777,8527.4486,1974.5047,4270.8812,710.19131,26612.91675
4/15/2003 1:00,7736.822596,1023.543764,1026.305138,762.8328139,7457.763598,1820.571546,3798.10503,645.6842776,24271.62876
4/15/2003 2:00,7382.108129,963.0963581,991.4679913,719.2736079,6985.144128,1710.122153,3523.200059,614.4385115,22888.85094
4/15/2003 3:00,7131.292481,903.7676143,976.8694893,717.9968176,6794.364531,1649.524413,3378.166761,600.087296,22152.0694
4/15/2003 4:00,7015.076497,910.8473423,972.9490863,705.4490398,6661.571469,1619.089109,3309.006699,594.0270581,21788.0163
4/15/2003 5:00,7052.188967,916.7424311,973.9870351,715.1128646,6763.836998,1624.693853,3356.06166,598.2871466,22000.91096
4/15/2003 6:00,7417.14138,981.3285385,997.5308409,760.2306316,7431.706311,1720.85132,3590.107071,633.6661813,23532.56227
4/15/2003 7:00,8040.976767,1146.483478,1074.096464,872.2269394,8862.356999,1947.124753,4225.341356,725.3504944,26893.95725
4/15/2003 8:00,8062.892513,1218.880047,1145.843825,936.5534021,9643.075102,2059.401079,4518.823668,784.9262155,28370.39585
4/15/2003 9:00,7929.015918,1249.781284,1170.810651,942.866719,9788.876286,2095.392822,4504.236908,789.9077414,28470.88833
4/15/2003 10:00,8134.250294,1274.981572,1190.292812,961.2109383,10119.46108,2157.581119,4567.754007,813.9764727,29219.5083
4/15/2003 11:00,8389.554683,1328.562761,1202.200295,980.0912593,10425.79978,2243.040515,4676.175753,825.0781141,30070.50316
4/15/2003 12:00,8663.38476,1317.693376,1216.530887,995.8715319,10629.3933,2314.798954,4783.416449,832.8074681,30753.89673
4/15/2003 13:00,8895.903541,1124.350959,1226.891356,1000.742593,10782.8668,2369.812302,4869.450537,828.6149739,31098.63306
4/15/2003 14:00,9083.322832,1126.253675,1243.658457,1009.399336,10889.53313,2427.935216,4988.028454,835.2771338,31603.40823
4/15/2003 15:00,9574.694494,1171.214057,1260.203126,1009.472812,10957.27576,2471.260841,5129.764751,835.9943464,32409.88019
4/15/2003 16:00,9749.311619,1351.947274,1266.865862,1009.589808,10917.80215,2521.892215,5293.757158,830.8408234,32942.00691
4/15/2003 17:00,9915.239934,1434.047598,1258.157793,1009.17467,10977.72219,2556.466732,5387.109107,833.1559991,33371.07402
4/15/2003 18:00,9816.361285,1428.910018,1227.155522,991.5931725,10880.12919,2525.290778,5481.169131,815.1420478,33165.75115
4/15/2003 19:00,9516.393516,1397.155714,1191.447407,982.052832,10675.5446,2460.952076,5373.872488,805.83312,32403.25175
4/15/2003 20:00,9323.575851,1366.836235,1136.681066,966.228398,10347.43498,2411.683938,5278.461123,788.6553674,31619.55696
4/15/2003 21:00,9849.563963,1381.001776,1139.277061,1001.610185,10515.57169,2516.337616,5492.162487,817.5133534,32713.03814
4/15/2003 22:00,9685.986298,1341.702351,1130.492675,980.9053777,10101.27174,2453.86333,5324.786118,804.0873557,31823.09525
4/15/2003 23:00,9051.971151,1237.879803,1069.064485,896.9299711,9103.283047,2263.525695,4861.324015,741.359815,29225.33798
4/16/2003 0:00,8402.5008,1094.66725,989.63482,795.88838,7874.1243,2024.8935,4281.73547,657.59373,26121.03825
4/16/2003 1:00,7758.544797,1011.259808,941.976596,717.4980849,7282.983016,1840.697189,3843.879562,606.5564402,24003.39549
4/16/2003 2:00,7496.754944,962.2025283,929.478119,671.6999764,6853.752103,1745.128554,3618.844223,575.346468,22853.20692
4/16/2003 3:00,7313.108158,912.3999535,922.4171841,652.0786355,6625.359745,1692.957921,3474.310966,562.05593,22154.68849
4/16/2003 4:00,7232.008278,914.7357612,919.2947295,643.9394694,6534.218645,1658.069648,3428.854709,556.9117435,21888.03298
4/16/2003 5:00,7273.755981,918.9977952,926.1060198,650.2865162,6587.381848,1671.324753,3459.331425,561.0635989,22048.24794
4/16/2003 6:00,7700.506148,980.4827814,955.9695383,698.3200728,7213.84432,1776.584697,3726.375755,595.9832251,23648.06654
4/16/2003 7:00,8359.342329,1100.891349,1036.578968,811.5914763,8658.381556,2013.281075,4349.492659,686.0626454,27015.62206
4/16/2003 8:00,8363.564139,1175.730738,1090.407609,866.3270625,9483.464887,2101.819903,4647.559947,736.4680066,28465.34229
4/16/2003 9:00,8221.642225,1209.590115,1099.781611,884.2318063,9744.246287,2144.026122,4601.876581,753.3334177,28658.72817
4/16/2003 10:00,8447.786861,1226.827848,1123.567671,906.6443425,9965.92645,2230.969237,4745.384189,778.3931646,29425.49976
4/16/2003 11:00,8689.744137,1256.360506,1141.887202,926.8404317,10235.64298,2306.391297,4876.875959,790.3108791,30224.05339
4/16/2003 12:00,8914.300375,1275.371399,1149.16186,946.4647504,10425.18857,2361.332791,5069.961682,806.837863,30948.61929
4/16/2003 13:00,9052.287424,1310.033223,1160.155594,962.5685588,10650.53927,2392.625634,5299.316251,813.6090852,31641.13504
4/16/2003 14:00,9161.333173,1352.661815,1182.649337,993.1739718,10993.37316,2455.350325,5550.239128,833.9613272,32522.74224
4/16/2003 15:00,9312.940823,1412.582758,1204.412646,1016.989363,11249.65376,2515.182361,5790.222391,854.7067841,33356.69089
4/16/2003 16:00,9501.182881,1443.562539,1220.117472,1038.31448,11526.97955,2579.477415,6064.439895,878.1804377,34252.25467
4/16/2003 17:00,9710.041603,1480.654217,1229.331812,1060.140261,11860.18655,2640.404301,6294.787857,896.1083455,35171.65495
4/16/2003 18:00,9719.681823,1503.828988,1218.731094,1072.639388,12064.08744,2668.707824,6391.25515,898.8232934,35537.755
4/16/2003 19:00,9550.020225,1524.517363,1197.032767,1061.711211,11901.90855,2640.443059,6297.239349,883.2645079,35056.13703
4/16/2003 20:00,9492.037666,1477.122717,1158.073027,1028.206416,11459.24551,2570.905911,6003.996948,851.8621015,34041.4503
4/16/2003 21:00,9892.495527,1471.921093,1159.657406,1038.985487,11449.34391,2637.045358,5984.16944,860.776818,34494.39504
4/16/2003 22:00,9672.107665,1401.481886,1150.784422,1002.642644,11006.35298,2551.892141,5712.260988,832.8889996,33330.41172
4/16/2003 23:00,9121.494721,1303.665,1096.812465,908.2664083,9871.944914,2351.071045,5144.209238,752.2730819,30549.73687
4/17/2003 0:00,8446.0559,1166.57668,1014.58742,787.96491,8470.2112,2091.4853,4430.62932,654.90911,27062.41984
4/17/2003 1:00,8064.675397,1027.121984,974.8885756,721.5035122,7258.352783,1932.790222,3923.713067,625.9957341,24529.04127
4/17/2003 2:00,7679.647729,982.5807344,942.0258941,683.3417392,6787.808111,1819.298732,3629.693378,597.9234077,23122.31972
4/17/2003 3:00,7429.180485,927.0322262,921.586535,660.8839461,6547.412346,1750.288717,3459.953169,583.1752377,22279.51266
4/17/2003 4:00,7301.880314,912.4437277,909.4414865,655.2180078,6439.849952,1704.346898,3407.065863,571.0801583,21901.32641
